Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P23_08,seg4,4.542347499002701e-06,673.55,3.974,0.0009603678162201,3.3732455749764546e-06,681.7,4.338,3.6627837156238734e-05,1.3930145513982934,670.730373831776,242.1,294.5187137230281,3.928912149532712,1.491563789399548e-06,1.259298236598139,661.9,2.883,0.0,3.964727390568303e-06,672.5999999999999,3.4615,1.0763913389713682,3.369612199770475,175.10890207584228,224.5832720794113,0.1802677594976004,3.213668404513763e-06,1.0953096660068928,0
P23_08,seg5,1.8794629405695816e-06,673.1500000000001,3.6805,0.0002148696176272,1.451835161124666e-06,679.9,4.024,2.446859613306113e-05,1.3941231533152598,672.6241379310345,611.4285714285714,159.38314207318743,3.714931896551722,8.670410440521796e-07,1.5905594340571585,660.6,3.075,0.0,1.9793400961909136e-06,667.0,3.8255,0.8338026478473737,3.680670479621952,1023.6771361717908,214.9620474830801,0.1519549380977345,2.0934214887009703e-06,1.0454420721722453,0
P23_08,seg6,2.730936655915645e-06,674.8,3.179,0.0008571271884159,2.9032138445294674e-06,682.0,4.224,7.121412273327729e-05,0.9854531604584512,669.5246153846156,259.72727272727275,309.29267250109007,3.624492307692311,1.4690564468410368e-06,1.7618040203875,662.2,2.394,0.0,4.649903475760606e-06,674.3499999999999,3.8445,1.1660789959177242,3.026690850736193,234.5196066162612,225.4515355325622,0.2174154918263013,4.855656519184313e-06,1.1636684704867772,1
P23_08,seg7,5.2053512151663335e-06,674.15,3.781,0.0011991145263422,4.050578863459991e-06,679.7,4.335,2.347784316080221e-05,1.3654062425512037,670.7998023715419,191.1176470588236,314.537558009759,3.9495177865612674,1.6978799656618789e-06,1.1092765173892134,662.5,3.41,0.0,3.964598836825815e-06,669.6500000000001,4.013,0.9580792780183148,3.206774506972043,116.00532442141458,250.21097679360108,0.1351988786401626,2.940352150862373e-06,1.1003389668288648,1
P23_08,seg8,4.849871626853205e-06,669.95,3.557,0.0008535387203609,3.39378225153696e-06,679.7,4.3765,3.632760898282692e-05,1.4862080469785863,671.5467462039046,215.92307692307693,261.56076123427715,3.8968297180043407,2.283993698556471e-06,1.2640641028424702,662.5,3.057,0.0,3.959961523413937e-06,672.2,3.7335,1.0960397747507338,2.5598127985671915,126.21851625713973,258.9575419320412,0.2100280151233626,4.826610114587098e-06,1.0171579525612948,1
P23_08,seg9,5.623697306351287e-06,680.1,3.778,0.0003994352799775,4.208670365994392e-06,680.4,4.045,5.301711197838487e-05,1.4316611773103385,669.6846511627906,165.46666666666667,101.6868355531968,3.66732790697674,2.571331447370985e-06,1.060936207289958,653.4,2.4785000000000004,0.0,3.869780005720833e-06,674.85,3.645,0.9698664712525076,5.806342949956568,77.80825026643262,109.32485981362,0.2276180769121547,6.542799113751365e-06,1.0236390572434435,1
P23_08,seg10,4.752131904862733e-06,677.3499999999999,3.977,0.000766890106034,3.3923022894139304e-06,682.25,4.0665,8.225758030621436e-05,1.4745867801911114,676.1994350282489,215.7,237.9660402650005,3.690043785310735,2.1851626091492964e-06,0.8584007970727445,655.7,2.395,0.0,2.6207594902301526e-06,659.8,3.9355,1.1676925435551335,5.992967996100291,174.26963379532845,180.3298074102817,0.2335525889747151,6.850671452461617e-06,0.9055754494660382,1
P23_08,seg11,4.29442386028118e-06,690.1500000000001,3.792,0.00066504283793,2.772896472737042e-06,697.0,4.582,2.6418492945061567e-05,1.610662662167108,689.3948581560285,319.61538461538464,249.43035495463693,3.9402455673758863,8.744630052102091e-07,1.7475790072725206,679.2,3.44,0.0,4.473097537011022e-06,682.55,4.4505,0.7915587482892259,2.934234777182009,231.2911718026569,251.93587566085927,0.2046271670902975,1.7449532078079477e-06,1.0275315609166011,1
P23_08,seg12,4.368041586382089e-06,684.8,3.781,0.0007777813786592,3.2788497794973524e-06,693.4,4.4535,3.95376763734614e-05,1.4209996407709242,685.1856655290102,242.5,253.02576402174137,3.8671484641638223,1.5950487414320748e-06,1.0592273355522677,676.7,2.898,0.0,3.038916401161481e-06,686.7,3.937,1.1644371190336762,2.9968218297934985,159.68761170902812,190.7517910640891,0.2527373615921298,3.833432807940425e-06,0.961063977723422,0
P23_08,seg13,5.572257587665075e-06,681.85,4.1875,0.0015552136307719,4.275566586930448e-06,692.7,4.549,3.134193935755027e-05,1.3625193070961752,682.6702160493829,178.95652173913044,380.2782921013288,4.089109567901236,1.3246642684850771e-06,1.810914492900803,672.4,2.962,0.0,7.069408497840442e-06,680.55,3.924,0.997513042283215,3.54109010732918,49.50525983153853,284.99960336170574,0.2073781552093109,3.218343968639194e-06,1.0857955802903612,0
P23_08,seg14,2.209176011578399e-06,680.7,3.869,0.0003055164114493,1.862674640813327e-06,688.0,4.549,4.8754127889522656e-05,1.2601500341880076,681.1423357664235,484.0,174.27154482714786,3.956680656934308,1.158150667459813e-06,1.6251239987630195,674.7,2.974,0.0,2.6709505241232577e-06,685.0,4.0895,1.096757554125145,2.0767111225020125,578.5824271441364,197.0280620651029,0.1834490754445739,3.54947928813496e-06,1.0962545722912698,1
P23_08,seg15,2.697798790553583e-06,683.9,4.109999999999999,0.0011856499084689,2.4931661277618826e-06,693.8,4.405,3.0625112592325694e-05,1.1804481030313192,683.2239655172414,319.3333333333333,518.7926505905972,3.963074137931035,1.3988377438998377e-06,1.1264450617047523,666.9,2.8625,0.0,2.3403455605224435e-06,669.4,3.327,0.9591587546850802,3.504337865309128,225.0128615852611,356.8051348600534,0.2438964033298005,2.8149222902359043e-06,0.9884885910378284,0
P23_08,seg16,2.723094824077521e-06,693.8,3.5565,0.0007450587251658,2.179448368541232e-06,698.95,3.9585,4.284256034586285e-05,1.315202344623884,690.6173007246383,408.85,359.84901207122954,3.7480951086956487,1.0045319627999193e-06,1.5897041662385718,675.75,3.048,0.0,3.118210336414669e-06,677.5,3.6025,1.2036517834889744,5.42616790611342,731.4277512257502,171.48308658352693,0.1100834880068241,2.769003863637365e-06,1.2549325304543315,0
P23_08,seg18,4.466561936526294e-06,685.8,3.919,0.0011350935080746,3.592368782315281e-06,696.8,4.21,2.666026179896721e-05,1.3389893731487268,681.1961702127663,196.5,340.27920499947777,3.768902127659575,2.283300091046348e-06,1.438356991932835,664.0,3.336,0.0,4.42895036198094e-06,696.8,4.015,1.026933872097716,6.1922568663702044,124.51861152207174,565.7304138886886,0.1408840638251827,3.772879353631156e-06,1.1890505481223692,1
P23_09,seg1,5.96595370827009e-06,469.9,3.6695,0.0008901388410277,4.709331245529815e-06,476.6,4.068,4.503422601176878e-06,1.4478133845274797,469.825,172.75,216.0182581271646,3.697666666666667,8.460724704623174e-07,1.3724823592542952,456.8,3.4225,0.0,4.847605543781046e-06,456.8,4.068,1.0897163647678554,2.6263398278001087,70.98440472586718,133.40151491514862,0.1802965013050399,8.428013778492216e-07,0.5661559877100546,1
P23_09,seg2,5.7055986633353005e-06,531.85,3.876,0.0010564248955604,4.0985647441050855e-06,538.9000000000001,4.038,4.803650774588692e-06,1.4653650008737409,506.1620748299322,198.05,271.3208831097562,3.5971955782312923,8.262318376642853e-07,1.410195264826044,443.0,2.957,0.0,5.201798935247963e-06,468.8,3.831,1.0315682107725634,26.17501672317606,64.93111734753992,207.8906749795695,0.2850613400503525,8.282544006704331e-07,0.9871253004496648,0
P23_09,seg3,4.892824404764112e-06,488.7,3.518,0.0008588322378388,3.703153129085041e-06,495.4,4.137,3.086160312218552e-05,1.422894309024909,485.2642543859647,242.7142857142857,249.75911713450657,3.509151315789472,9.704387565080292e-07,2.10425801714711,438.9,2.399,0.0,6.679191137657661e-06,441.0,3.879,1.306887728702176,9.817322901740033,108.48709853918368,241.10682008646668,0.2240237266147645,2.4125436219178525e-06,1.1979114344784476,1
P23_09,seg5,5.089854041268236e-06,515.8,3.6035,0.0010287804156407,3.3640889216372183e-06,525.5,3.8895,8.694607902005523e-05,1.5602774190354496,516.555254237288,253.42424242424244,315.3691321313863,3.578634745762713,9.3738387415107e-07,1.5701346553581743,509.45,2.255,0.0,4.961946987474009e-06,524.4000000000001,3.572,0.9615598849053058,2.991302818147088,148.68003192742262,179.0957516434118,0.1624190645393162,4.119757144216822e-06,0.9388689688835632,0
P23_09,seg6,4.734152854046594e-06,516.3,3.5940000000000003,0.0011779136063298,2.795569144452527e-06,546.1,4.295,7.427199039327527e-05,1.7704236112209917,521.7206060606055,304.95652173913044,440.5024774057197,3.740158585858588,1.0449406807804762e-06,1.3364968292572617,474.9,2.964,0.0,3.4113763151363048e-06,474.9,3.659,1.1295986425199496,7.822055630575469,140.75978191775374,589.6276663239556,0.2139192202574772,4.210937569281426e-06,1.1043591183935986,1
P23_09,seg7,3.4268499422944584e-06,536.2,4.401,0.00083857589211,2.9560059482229693e-06,536.7,5.005,3.614747207877984e-05,1.2365694349537797,524.1147692307691,275.875,302.5978185604797,3.908898461538464,1.238550174477811e-06,1.5160303141959677,504.15,3.107,0.0,3.921220298143415e-06,504.15,3.7915,0.9801025904119264,5.903128514466688,189.19755988560388,374.11871712414126,0.299200287748832,3.225602438247102e-06,1.0274203860429374,1
P23_09,seg8,4.215926358674366e-06,512.15,3.5495,0.001240244881245,2.6296597570895627e-06,536.7,5.005,3.614747207877984e-05,1.6975283645714805,515.368932038835,298.72222222222223,499.38037000960384,3.888742718446603,1.0675829712167006e-06,1.534967610342289,501.4,3.215,0.0,3.587948936313821e-06,527.95,4.122,1.1991381734573887,9.50511225362476,209.0513040198944,561.0240181374929,0.2866274794757919,2.716676635249468e-06,1.153053862212242,0
P23_09,seg9,4.566679370571907e-06,512.7,4.374,0.0012829992798902,3.1154880256217736e-06,532.9,4.55,2.666026179896721e-05,1.6123789487608646,508.8264150943397,254.45454545454547,452.99458584746105,3.926740566037736,1.0483858889976958e-06,0.9500024003422408,483.5,3.345,0.0,2.421589993018521e-06,497.1,4.069,1.033995121556429,9.983054855300642,169.09722862091124,482.0355049081935,0.1696534484312269,2.318571825168041e-06,0.871108891026369,1
P23_09,seg10,4.318192739919811e-06,530.5,3.433,0.0009387981667979,3.01089734074536e-06,534.2,4.55,3.797658360852596e-05,1.509671545591656,515.0999999999997,263.2,328.2106577518789,3.7447713567839216,1.104948658070569e-06,1.207056204909903,486.6,1.5695,0.0,3.270890085744072e-06,486.6,4.072,1.2185016159710171,10.30410823238219,137.7738803447996,374.50979208556384,0.3085959089102435,2.917159935102271e-06,1.1165403789264972,1
P23_09,seg11,3.629911537495222e-06,562.75,3.243,0.0005836947974919,2.317484164472694e-06,562.75,3.8305,6.352446712698889e-05,1.6409020290835064,525.7667250437834,371.7272727272728,263.8593165912039,3.4184789842381766,7.346921089756878e-07,1.5351193258645173,519.0,1.703,0.0,3.234195207515469e-06,524.85,3.7985,0.8831474076522517,5.684870313728853,303.73926503753364,175.6517124893008,0.2327603230334061,3.0342155181014634e-06,0.9309386684350256,1
P23_09,seg12,4.789774403689066e-06,533.45,3.725,0.0009888017736331,3.3184958544209056e-06,546.1,3.9505,3.7166016211347954e-05,1.48991696006918,532.6613793103442,246.28125,307.5786892067065,3.473190517241377,8.912964097684262e-07,1.5368091968144746,523.6,2.232,0.0,4.781151514373208e-06,529.05,3.2715,1.1511552385137147,4.063305165923332,111.88105272867884,239.83903270891307,0.2071054198193702,2.84019223641229e-06,0.9640466406555884,0
P23_09,seg13,4.598064671050961e-06,531.0,3.798,0.0010541809941143,3.200633776697927e-06,531.15,3.8465,5.109883511468716e-05,1.4964694598558133,522.1369148936171,263.16,343.08992493833847,3.446101063829784,9.517813208035676e-07,1.568506748828001,514.55,2.287,0.0,4.618598424935346e-06,528.5,3.504,1.0980398015390878,3.890854189681753,155.33208511658714,286.5341835392288,0.1949614468994253,3.053739365411603e-06,0.8474045269882461,1
P23_09,seg14,2.54181009126246e-06,527.15,3.2055,0.0004608351558036,1.6563810579160883e-06,532.0999999999999,3.8465,2.5067547283098146e-05,1.6368601200726691,527.1803786574877,735.9375,296.76595079053976,3.3278777969018942,6.445866940219447e-07,1.806081697312496,521.5999999999999,2.9045,0.0,2.6176145734176867e-06,527.9000000000001,3.754,1.1078776547277127,2.127158666931629,1144.80370770131,169.60280421595218,0.238699648323203,1.658187127070567e-06,0.906256762508324,1
P23_09,seg15,2.881558024443557e-06,529.9000000000001,3.566,0.0010331245388696,2.2427321207356487e-06,539.05,4.0895,1.2068447913539482e-05,1.346025700223343,531.8031355932201,403.5,482.5903795980028,3.6350822033898296,4.947468126182997e-07,1.6361522196815756,525.3,3.106,0.0,3.335864670447999e-06,526.65,3.3495,1.2493005176843317,2.9696888929317606,435.4959679437206,426.4426711709656,0.2259036250598268,7.439646341935468e-07,1.2671822801830843,0
P23_09,seg16,3.669496484673625e-06,515.5,3.4235,0.0006616105566266,2.5465031686541006e-06,524.85,3.812,2.671870309216453e-05,1.5210495114113705,513.2317371937634,298.10526315789474,274.2453680238762,3.29398329621381,9.905182919978174e-07,1.6653620377055345,504.8,2.235,0.0,3.794444473765668e-06,509.0,2.951,1.275826765528353,3.663277052194636,175.56445310193763,190.25642234101977,0.1927112774051137,2.330827746681669e-06,1.194713918922728,1
P23_09,seg17,3.905846212468604e-06,535.9,3.646,0.0009287688817955,3.071028006504649e-06,535.9,3.646,4.689282497748422e-05,1.3172594686497343,520.7203345070426,260.13793103448273,313.2303570547206,3.3252623239436603,9.74612315741853e-07,1.8897276880838745,512.25,2.603,0.0,5.403171713064387e-06,522.2,3.439,1.124612542288257,4.2745251778850655,169.57714724276698,229.16562147175168,0.1722037876141632,2.635580489672391e-06,1.0145591285899314,1
P23_09,seg18,2.8992872536020208e-06,525.3499999999999,3.0765,0.0004386330561128,1.907751767757931e-06,534.8,3.5925,3.932752927048914e-06,1.604170322058033,526.6706176961598,512.0,242.6948657866444,3.096279632721201,4.142829385313506e-07,1.332072744640929,522.8,2.6705,0.0,2.27376264564764e-06,527.75,3.5925,1.2484040254736577,2.2806360490841016,299.8025276003449,193.3445017661553,0.2170587590233603,4.692417759677586e-07,0.9298335133110762,1
P23_10,seg1,4.749893912079172e-06,690.5,4.1235,0.0007646751305838,3.0431584239014345e-06,693.4,4.557499999999999,6.130659301068809e-05,1.6232771944318396,685.4926070038907,338.1923076923077,261.3278788120508,4.209700389105059,1.1777826997613973e-06,1.3546683890743807,679.7,2.474,0.0,3.805357402896634e-06,683.0,4.254,1.096852538610568,3.0915047108838047,335.4124647929196,172.3344004508207,0.2277482509456772,3.985473839167275e-06,1.0455592817207682,0
P23_10,seg2,3.2143165910833023e-06,690.2,3.5,0.0008534683711093,2.2700900987409738e-06,695.2,4.7005,6.130659301068809e-05,1.4904655768444055,689.1168867924528,366.45,395.7498248905219,4.154394339622641,9.345670555690634e-07,1.2984459530613015,683.3,3.023,0.0,2.6528303716152737e-06,686.5,4.449999999999999,0.9581180251839556,2.4910354825733854,375.2498781513881,329.51803574676416,0.398510432020477,3.715251348105868e-06,1.0373585876678968,1
P23_10,seg3,3.779428741063399e-06,678.0,3.784,0.0008094106055305,2.6972815155063194e-06,701.7,4.782,5.709996997898529e-05,1.464890087983485,683.6423976608189,344.6521739130435,313.7240187300856,4.080342105263161,1.2202963629741958e-06,1.5250118245962452,676.65,2.867,0.0,3.7557004484196686e-06,688.25,4.332000000000001,1.0615887580201837,5.142883309213044,260.3846121510626,257.8432784963422,0.2262598396968001,4.041937727219131e-06,1.0135865196995222,0
P23_10,seg4,4.487076390979819e-06,648.25,3.7485,0.001089237472116,3.0210721671831125e-06,676.9000000000001,4.38,2.209546682677877e-05,1.584276889852608,651.8319182389943,260.4375,384.58310139401055,3.906114779874214,1.260720282277873e-06,1.85079343951467,607.8,3.078,0.0,4.892457978907513e-06,607.8,3.078,1.0657250173763722,12.97858871674681,272.0842930049436,367.0388819255747,0.1854109644627612,2.1398648704272145e-06,1.075219496740957,1
P23_10,seg5,5.041505291344466e-06,669.85,3.8245,0.0007636524528441,3.356483956255317e-06,724.1,4.5885,5.72200540378265e-05,1.5597897708566668,680.144306418219,239.3703703703704,236.266197415477,4.052229813664595,1.4549034012563371e-06,1.3507520110550395,664.7,2.545,0.0,4.197942087023931e-06,675.45,3.8705,1.104820259981369,16.554231688921043,163.29236360404613,197.2569271716056,0.3229674761405103,4.345309227715526e-06,0.9256838410047646,1
P23_10,seg6,4.5648629302211045e-06,641.2,3.9715,0.0008846861618152,2.934480941110611e-06,646.8,4.55,3.272683600552452e-05,1.6852275661857137,637.7037453183518,321.61538461538464,326.60290793042697,4.071355805243448,1.0174348004338285e-06,1.9702564923015595,623.05,2.993,0.0,4.892190875641698e-06,632.8,4.205,0.9559893623433404,4.204623419559349,376.991719286056,365.77644518534055,0.2596647071604917,2.375954785416842e-06,1.1693296567639802,1
P23_10,seg7,4.616196962589821e-06,663.15,3.9475,0.0011537800660127,2.890998675477837e-06,673.0,4.3115000000000006,6.940858601020715e-05,1.660618139266324,659.1748613678374,303.0769230769231,415.05770266563167,3.923630314232904,1.0518897867636631e-06,1.576317744397703,652.9,2.681,0.0,4.206583856479358e-06,655.85,4.048,0.967323024369091,3.997563636396776,207.10401697252,351.9548731992144,0.2030592942178083,3.8705755772098334e-06,1.0416321373398751,0
P23_10,seg8,4.294001506954306e-06,660.5999999999999,3.8345,0.0008578270685235,2.6058815833119344e-06,668.25,4.3115000000000006,4.944461122785948e-05,1.7194554247370093,661.1794223826715,340.8333333333333,343.5013714061835,3.9028321299639,1.1746476180021674e-06,1.5139364267264832,653.2,2.8035,0.0,3.616377464985652e-06,655.65,3.7465,1.1809046624044846,3.217980512800523,270.87774663709166,326.1441803563987,0.212554415490388,3.801310435030249e-06,1.2219464941458065,1
P23_10,seg9,4.939379981016369e-06,637.75,3.8635,0.0006504778780642,3.202319760434459e-06,655.2,4.4725,7.715400780546372e-06,1.7627863907707575,641.5803333333336,260.375,232.1452399604833,3.889456666666666,9.586649496565694e-07,1.2287404100337211,637.0,3.575,3.001921229585272e-08,2.9511147716214934e-06,655.2,4.435,1.2787963821390087,2.938245245557709,91.26560531923135,113.49017060655322,0.2388215329899856,1.0478496139090949e-06,1.0084167381846922,1
P23_10,seg10,5.159796179678164e-06,653.8,3.144,0.000484504754147,3.1881485889785705e-06,654.3,4.4725,2.221555088561992e-05,1.9421163232537828,642.2747787610621,258.3333333333333,182.36468243242783,3.942367256637169,1.3309648633267965e-06,1.232980533848108,637.05,3.144,3.001921229585272e-08,2.6206167661505936e-06,646.0,3.643,1.1305619284474613,4.670108804434764,72.05738453945347,87.6222189381762,0.2214059379617634,2.885352020722088e-06,1.1221969680672357,1
