Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P24_02,seg11,5.729095520042914e-06,626.2,3.5625,0.0018313554870036,4.267716505305287e-06,630.75,3.9055,4.617232062443711e-05,1.365977791757269,625.9736230110162,180.43103448275863,436.64674734573487,3.5310171358629163,1.279581146745094e-06,1.7353601979869848,619.0,1.91,0.0,0.90677025527192,7.15064517478515e-06,624.0,3.3725,1.0837820514627343,2.1858948104634464,87.63683277344177,374.701982243561,0.2032066698865824,3.646051658444415e-06,1.086639419874989,3,183,172.0,19.05255888325765,7211573,14106705,0.0517241379310344,3.796796063340565e-05,0.005813953488372,516,3.634836956521738,0.2026486574878859,3.9055,2.932,3.758,3.68,1.3636325386639316e-06,3.242327255403251e-06,2.0834584208946265e-05,6.004563468235198e-08,627.7913043478262,1.5030452180610765,630.1500000000001,624.9,625.7,626.0,0.0,1.0,34,600,196.52941176470588,101.56927335839605,16656,14989416,0.5862068965517241,0.0004916703739387,0.0050882969170906,6682,3.542597804391217,0.1706600668439152,3.8735,2.578,3.3725,3.5625,1.2954789594991738e-06,4.092132912317507e-06,4.617232062443711e-05,0.0,625.6392215568866,2.266198048012211,630.7,619.05,624.0,626.2,0.0769230769230769,0.9230769230769232,1
P24_02,seg12,6.066751690198315e-06,623.0,3.4915000000000003,0.0016625184253531,4.2677067705769874e-06,629.65,3.8345,7.348703170028817e-05,1.446487835794451,622.9843941248469,172.39655172413794,396.39213896668485,3.4692490820073427,1.3825759494334505e-06,1.5216444885953848,615.75,1.407,0.0,0.90677025527192,6.270003779962451e-06,621.25,3.466,1.1893090548148408,2.402148375926316,74.13050125266226,266.9267727776913,0.2062080128439326,4.475233097553661e-06,1.06417375089618,11,516,222.54545454545453,111.94674058351468,133239,12191414,0.1896551724137931,0.0001801266581788,0.0044934640522875,2448,3.5015257142857146,0.1898212655123828,3.8345,2.833,3.535,3.4930000000000003,9.709182090461423e-07,2.2144930102124867e-06,1.594115881116778e-05,0.0,623.9885714285714,1.664257700772716,627.5,620.3499999999999,621.8499999999999,621.85,0.3333333333333333,0.6666666666666666,38,350,167.1315789473684,58.223321719343176,433027,14922827,0.6551724137931034,0.0004673138913781,0.0059833097150055,6351,3.489001865671645,0.1785210712877026,3.772,2.074,3.466,3.4915000000000003,1.2306942206941474e-06,3.636902609104718e-06,4.5932152506754736e-05,0.0,622.3175373134329,2.379413321727532,629.65,615.75,621.25,623.0,0.2,0.8,1
P24_02,seg13,6.084932046236709e-06,623.4,3.548,0.0016859160047023,4.074305613235175e-06,632.1,4.129,4.617232062443711e-05,1.5201588037340148,627.316884661118,188.0,421.1813767894694,3.671621878715816,1.2504264610285055e-06,1.6188014601699514,620.6,1.91,0.0,0.9334073251942286,6.364071108308863e-06,626.3,3.3385,1.0465773634871638,2.129277274495057,96.40020746865642,331.1819296607697,0.210385316167377,3.291369917563189e-06,1.0335114354018275,6,300,213.8333333333333,54.25648962720189,1215809,14706274,0.1052631578947368,9.170761582071454e-05,0.0046765393608729,1283,3.703348039215685,0.2441215590442119,4.1105,2.932,3.758,3.4575,1.009910018656277e-06,2.3228520807674394e-06,2.0834584208946265e-05,6.00384245918121e-08,627.7813725490195,1.3399409172845105,631.6,624.1,625.7,627.6500000000001,0.2,0.8,35,633,193.7428571428572,106.8518333287468,1765420,14239939,0.6140350877192983,0.0004846994098832,0.00516148060758,6781,3.691140926640926,0.1838424958311172,4.129,2.642,3.5715,3.548,1.232166472613738e-06,3.6285732231807486e-06,4.617232062443711e-05,0.0,627.1690154440159,2.362339592817253,632.1,620.6,621.45,623.4,0.1071428571428571,0.8928571428571429,0
P24_02,seg15,5.959832189424842e-06,633.4,3.333,0.0011214191233066,4.125596415740771e-06,639.8,3.6215,8.184220007205474e-05,1.470864370430072,633.4325980392167,187.7678571428572,276.7620597971762,3.2797653186274505,1.4478329310006815e-06,1.677134662060976,627.75,1.755,0.0,0.9056603773584906,6.672067152280751e-06,637.7,3.097,1.2258203950682345,2.3826501953846915,82.17542014084671,247.10887254651533,0.1885834498477075,5.183868850946301e-06,1.090284014461976,7,233,145.28571428571428,52.29950377621278,5213012,12158123,0.125,7.492377776443508e-05,0.0068829891838741,1017,3.18154375,0.1738451987401436,3.4925,2.2375,3.1825,3.136,1.555335440236013e-06,4.087630327432192e-06,3.1612128489942984e-05,3.0022817341162664e-08,632.5356250000001,2.2578441850411286,636.25,629.4,635.8,631.55,0.6666666666666666,0.3333333333333333,37,433,195.8918918918919,89.25642951748748,166550,14839572,0.6607142857142857,0.0005339700503801,0.0051048565121412,7248,3.2968724770642206,0.1716164600246422,3.6215,1.755,3.097,3.333,1.296887459863237e-06,5.496994492533984e-06,8.184220007205474e-05,0.0,632.8705504587169,2.26763304414731,639.2,627.75,637.7,633.4,0.0909090909090909,0.9090909090909092,1
P24_03,seg1,3.2140809702073173e-06,761.3,3.7295,0.0003932739236607,2.171026993464124e-06,772.05,4.4195,5.740018012608826e-05,1.5281988715444106,764.4624153498872,426.28125,186.9899271104502,3.8443538374717856,7.893502033132619e-07,1.693112904107312,758.1,1.998,0.0,0.9833518312985572,3.4460567041869444e-06,758.7,4.3005,1.184471093320334,3.4070487636863973,465.28612316647735,140.7596985333615,0.2905317739305348,2.9900991932605608e-06,1.073871453779939,2,383,324.5,82.73149339882606,12341255,12740973,0.0625,4.4031141211194246e-05,0.0030816640986132,649,3.783153061224491,0.4528782627548493,4.085,2.557,2.825,4.0175,2.329915385488111e-06,7.811482286491363e-06,4.965475833083159e-05,0.0,760.9632653061227,3.0493130290246686,770.0,758.1,769.6,763.1500000000001,0.5,0.5,28,2432,431.2857142857143,493.65228857018576,16655,14972736,0.875,0.0008192913116585,0.0023186485591255,12076,3.8662496790757377,0.2669312917367532,4.4195,3.321,4.3005,3.7295,7.130577809549834e-07,2.525705938735856e-06,5.740018012608826e-05,0.0,764.7480744544289,3.381426493463404,772.05,758.2,758.7,761.3,0.0384615384615384,0.9615384615384616,1
P24_03,seg2,2.8736446962039446e-06,655.2,6.179,0.0013768636827483,2.7161897633097944e-06,762.5,6.179,1.12885793202834e-05,1.11674510549463,743.8060714285718,279.7894736842105,535.071639397076,4.532688095238092,9.380148199535816e-07,1.6046326011545144,655.2,4.1045,0.0,0.4713804713804714,3.899698577220738e-06,751.6,4.3575,1.1174639232886587,27.215256672437903,195.4793478569961,522.4582242141279,0.3432539335027325,1.2586165424214042e-06,1.119393689885014,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,4.42825,0.1310689410489471,4.736000000000001,4.3575,4.3575,4.736000000000001,3.044948727852408e-07,2.3721809590843498e-07,9.00630441308897e-07,0.0,751.2964285714287,0.7931107900380047,752.95,750.5,751.6,752.9,0.0,0.0,10,833,316.7,239.8689688605473,233172,4946534,0.5263157894736842,0.0004527459463369,0.0031575623618566,3167,4.388844339622643,0.1916337636005057,4.98,4.112500000000001,4.459,4.7415,8.473847821181113e-07,1.1260795511294088e-06,7.955568898228777e-06,0.0,753.9193396226415,2.0729305989338127,759.1,749.8499999999999,750.8499999999999,753.15,0.0,1.0,1
P24_03,seg4,4.843323809381166e-06,702.7,3.772,0.0011405011041401,3.3243783175090663e-06,721.45,5.074,2.4557190033023103e-05,1.487263456960563,700.8169300225726,241.3673469387755,350.219329032953,4.185126410835217,9.554083854096385e-07,1.56050059318905,684.2,3.4290000000000003,0.0,0.9844444444444445,4.975951710479847e-06,693.85,4.7195,1.1457891264901408,11.034327846161114,190.04075153739515,188.8477510973072,0.3182354018771235,1.448491824490949e-06,1.0281771827377229,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.4290000000000003,,3.4290000000000003,3.4290000000000003,3.4290000000000003,3.4290000000000003,-1.0,-1.0,-1.0,-1.0,708.05,,708.05,708.05,708.05,708.05,0.0,0.0,36,1199,238.75,208.77676047464124,149894,14806217,0.7346938775510204,0.0005831230946732,0.0041884816753926,8595,4.191750382848391,0.350675773583711,5.074,3.6075,4.7195,3.772,1.008316440829403e-06,1.599943588917506e-06,2.4557190033023103e-05,0.0,700.9569678407353,10.978466848799568,721.45,684.35,693.85,702.7,0.0,1.0,1
P24_03,seg5,5.295335454762986e-06,703.45,3.964,0.0012750379770411,4.485960668477155e-06,707.0,4.784,1.155809066346442e-05,1.2787926228684416,688.3877142857142,170.53846153846155,307.91423373390097,3.75659142857143,1.3265241546066036e-06,1.320783288553298,628.5,3.269,0.0,0.1955307262569832,5.013446209565544e-06,630.0,4.784,1.336708205506547,19.22191503815346,54.86136373413653,158.80803047269347,0.3199410958460415,1.871951846329014e-06,1.1974791156901103,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,12,300,170.83333333333334,57.29006471589568,12086359,14717814,0.9230769230769232,0.000707401490029,0.0058536585365853,2050,3.7467204968944094,0.3112428154026235,4.6085,3.269,4.277,3.964,1.3224481212026086e-06,1.8866220093390908e-06,1.155809066346442e-05,0.0,688.3813664596272,18.744027231924257,707.0,628.5,628.5,703.45,0.0,1.0,1
P24_03,seg6,4.27968616074436e-06,692.3,4.115,0.0010145812634873,2.8778589566557816e-06,706.6,5.509,9.259036868019696e-05,1.557922333010182,688.9895424836609,241.5,369.3352151704747,4.246776688453161,2.8178224908770937e-06,1.5933152080777584,666.2,1.704,0.0,0.5094339622641509,4.1684876748567695e-06,706.3,3.988,0.9083302198467484,6.217705175583975,204.34185875168905,486.5961094960873,0.4419413216611789,8.439273170279367e-06,1.1075221616623845,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,4.142,0.1778238829104049,4.296,3.988,3.988,4.296,1.2808966276393486e-06,2.2185780383149853e-06,3.842689882918046e-06,0.0,699.3999999999999,5.007993610219522,706.3,695.7,706.3,695.7,0.0,0.0,13,500,213.92307692307693,125.10093360860098,3181088,13706927,0.5909090909090909,0.0003637875344754,0.0046745774901114,2781,4.165883620689657,0.4039835749402023,5.176,3.486,4.935,4.1575,2.563519937837574e-06,6.752228129167779e-06,5.728353548697008e-05,0.0,687.2926724137935,5.793483256085497,706.6,668.0,695.7,687.2,0.0,1.0,1
P24_03,seg7,5.3533540099585565e-06,678.5,4.395,0.0013832658315434,3.192653354469385e-06,700.2,5.172,9.259036868019696e-05,1.732665131302117,684.1691780821917,238.03225806451613,447.7074501664509,4.268563356164382,1.8780925947458573e-06,1.3520067857840803,666.2,1.704,0.0,0.6481687014428413,4.038005838615116e-06,689.9,3.486,0.918699950694134,7.237817611889898,116.69461109264864,535.0538539431673,0.3296240351604242,5.5936668392800215e-06,1.0149163397292549,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,29,533,245.8275862068965,116.49097726112194,316443,14906108,0.935483870967742,0.00073420728271,0.0040678917099172,7129,4.243357142857142,0.2921852468246498,5.172,3.486,3.486,4.395,1.3535418910758665e-06,2.5312809779110883e-06,3.386370459321525e-05,0.0,684.512676056338,6.993026500650523,698.7,668.0,689.9,678.5,0.0,1.0,1
P24_03,seg9,2.764725013939661e-06,393.9,3.101,0.001014420792996,1.7746431007865662e-06,691.45,5.022,5.223656559591717e-05,1.6995325145849016,623.9773955773956,369.25,623.5850265307572,4.012243243243241,2.3095071726783788e-06,1.2697952615338557,393.9,2.434,0.0,0.4517203107658157,1.8778611669104416e-06,687.9,4.1135,0.7190634444768086,102.1768992916956,302.3577426583525,706.9571317663458,0.5563072119665602,6.734769263381551e-06,1.1700293842494696,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.3217857142857143,0.1541274091190733,3.557,3.101,3.546,3.101,2.515093899062676e-06,4.312427010961659e-06,1.2368658060642449e-05,0.0,431.32857142857137,19.18655092151104,453.9,393.9,453.9,393.9,0.0,0.0,9,1083,399.77777777777777,323.75213427009936,116585,7428131,0.75,0.0005320971563858,0.0025013896609227,3598,4.281864372469633,0.2884092529389509,4.656499999999999,2.786,4.1135,2.786,7.443495331562423e-07,8.596352456102111e-07,5.253993034706345e-06,0.0,681.2831983805671,25.0566097095214,691.1,407.9,687.9,408.0,0.0,1.0,1
P24_03,seg10,4.070871582868174e-06,695.15,3.786,0.0010595183692739,2.8422259081681547e-06,701.4000000000001,4.62,4.659541251351026e-05,1.4945560756823908,610.9139763779532,183.29166666666663,388.9854012490753,3.7558956692913377,2.613478541796343e-06,1.5509518435913776,393.8,2.406,0.0,0.5638179800221975,4.040809219495196e-06,471.1,3.4,0.8207619310702986,101.82628593072228,91.99408259167576,370.0487821126491,0.5579121909066632,5.926426455039583e-06,1.1208466373322137,1,67,67.0,0.0,3214421,3214421,0.0416666666666666,7.934547326969431e-06,0.0149253731343283,67,3.090074074074074,0.2796642115556997,3.557,2.722,3.546,2.722,3.485236093575953e-06,5.427537998986302e-06,1.620940145284265e-05,0.0,413.3185185185183,23.384068163487804,453.9,393.8,453.9,393.9,0.0,0.0,17,366,198.94117647058823,79.83692017813193,9709846,14856241,0.7083333333333334,0.0004005170008926,0.0050266114725014,3382,4.040906249999998,0.4387045646594578,4.62,2.786,2.786,3.786,1.1745325427160813e-06,1.6349271452207502e-06,1.6331432002401642e-05,0.0,674.3439338235295,41.23726270934386,701.4000000000001,407.9,407.9,695.15,0.0,1.0,0
P24_03,seg11,4.861178754984393e-06,686.4000000000001,3.3045,0.0014811411560786,3.200203350064301e-06,701.25,4.597,2.0894626238366905e-05,1.5949729234022123,690.5003797468352,248.3333333333333,485.9685600452021,3.893063291139239,1.1262578660871349e-06,1.18456337554505,655.55,3.249,0.0,0.439377085650723,3.429810951089151e-06,693.1500000000001,3.998,1.3209866970123072,9.02464511205696,217.00099846160464,564.127419954778,0.256609044205034,1.8500810686971448e-06,1.2029927008672163,1,83,83.0,0.0,3963912,3963912,0.0476190476190476,1.2648422764539855e-05,0.0120481927710843,83,3.8956666666666666,0.0960182274362527,4.06,3.8135,3.879,4.06,1.441038226150093e-06,1.255423874195562e-06,3.932989071694441e-06,0.0,692.3722222222223,0.392198220858334,692.95,691.6500000000001,692.95,692.3,0.0,1.0,17,949,277.3529411764706,231.35090803162805,16655,14739017,0.8095238095238095,0.0007185218474072,0.0036055143160127,4715,3.8779499999999993,0.2532985381126971,4.508,3.249,3.998,3.3045,1.0784422579068178e-06,1.847439030719595e-06,2.0894626238366905e-05,0.0,691.5422058823524,8.86551301834425,701.25,655.55,693.1500000000001,686.4000000000001,0.0,1.0,1
P24_03,seg12,4.917034073748189e-06,688.55,4.029,0.0012630522067214,3.645834104750055e-06,700.9,4.933,2.5099075297225847e-05,1.392177463454589,675.2931818181819,212.9375,357.61249383081497,4.115782196969696,1.3466764226188672e-06,1.2357225948231103,649.0,3.382,0.0,0.586015538290788,4.22366210645281e-06,697.0,3.5685,1.271068127003125,12.268019736815502,114.19082430229984,232.8786115797432,0.3408422371863449,2.1111972609679672e-06,1.1372750594412462,3,217,178.0,34.828149534536,7677909,13673686,0.09375,6.083985662301654e-05,0.0056179775280898,534,3.705552631578948,0.1311449471197796,3.828,3.457,3.814,3.5765,9.156379138104792e-07,1.0555675023114485e-06,4.683278294806355e-06,2.6664017403185988e-20,657.9065789473684,11.946627767161424,676.05,649.0,650.0,675.5,0.3333333333333333,0.6666666666666666,24,616,205.4583333333333,111.5132977707598,0,14989428,0.75,0.0005618002490788,0.004867166903265,4931,4.162218911917102,0.3344907672592325,4.933,3.382,3.5685,4.029,1.4357531882755374e-06,1.7149179129403737e-06,1.524975984630166e-05,0.0,678.4668393782382,11.615940183564977,700.9,649.4,697.0,688.55,0.0952380952380952,0.9047619047619048,0
P24_03,seg13,5.698443606332953e-06,688.55,3.751,0.001522035088415,4.148380133975212e-06,692.95,4.905,1.2969078354848406e-05,1.4499692922116203,683.0128623188403,179.89473684210526,387.2819128047192,3.693615942028989,1.563897191220652e-06,1.0096015850210558,655.55,1.932,0.0,0.3070077864293659,3.747346826054261e-06,687.75,4.0175,1.2197967288349347,7.320765444024926,64.98794310130158,248.7583235684224,0.3808212312160753,1.97701381823147e-06,0.9791833642544948,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,15,316,173.4,70.16388977651845,16656,14955474,0.7894736842105263,0.0005678914067615,0.0057670126874279,2601,3.721007177033495,0.3570253218990057,4.905,3.1835,4.0175,3.751,1.702426546267806e-06,2.1650566280741645e-06,1.2969078354848406e-05,0.0,682.8287081339713,7.621630009134231,692.95,655.55,687.75,688.55,0.0,1.0,1
P24_03,seg15,4.799830869460279e-06,713.4000000000001,4.112,0.0008639741454359,3.1795801741493034e-06,725.7,4.309,1.4169918943260268e-05,1.5455224550653617,714.6000000000008,278.13953488372096,278.19551952615814,3.8591968019680167,8.372706325423229e-07,1.6353475914339834,682.95,3.405,0.0,0.902330743618202,4.957871394470202e-06,687.2,3.4535,1.2870688125056389,10.098067171054709,169.6184206914855,168.26768906062858,0.1942056512817275,1.2531295108891866e-06,1.2114947637564757,4,383,224.75,125.85275788264104,49964,10742416,0.0930232558139534,6.647540875721451e-05,0.0044493882091212,899,3.715975409836065,0.1640723779878235,3.976,3.4225,3.4535,3.976,1.2738925671518927e-06,1.6435456638768118e-06,1.1347943560492348e-05,0.0,707.0008196721311,9.055930339669128,716.4,683.7,687.2,714.75,0.3333333333333333,0.6666666666666666,31,849,279.96774193548384,181.70057491579703,149895,14839536,0.7209302325581395,0.0006417575891032,0.0035718400737412,8679,3.9006201022146527,0.1954193302782657,4.309,3.405,3.913,4.112,8.303974038339341e-07,1.2937874439687476e-06,1.4169918943260268e-05,0.0,714.1689948892681,10.438462669998062,725.5999999999999,682.95,683.85,713.4000000000001,0.1111111111111111,0.8888888888888888,1
P24_04,seg1,9.201329786744982e-07,520.5,3.4855,0.0001836004439428,1.011948821835211e-06,526.9,4.2105,3.4283998799159425e-05,0.9742160291047544,519.160157126823,931.5333333333332,194.3920059223536,3.855285072951741,5.667512180371009e-07,1.5088168975089364,511.8,2.234,0.0,0.99,1.3232660842259963e-06,525.45,3.8025,1.21498472472358,2.9713104924762006,1246.1458792536905,106.61594355758751,0.2066378449829072,1.25556755332002e-06,1.3382332345813164,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.931333333333333,0.0100041657989726,3.9415,3.9215,3.9215,3.931,9.606694692307642e-07,2.956530398833728e-07,1.2007684918347753e-06,6.304413089162386e-07,517.7500000000001,0.132287565553281,517.9000000000001,517.65,517.9000000000001,517.7,0.0,0.0,15,5080,931.5333333333332,1246.1458792536905,333096,14256615,1.0,0.0009426640591668,0.0010734988907178,13973,3.863250000000001,0.2033814213516573,4.2105,2.9495,3.8025,3.4855,5.649901416245817e-07,1.2947657372996836e-06,3.4283998799159425e-05,0.0,519.1645683453231,3.0598237861298534,526.9,511.8,525.45,520.5,0.0,1.0,0
P24_04,seg2,3.524514354321817e-06,519.3,4.2035,0.0008407248390672,2.156401365055974e-06,530.0,4.261,7.40318222755929e-05,1.6871666029840025,520.2010650224211,418.53125,402.4505869962116,3.84838284753363,7.004706026858849e-07,1.3827572776321166,513.3,2.277,0.0,0.9911111111111112,2.795418450962793e-06,524.0,3.9095,1.1936844779871696,2.4264758518766305,523.825505566747,205.8381464337569,0.1781724659365765,2.804441989898837e-06,1.1043054022384329,1,300,300.0,0.0,8843763,8843763,0.03125,2.021626279739976e-05,0.0033333333333333,300,3.625172413793104,0.4824239813517266,3.876,2.277,2.277,3.876,4.605655268656947e-06,1.4851712932347491e-05,7.40318222755929e-05,0.0,520.3948275862068,2.5599715688846016,523.15,514.2,514.2,520.6,0.0,1.0,21,2465,464.9047619047619,633.4442283865175,116585,13440524,0.65625,0.00065790457897,0.0021509781829355,9763,3.859349529780564,0.1680470917536934,4.261,3.503,3.9095,4.2035,5.511728294400581e-07,5.795717204268312e-07,4.443110177124004e-06,0.0,520.7106583072106,2.5015795711671145,530.0,513.3,524.0,519.3,0.0625,0.9375,0
P24_04,seg3,4.39725808934754e-06,523.55,4.361000000000001,0.0011295133670941,3.1886971946656216e-06,530.5,4.463,2.233563494446112e-05,1.408992570389991,523.4846501128668,255.5531914893617,361.9246153068074,4.145155756207675,6.264304702022572e-07,1.256522974132941,515.9,3.819,0.0,0.9844444444444445,3.836174632325053e-06,522.6500000000001,3.8725,1.1287137395947966,2.1370900648398616,117.32522774612426,287.0194863849606,0.132981741262481,1.219923046890688e-06,0.9993522872696788,2,233,208.0,35.35533905932738,7428104,11358621,0.0425531914893617,2.8223362403848908e-05,0.0048076923076923,416,4.065666666666668,0.0501054656929529,4.162,3.989,4.135999999999999,4.0865,8.839596445400839e-07,1.1072240301456792e-06,5.734013809666789e-06,3.0022817341215994e-08,521.2240740740741,0.7362026229200027,523.8,520.55,521.1500000000001,521.95,0.0,1.0,26,633,261.4230769230769,136.27565390103197,216515,14822839,0.5531914893617021,0.0004611398900455,0.0038252170075033,6797,4.1208962450592885,0.1498144449860111,4.378,3.819,4.101,4.361000000000001,5.486615939390086e-07,7.264639397888876e-07,6.784749324527195e-06,0.0,522.9156126482216,2.0375031604562968,530.5,515.9,524.6,523.55,0.125,0.875,0
P24_04,seg4,4.480161092053869e-06,534.6,3.8015,0.0010388527595228,3.167205113998494e-06,545.5,4.3295,1.0027620991953874e-05,1.445298215190064,530.7011771300444,249.59574468085103,335.133493714454,3.821107062780264,7.314485337190018e-07,1.221720855186274,513.4,3.423,0.0,0.9900110987791344,3.704783496151194e-06,514.9,4.128,1.2666353413059346,8.534014681343393,113.14220747330944,189.41887175570707,0.1904741632738277,9.303696770597964e-07,1.076626142145574,2,266,241.5,34.64823227814083,5945805,6545387,0.0425531914893617,3.2548086597048353e-05,0.0041407867494824,483,4.006030303030301,0.060982443604945,4.0815,3.8875,3.902,4.0715,6.495390374656068e-07,5.878363372755001e-07,2.491744220954674e-06,3.0021014710280576e-08,534.8439393939395,1.9241782976668675,537.25,532.0,532.4,536.1500000000001,0.0,1.0,24,516,224.9583333333333,111.6276727287664,616231,14772962,0.5106382978723404,0.0003638242640527,0.0044452676421559,5399,3.806692743764173,0.2384541628183688,4.3295,3.423,4.128,3.8015,7.306729743662095e-07,8.300799274507913e-07,5.854449381529971e-06,0.0,530.743990929705,8.839840287528306,545.5,513.4,514.9,534.6,0.1111111111111111,0.8888888888888888,0
