Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P23_18,seg3,4.807567899445557e-06,651.2,2.914,0.0014464084570278,3.225486304088924e-06,654.3,3.498,8.123686580606425e-05,1.5297174996256873,592.118595041322,227.23076923076923,460.23194567408274,2.631685950413224,1.0485705994196002e-06,1.3815459845208315,535.85,1.546,0.0,4.227636746333761e-06,605.6,2.695,1.1782623642880654,27.156829812620703,197.66671331980976,424.4948392033356,0.1778746513184134,4.010092838696537e-06,1.1273115838062604,1
P23_18,seg4,5.76481172905369e-06,656.75,2.39,0.0009861830141314,3.7154111805745568e-06,658.3499999999999,3.229,3.554701573195629e-05,1.579805357332232,585.1668874172183,201.125,270.2563903662201,2.498754415011037,7.511662446297715e-07,1.4840038614399669,557.1,1.307,0.0,5.316767233852372e-06,580.3,2.099,1.0362445595990104,28.77417247798512,100.52590123038848,315.2263322875289,0.1318190984047571,1.981258596956101e-06,0.9472917689168786,1
P23_18,seg5,5.000711263595571e-06,628.25,2.474,0.0014125773073123,3.752730912626631e-06,639.7,2.693,3.86670669468628e-05,1.3658663955731998,621.6612633181128,208.0487804878049,385.82349060080327,2.470616438356166,6.871921578734717e-07,1.4018166466337665,587.5,1.571,0.0,5.004024045917765e-06,634.8499999999999,2.518,1.1320249172118682,10.170418055915023,121.80844618077847,345.3224195393704,0.1221667402049156,1.817655101004296e-06,1.0193893795337534,1
P23_18,seg6,4.315582291754072e-06,646.95,2.5305,0.001120792731299,3.1116698799460137e-06,651.9,2.821,2.798126576197909e-05,1.4402447556969185,617.7422264875235,227.03703703703704,374.04358076103887,2.467251439539348,7.615952106883804e-07,1.2457584187993862,569.4,1.226,0.0,3.589249027284465e-06,612.5,1.63,1.1123673259563889,18.22736272630511,203.10730045612712,293.860673924087,0.1929576057534816,2.2002793000189373e-06,0.9711469548056576,1
P23_18,seg7,4.218774596188318e-06,642.1,2.396,0.0008902015587512,2.91044448434706e-06,651.9,2.821,2.798126576197909e-05,1.4817410763077203,633.7896842105259,291.4782608695652,312.661457899819,2.456193157894736,6.088989220250209e-07,1.1661461459873907,577.0,1.226,0.0,3.246438243812818e-06,651.3,2.362,1.134777398728696,15.810290426062451,269.9748744795366,230.0487879815432,0.1273063595165931,1.5416520575830323e-06,0.9374312785304488,1
P23_18,seg9,3.775490811265795e-06,629.5,2.519,0.0009718476606495,2.7128188285541906e-06,651.45,2.821,2.798126576197909e-05,1.423352484865582,635.9352557673028,314.24444444444447,366.38462436954256,2.462583249749248,5.822104704607276e-07,1.0165628092576413,577.0,1.893,0.0,2.635184030279313e-06,624.95,2.355,1.0859703866187536,14.069049037624088,272.68306240992035,269.20881102438125,0.0889566960117795,1.275213571427357e-06,0.919392954873984,1
P23_18,seg10,3.894393754422796e-06,614.2,2.418,0.0013165737654581,2.491174853391166e-06,642.3,3.209,3.758631041729213e-05,1.6044147985642117,600.3837938363434,332.7179487179488,542.402891413728,2.479951647183845,7.625447837542781e-07,1.2758973898222614,421.2,1.828,0.0,3.0154843395437903e-06,599.7,2.231,1.1303455901665709,52.53100093172959,243.47343405476155,358.2198829750001,0.179972198059621,1.955237167498995e-06,1.0094900317256048,0
P23_18,seg11,4.493909174768255e-06,642.0,2.6575,0.0013083883524311,2.8791274497775687e-06,642.3,3.209,4.1041191305392096e-05,1.5864458578693508,604.4980680061817,282.96774193548384,461.8890149923621,2.529079984544049,7.218618505295269e-07,1.4132143453729489,421.2,1.828,0.0,3.9375718201768e-06,610.6,2.473,1.0375069682966458,45.10081853253585,200.5969752597036,350.1442514067716,0.151994084865773,1.9704451493818988e-06,0.9449704702082148,1
P23_18,seg12,5.7408411396417016e-06,621.6,2.536,0.0017197534198898,3.5151038992975816e-06,633.45,3.102,1.837286100270189e-05,1.667217289903907,609.7306451612905,221.6530612244898,499.43946649440727,2.4571678614098,6.89332763240573e-07,1.2753629435901892,568.75,2.282,0.0,4.300052306807658e-06,593.0,2.645,1.1871124570312648,18.634416037711585,114.74401782162909,415.7602502356766,0.095073939782067,1.0578779420708838e-06,1.0287936971728706,0
P23_18,seg13,5.24388066026311e-06,596.15,2.5245,0.0014661105633415,3.4640567308570813e-06,657.6500000000001,3.21,6.90483338336837e-06,1.5460060285675017,598.3283913565425,225.9583333333333,432.24015120109135,2.5348019207683063,5.839786335069259e-07,1.345767673539514,492.8,2.266,0.0,4.467573252373828e-06,613.25,2.4075,1.1830958781563388,58.63293411380476,154.0022047829647,352.02208519568734,0.1425795253674193,7.022049979183387e-07,1.0250523430759193,1
P23_18,seg15,5.6796963937588026e-06,638.7,2.4865,0.0017016396308017,3.643101780033023e-06,638.7,3.102,1.837286100270189e-05,1.5884432623805138,612.659494382022,215.92592592592592,475.8983261001088,2.457594943820228,6.784335271854862e-07,1.233522432062383,568.75,2.282,0.0,4.327408961736496e-06,584.05,2.569,1.1528809673606997,18.387552254767083,109.34623076763438,400.4628934697627,0.0932692573217881,1.039029065578608e-06,0.9755588274699444,0
P23_18,seg16,4.834281298416143e-06,640.2,2.479,0.0011162482892382,3.5981225446327425e-06,646.1,2.769,2.9480636445511865e-05,1.3648828969225089,620.507670720299,231.359375,315.1550571125018,2.516904583723112,6.455527672141566e-07,1.4489266437823236,555.3,1.74,0.0,5.050496384308726e-06,637.4,2.589,1.2494857376058837,21.675873773369272,193.3266310158035,294.26941431593235,0.085650352762893,1.6926457037902872e-06,1.1981596869680418,1
P23_18,seg17,3.382019500988112e-06,604.7,2.767,0.0009630921261621,2.207489368100492e-06,617.0,2.767,3.218252776943861e-05,1.5771268088949597,604.092752100839,383.54285714285714,449.11580526436205,2.405970588235292,4.749630444588247e-07,1.4002783502001197,581.4,1.653,0.0,2.9144653092796005e-06,591.2,2.5035,1.049896909697254,8.201568160015587,304.6665817749301,328.1166541310575,0.1037582787872785,1.2578854226483818e-06,0.9850915608229524,1
P23_19,seg1,4.631547773015653e-06,748.75,3.14,0.0008007380798966,3.0873658530665103e-06,759.7,3.2995,3.13419393575503e-05,1.51760536414072,748.3158594211461,268.5977011494253,262.37544442548943,2.9701709982279976,9.852802457397477e-07,1.3250499711396897,739.45,1.941,0.0,3.996870033710259e-06,752.4000000000001,3.008,1.1337457039455123,4.643605422584,176.7287673355873,205.92688165455337,0.122464574281334,2.0350234188531227e-06,1.054222805466928,0
P23_19,seg2,5.100831577299497e-06,752.0999999999999,3.268,0.001049329366716,3.2816901093538483e-06,755.3,3.591,8.460429926744327e-05,1.5716010079725136,748.2520408163273,241.78021978021977,323.305536643346,3.073340936374546,1.0747206151818791e-06,1.2719701409372186,737.05,1.932,0.0,4.082470911546495e-06,746.7,2.854,1.305691999916105,3.3425281346707862,142.17608817533298,281.4620076906268,0.1545883157170676,3.059245997825622e-06,1.1742429495798352,1
P23_19,seg3,4.252446845833803e-06,747.6500000000001,3.0995,0.000872664780254,2.981156774405205e-06,760.8,3.55,6.0342239567697405e-05,1.4434233214402656,750.1378867483947,280.38823529411764,296.2117437992958,3.0677171628721545,1.0424976125046982e-06,1.1753228035539112,741.25,1.663,0.0,3.421378678211715e-06,744.55,3.111,1.0193114595496462,3.4455232323470506,206.50268614173888,253.8749962341999,0.1334673430764268,2.975313699055425e-06,0.9789969985146248,1
P23_19,seg4,5.426300824202731e-06,755.2,2.762,0.0010868203782546,3.624598900604235e-06,760.9000000000001,3.346,6.532572800960673e-05,1.512352508814813,749.9576782449723,212.87878787878788,302.9053454525205,2.89091864716636,1.1849965621634402e-06,1.2167282394730827,735.15,1.241,0.0,4.321057862580217e-06,751.3,2.984,1.2592497151061472,4.352312831612114,105.18906910767998,234.16173074771712,0.1418613091371989,3.726732058359224e-06,1.1019398884671556,0
P23_19,seg5,4.121805155596012e-06,748.1,2.779,0.0008318780871721,3.2051926970752795e-06,762.5999999999999,3.166,8.50195136595617e-05,1.3004265162834057,749.5289270895083,261.3333333333333,262.456928951408,2.8409605809128657,1.0420027599535413e-06,1.3002245146190168,736.95,1.103,0.0,4.074859671730342e-06,747.9000000000001,2.8755,1.1065346038007875,5.107146642849901,180.2528810410406,192.79735238540115,0.1145397816604245,3.226403745571237e-06,0.9940660554995334,1
P23_19,seg6,4.7772575382381525e-06,744.25,2.802,0.0010017048167389,3.33577992307832e-06,755.25,3.251,8.50195136595617e-05,1.4473614981432508,747.4398305084726,247.74736842105264,303.48562384336856,2.8231233196960823,1.0979504754454222e-06,1.292342289588666,736.95,1.103,0.0,4.220212211494836e-06,749.35,2.946,1.1820984556479972,3.419811821611302,136.7495745390754,197.42971405708872,0.1130199148717965,3.286639613972976e-06,1.009170661823324,0
P23_19,seg7,5.074403206649474e-06,740.7,2.867,0.0010376391884908,3.4921745357474666e-06,755.25,3.251,8.50195136595617e-05,1.4680585375359103,746.4835608308592,231.6428571428572,300.1959062988228,2.796681602373889,1.1723999188275613e-06,1.2260864060301773,738.5,1.103,0.0,4.194325935442985e-06,751.85,2.7325,1.127700630041512,3.537328060417352,106.10782786402058,198.1123032371872,0.1185144160971422,3.441775843878428e-06,1.006525356793491,1
P23_19,seg9,4.741818548401236e-06,753.1,2.838,0.0009668325605229,3.066380870461382e-06,755.25,3.125,4.226958871209848e-05,1.5645821088913825,745.257329376854,292.6744186046512,319.01029342380235,2.8176878338278906,1.065732974981934e-06,1.2138959455779612,734.2,1.381,0.0,3.635702950291568e-06,753.95,2.853,1.1101749985915406,3.293190716663076,325.7846795899714,204.5322706701529,0.1145967454772893,2.67411213762631e-06,1.0251202765838674,1
P23_19,seg10,4.0549113560042615e-06,747.9,3.148,0.000732973091278,2.66445074430681e-06,767.6,3.31,4.287258316320403e-05,1.543597182225278,748.1613437499998,313.0281690140845,279.023411120562,2.8572340624999994,1.1057383951779298e-06,1.2104017929337691,734.2,1.381,0.0,3.134209311385842e-06,746.05,2.7865,1.013426747338765,6.148244796536223,357.65737682196783,235.88548939113,0.134863065134443,2.7112019213676462e-06,1.0079052256894745,0
P23_19,seg11,4.82996281217851e-06,748.25,2.8015,0.0007465675573407,3.00034037194664e-06,767.6,3.31,7.325127589312518e-05,1.629927521909076,751.36849568434,280.9753086419753,251.93796639715265,2.8834993834771883,1.123933471170263e-06,1.2446725600128914,737.25,1.728,0.0,3.6422329037186114e-06,746.05,2.8975,1.0208523721630565,5.210768646623097,268.69369062692203,244.17227491181785,0.1368713411717961,3.207736396550748e-06,0.9863912017213582,1
P23_19,seg12,5.379838530401033e-06,735.3,2.8115,0.0009948828719904,3.501320612464411e-06,755.0,3.3115,5.983188231762235e-05,1.553038655522338,744.7446683199012,229.3404255319149,287.2003591161692,2.7882541847489137,1.2691313268185743e-06,1.299293576342322,728.7,1.051,0.0,4.452450968139124e-06,741.4000000000001,2.827,1.0976588841707349,6.245351330621664,131.0576950181594,239.68898997699225,0.1243876521907485,3.4527727343022525e-06,1.045406469447038,1
P23_19,seg13,5.3172174653359365e-06,751.4,2.163,0.0013213423974504,3.5191968742856165e-06,755.0,3.285,5.983188231762235e-05,1.5266566035346167,747.2848731884062,227.02061855670104,379.3781446308757,2.916331219806765,1.198046216333868e-06,1.1713259770264064,733.85,1.051,0.0,4.0371344136750845e-06,750.3499999999999,2.9725,1.1628539372975313,4.019324812410078,113.56293954065032,277.58140473396446,0.1523800198143836,2.9511670063571965e-06,0.988196897468062,1
P23_19,seg15,5.488104455864577e-06,735.1,2.8335,0.0010106570693966,3.4342458789326407e-06,755.0,3.3115,5.983188231762235e-05,1.6154224131708617,742.290473263677,237.9032258064516,297.4866996542532,2.809185003073134,1.2574200383426088e-06,1.3136109755971543,728.7,1.051,0.0,4.4142466691541335e-06,752.85,2.7880000000000003,1.0951070919743275,6.914949504635052,138.877570771504,240.69686020522445,0.1322105051020254,3.6593689307847208e-06,1.060300974449265,0
P23_19,seg16,5.045635761722548e-06,747.3,3.058,0.0010221525554733,3.3537979923083347e-06,766.5,3.178,7.325127589312518e-05,1.520807049320004,749.4540816326534,243.9784946236559,308.0874017179496,2.889633253301327,1.0321595892879373e-06,1.0597455114312766,736.1500000000001,1.728,0.0,3.477738554217577e-06,764.2,3.0445,1.0533101622563317,5.606302076227135,139.5837740114316,285.65658062691193,0.1312241598593453,3.034221782008898e-06,0.9462599086492228,1
P23_19,seg17,5.800686245625215e-06,736.4000000000001,2.667,0.0011967189319864,4.084621322740747e-06,749.65,3.281,4.809366556589614e-05,1.4331569778671749,740.3593943139681,196.8636363636364,295.6695148295071,2.7212385661310226,1.297443101495164e-06,1.2945031878595012,732.2,1.729,0.0,5.191417953968848e-06,741.2,2.843,1.2391567792743854,3.0840295431300646,107.41888147224068,228.35678391444304,0.136779787294812,3.452909000975044e-06,1.1242285108562224,1
P23_20,seg1,4.4132447767600776e-06,497.4,3.444,0.0012022816708737,3.0142536822424407e-06,555.5,4.951,2.0897135651234003e-05,1.5251304171491409,511.8599397590365,265.88,415.4848504860495,3.989191767068279,1.102818095608508e-06,1.325775044939712,435.8,3.413,0.0,3.676524526151892e-06,506.8,4.1755,1.2459926530561756,24.92687245562304,297.94509001939707,396.79028172257455,0.2309322783318589,2.1539954029624565e-06,1.1745879664279972,1
P23_20,seg2,5.18779755925663e-06,503.9,4.216,0.0009596017614071,3.268866975436959e-06,524.7,4.321,1.5610927649354536e-05,1.6299250915186576,509.6611587982838,260.3684210526316,301.4919088336993,3.949582260371959,8.147886737721125e-07,1.1555570583294692,445.7000000000001,3.541,0.0,3.5785537637743724e-06,449.7,3.742,1.2103641230120246,10.060588511881695,123.28069949391842,216.4322622791057,0.1718787201526172,1.3566484252092714e-06,1.0758583429989192,1
P23_20,seg3,5.583987337607245e-06,520.5999999999999,3.49,0.00111516930182,3.3808537115417746e-06,559.7,4.321,6.382850966734717e-05,1.7204688439541025,533.9837837837842,242.44,343.5921185913027,3.6953063063063065,1.227805515690958e-06,1.2615786390622308,474.5,2.491,0.0,3.923995798333335e-06,516.25,3.855,1.049602056246698,14.372716286806952,107.10784285009196,248.0828179570338,0.2154520463913642,3.41071486530102e-06,1.0350613528853003,0
P23_20,seg4,5.137870260115011e-06,541.4000000000001,3.3245,0.0011977120901357,3.695833542228273e-06,555.95,4.059,5.247988471238139e-05,1.4106228313956166,541.0983511586456,218.9855072463768,328.83664519513303,3.5634202317290526,9.902362615131785e-07,1.1261307698994467,499.0,2.013,0.0,4.04135442675495e-06,517.0,3.3935000000000004,1.2691280672482257,10.804490734247672,90.6208151575147,203.7485036232241,0.1515727748495519,2.484755366775357e-06,1.062515913797374,1
P23_20,seg5,4.779776919228573e-06,522.8,3.6915,0.0007031411744432,3.4869700857939223e-06,551.95,4.301,2.185661102437852e-05,1.4050224755781948,540.3285714285718,244.4878048780488,206.68938536082456,3.514006364922204,7.174501727251853e-07,1.4523581072441234,487.0,2.964,0.0,4.81728882143905e-06,548.45,3.493,1.042447103779785,11.799898440117447,127.388798948577,161.64379318757096,0.1856067560119442,1.5880956969500984e-06,1.030205624058904,1
P23_20,seg6,5.636804285314653e-06,593.5,3.5785,0.0013023875656096,3.288409197948471e-06,605.0,4.104,1.311997117809536e-05,1.7800717908787982,589.2751521298178,256.77777777777777,411.28683008792046,3.846300202839759,9.79185121524654e-07,1.159666083501208,512.5,3.415,0.0,3.5309783477169e-06,514.6,3.415,1.037119173095957,8.829770309968966,200.8153252911612,246.17357521082383,0.1390239829136038,1.6306407325359015e-06,0.9542284944452968,1
P23_20,seg7,5.674455981378161e-06,640.55,3.953,0.0012573018863216,3.492137504530006e-06,641.6,4.163,4.81265761979104e-05,1.6495434614714273,602.5222656250007,238.2388059701493,365.49302919677206,3.767853298611112,8.612625868280167e-07,1.1633771971647369,588.4,2.411,0.0,3.941399316995649e-06,598.4,3.7875,1.2018297861903062,12.175880624084389,211.2439412473272,239.01949743983604,0.1542646079002614,1.958614245137636e-06,1.1548439863479458,1
P23_20,seg9,5.75500956779644e-06,630.25,3.5435,0.0012305435993264,3.519054617707135e-06,641.6,4.163,2.497898402786117e-05,1.6701805508511016,607.4587301587297,236.0833333333333,357.1201684997751,3.7939908424908455,8.617220776169828e-07,1.299072402174498,588.4,3.121,0.0,4.381027288291064e-06,590.45,3.904,1.223518163014159,15.96998770919961,241.59186908021923,227.86665183174904,0.1508691189506879,1.572092054628743e-06,1.1799658988371688,1
P23_20,seg10,4.983952763330665e-06,622.6,3.949,0.0011386111479794,3.128833286376002e-06,641.6,4.237,6.418492945061545e-05,1.6725564843240783,626.0817617866007,269.85714285714283,382.1046364420263,3.876326302729529,1.3154042692086088e-06,1.1626407630735849,594.1,2.8,0.0,3.2912606320210624e-06,595.7,4.105,1.054383455168824,8.861603609402636,355.409803707535,241.49075782578177,0.139876854521481,3.81360825211452e-06,0.9822023251245652,0
P23_20,seg11,4.952757398629814e-06,665.2,4.1455,0.0011965352090147,3.342183203962032e-06,669.85,4.237,6.418492945061545e-05,1.534817596281684,626.0371647509577,244.17241379310343,370.7961334577813,3.82455459770115,1.3582900682780472e-06,1.004773189028355,521.25,2.197,0.0,3.1265404847024926e-06,633.5,3.8325,1.110893985620091,22.474865423915062,199.18549663307687,274.927085792071,0.2252741524241378,3.621979595973705e-06,0.8256065248418382,1
P23_20,seg12,4.4755000257402434e-06,552.7,3.764,0.0016243430252323,3.288921646923298e-06,608.65,4.755,9.492644851395978e-05,1.396590382900725,568.6834269662922,253.74358974358967,506.88008815197264,3.9406193820224726,1.1372867568333408e-06,1.4243655011755672,494.9,1.692,0.0,4.444389272001071e-06,556.3,3.887,1.1328180295581989,19.32247565178767,273.49335775141424,501.9788381706253,0.2055706402161705,4.06540708268375e-06,1.0733595160987082,1
P23_20,seg13,4.512325499512188e-06,574.15,3.8565,0.0015102247994601,2.9447376174142304e-06,584.35,4.35,2.6360033625555423e-05,1.570643716998228,569.9186379928312,283.1707317073171,525.6768583701408,3.905609916367982,1.054473854928656e-06,1.2798716087809374,493.05,2.249,0.0,3.5850379707724422e-06,528.0,3.899,1.1677247053934643,11.088356767268088,241.97653837087435,479.29070518423225,0.2049820913162897,1.9909485111580764e-06,1.05519575098907,1
P23_20,seg15,4.667701746619629e-06,532.45,3.7755,0.0018057927729475,3.28420894508567e-06,608.65,4.755,2.7020535607061377e-05,1.4528394909951745,561.881235154394,252.0652173913044,562.0597020775353,3.864679928741091,9.7664305087494e-07,1.4617699226513488,494.9,3.0475,0.0,4.592029253210107e-06,553.45,4.031000000000001,1.067043464755937,21.97002521043735,255.4570111409409,473.7455470772508,0.1989224359944567,1.959181281353296e-06,0.9546585836511424,0
