Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med,Answer
P24_13,seg17,4.643281513950608e-06,662.1,3.7535,0.0007091866277382,3.081208576495422e-06,675.5,4.0965,7.619333533473433e-05,1.52706050801933,665.6566464237517,277.67105263157896,233.23395076967816,3.696604251012148,6.783621224871711e-07,1.572557667738563,656.3,2.564,0.0,0.9873417721518988,4.717868220952076e-06,672.55,3.5115,1.1849382469945484,3.854979332425463,206.35021286850463,183.09683288135585,0.1948254497488206,2.9598415660828147e-06,1.0950760599734932,62,1299,284.48387096774195,216.0721450505298,866049,24499098,0.8493150684931506,0.0007150836430556,0.0035151377707223,17638,3.710719732704405,0.1996338472353961,4.0965,3.036,3.5115,3.7535,6.434364010237885e-07,2.522359197417651e-06,7.619333533473433e-05,0.0,666.1123820754716,3.8501593948950497,675.5,656.3,672.55,662.1,0.327485380116959,0.3333333333333333,0.3391812865497076,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_13,seg18,4.339820197293188e-06,660.5999999999999,3.314,0.0007616361674095,3.1405934597637083e-06,679.3,4.301,7.619333533473433e-05,1.4002718030627572,661.8429848693266,281.63157894736844,245.74696667885243,3.800364167812926,7.916159271320747e-07,1.5410093084713687,648.2,2.56,0.0,0.9686875416389074,4.712323656788066e-06,663.8499999999999,3.5975,1.1847622664843016,5.551760659305792,244.19062728970653,204.88612946901392,0.2301550375503488,3.6055588410730464e-06,1.0807045212312023,62,1466,281.30645161290323,254.04340591489853,316440,24648923,0.8985507246376812,0.0007207248754176,0.0035548420388739,17441,3.805711939102563,0.2313440839054786,4.301,3.036,3.5975,3.314,7.221405401224295e-07,2.958717488592172e-06,7.619333533473433e-05,0.0,661.0765625000004,5.302127090757798,678.6,648.2,663.8499999999999,660.5999999999999,0.3236994219653179,0.3352601156069364,0.3410404624277456,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,27,1466,385.5925925925926,349.8021703828585,12857424,24648923,0.9642857142857144,0.0004302199803894,0.0025934108154836,10411,3.91815243902439,0.2290997012987047,4.301,3.039,3.8375,3.314,6.459801962477151e-07,2.280040730748517e-06,4.998799087306353e-05,0.0,659.8372628726294,6.3831326948453535,678.6,648.2,678.6,660.5999999999999,0.3243243243243243,0.3378378378378378,0.3378378378378378,0
P24_14,seg1,4.3483368085496025e-06,647.05,3.5565,0.0005592121383202,3.0709055124083145e-06,648.5999999999999,3.5565,6.670669468628039e-05,1.437432927112903,640.2503813882522,258.07462686567163,184.85917173716703,3.1633619374523256,1.3184460246790695e-06,1.8188937020221707,633.45,1.514,0.0,0.8734177215189873,5.418914854352272e-06,640.1,3.196,1.183731769079698,3.5608430052260225,196.5659202738772,121.401477448037,0.2342126871725342,4.530576327549841e-06,1.0562264411605675,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,60,1116,261.81666666666666,204.73384886250852,99928,24865480,0.967741935483871,0.0007200127566331,0.0038194665478388,15709,3.1761721380471344,0.2154947199938187,3.534,1.817,3.196,3.534,1.250959227222046e-06,4.1597115682876285e-06,6.670669468628039e-05,0.0,640.0795454545446,3.551516158138804,648.5999999999999,633.45,640.1,648.2,0.3313953488372093,0.3313953488372093,0.3372093023255814,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_14,seg2,4.858524472986427e-06,651.05,3.235,0.0007664464610149,3.3820573518166628e-06,671.25,4.017,0.0001522757295544,1.4565110721465715,644.861025443332,222.2465753424657,229.76888618813012,3.2252054741711627,1.4184954015685912e-06,1.7140228755733935,633.45,1.081,0.0,0.8640906062624917,5.638103841007675e-06,642.45,3.039,1.135620881740432,8.72114896688464,104.02494102937229,150.9517525601836,0.3241768516812974,6.062768914890312e-06,1.0170142858384794,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,52,600,219.75,104.16914506855534,882698,23999427,0.8666666666666667,0.0005294077994412,0.0045506257110352,11427,3.1970202774813257,0.2762884300815569,3.9555,1.817,3.039,3.1445,1.2817523336533863e-06,4.124300037258959e-06,6.670669468628039e-05,0.0,642.0253468516557,6.3858505373804295,658.35,633.45,642.45,651.4,0.3309859154929577,0.3309859154929577,0.3380281690140845,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_14,seg3,3.620381468456033e-06,646.7,3.342,0.0007438451473112,2.5771521356656288e-06,660.4,3.83,5.07655358751126e-05,1.429884982938282,650.1103837471783,333.4035087719298,293.784788989495,3.204172310007524,1.1135273201336311e-06,1.1986382472100887,644.05,1.376,0.0,0.8854097268487675,2.9806845882077057e-06,652.05,3.257,1.1657514276806225,2.876969820768917,291.58598705118106,259.6688406577706,0.230058989359461,3.635898466706539e-06,1.101614015400137,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,11,1199,307.27272727272725,312.69412879332765,16987791,21318011,0.5789473684210527,0.0001528206003254,0.0032544378698224,3380,3.228510548523208,0.19103599385346,3.5695,2.139,2.198,3.1235,8.640534438632286e-07,3.269393957241554e-06,4.016811768237764e-05,0.0,650.1521097046417,2.6732858797168566,655.25,644.05,648.9,644.15,0.3461538461538461,0.3461538461538461,0.3076923076923077,35,1199,284.0857142857143,236.22277265185025,649533,21318011,0.6862745098039216,0.0004495548014898,0.0035200643668912,9943,3.1908532171581787,0.2426977839452141,3.778,1.376,3.199,3.1145,1.0257560497605548e-06,3.659061568905067e-06,4.521436291581603e-05,0.0,650.2090482573726,2.9356845066355977,657.5,644.05,649.75,647.2,0.3373493975903614,0.3373493975903614,0.3253012048192771,1
P24_14,seg4,4.241488619327548e-06,653.95,3.072,0.0007596501511897,2.9156080883341784e-06,657.3,3.1975,6.280396277394176e-05,1.4778439711247937,652.8578468536774,287.109375,264.6816947673071,2.9469818043972684,7.902535444980322e-07,1.450810962603446,646.1,1.684,0.0,0.8787475016655563,4.097808796672674e-06,655.6,2.986,1.2149644414907566,1.933211705956928,232.7830325177817,271.0542984726696,0.1212747356409577,2.3819411716643745e-06,1.1575246587663035,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,15,683,262.2,154.24989002079897,12790781,18086940,0.9375,0.0001791732283034,0.003813882532418,3933,2.9452321428571424,0.1067085336302283,3.1115,2.164,3.005,2.991,7.404626788553212e-07,1.621924415892289e-06,1.3869708796157305e-05,0.0,652.3569642857134,2.0080919808957547,656.3,646.1,654.0,649.3499999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,43,983,264.2325581395349,178.3601008673054,266476,21467831,0.6935483870967742,0.000517611548432,0.0037845449744763,11362,2.950450495049503,0.0891924774960645,3.184,2.164,2.986,2.8280000000000003,7.072510238715829e-07,2.539619052785505e-06,6.280396277394176e-05,0.0,652.67271039604,2.0763182803413462,657.05,646.1,655.6,654.6500000000001,0.3267326732673267,0.3366336633663366,0.3366336633663366,0
P24_14,seg5,4.193983907957131e-06,649.4,2.85,0.0006043359163838,2.7822690481094705e-06,657.15,3.332,5.133593515460823e-05,1.532108386645893,652.3016430171768,301.98387096774195,220.7705480429587,3.0132038834951422,8.812280179835208e-07,1.3804357858645813,647.1500000000001,1.719,0.0,0.8920719520319786,3.7168487999164814e-06,647.1500000000001,2.877,1.125618243417616,1.963466091430908,231.13401775121537,177.56882572331935,0.1694046593065631,2.814889169980829e-06,1.0634961800664775,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,31,683,292.35483870967744,153.3626526433553,216510,24898756,1.0,0.0004067049094034,0.0034205009378792,9063,3.031839285714286,0.178226314426565,3.332,1.719,2.877,2.85,8.097373083102265e-07,2.456461097500088e-06,2.7199039327529275e-05,0.0,651.6307453416154,1.8234481214690432,657.05,647.1500000000001,647.1500000000001,649.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,24,749,290.7916666666667,193.27609878699133,216510,15771982,0.6486486486486487,0.0003131847691412,0.0034388880928499,6979,3.036114561027837,0.0909946010871329,3.269,2.669,2.877,3.0125,6.504698988770737e-07,1.9324551856394134e-06,3.4286057403626743e-05,0.0,652.6578158458242,2.0016377265459564,657.15,647.1500000000001,647.1500000000001,651.9000000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P24_14,seg6,4.834056128579464e-06,653.95,3.061,0.000643491219809,3.180801691872777e-06,657.15,3.332,7.469228459921946e-05,1.5408680803820416,651.4625181422352,260.1232876712329,205.11451547858508,3.0646117561683632,9.936090846673652e-07,1.3000261341540926,644.9,1.719,0.0,0.9180546302465024,4.021834222146954e-06,654.4000000000001,2.9895,1.1754187923964623,2.146530625678645,137.89115526440486,149.7353796798619,0.1751979683015368,3.83340036312597e-06,1.1590787393832511,25,633,253.2,129.8078708450814,15938562,24732246,0.8928571428571429,0.0002758147220486,0.0039494470774091,6330,3.077860991379312,0.1658247649330633,3.256,1.719,3.0825,3.061,9.292365546710506e-07,4.366227318295424e-06,7.469228459921946e-05,0.0,651.5119612068964,2.3131706267337573,655.8,644.9,651.8499999999999,653.95,0.3333333333333333,0.3333333333333333,0.3333333333333333,25,633,273.24,142.05347584624602,5179629,14123201,1.0,0.0002976446076326,0.0036597862684819,6831,3.047610204081632,0.1948368047065568,3.332,1.719,3.0045,3.044,8.519948059622657e-07,2.6804328904458547e-06,2.7199039327529275e-05,0.0,651.2609183673462,1.6622502344692982,657.05,647.5999999999999,651.0999999999999,649.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,11,716,234.63636363636363,179.8717725087918,216512,4779916,0.6875,0.0001124609474893,0.0042619139868268,2581,3.120463888888888,0.0568620557264693,3.269,2.8795,2.9895,3.0125,8.509494036379673e-07,2.85706663549831e-06,3.4286057403626743e-05,0.0,652.7536111111112,1.96701167554222,657.15,648.0,654.4000000000001,651.9000000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P24_14,seg7,4.308267984664063e-06,649.8,2.79,0.0005856285803684,2.9954485277325777e-06,657.05,3.422,8.766136295406786e-05,1.4600634034666815,650.7837797619038,276.44776119402985,198.46835462969327,3.0121398809523803,1.1211873736192317e-06,1.2779529044497415,644.9,1.567,0.0,0.8954030646235843,3.7137722313352354e-06,654.45,3.145,1.1532292517552991,2.5524857431447514,160.1198683167092,147.1167828055413,0.2123945626949601,4.447701007552893e-06,1.1942622263075693,28,633,254.03571428571428,134.76879574619008,3930508,13556926,0.9032258064516128,0.0003180093339964,0.0039364543793054,7113,3.094745000000002,0.1731243268292475,3.422,1.719,3.0825,3.3015,1.0031912484338973e-06,4.45016660544211e-06,7.469228459921946e-05,0.0,651.7274000000001,2.367047754089524,656.45,644.9,651.8499999999999,654.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,22,783,284.6818181818182,160.22584844781602,899354,23916159,0.7096774193548387,0.0002800073750625,0.0035126935973175,6263,2.9398171487603304,0.2075581590158483,3.2995,1.739,3.145,2.6375,1.3569124603773131e-06,5.247814839190277e-06,8.766136295406786e-05,0.0,650.7941115702472,2.242145581223955,657.05,646.25,654.45,648.7,0.320754716981132,0.3396226415094339,0.3396226415094339,15,783,342.0,188.87259500217905,16188368,23916159,0.7142857142857143,0.0002293529992129,0.0029239766081871,5130,2.870073487031701,0.1734413818459984,3.14,1.739,3.027,2.6375,1.2271537321424042e-06,5.591635516897442e-06,8.766136295406786e-05,0.0,649.6399135446688,2.0438471724128933,655.9,646.2,653.8,648.7,0.2962962962962963,0.3333333333333333,0.3703703703703703,0
P24_14,seg8,4.409970791015926e-06,652.3499999999999,3.139,0.0006096349800289,2.898933429683339e-06,656.45,3.422,8.766136295406786e-05,1.544642746757459,651.0422149122804,285.1666666666667,213.53162973089795,2.990499634502922,1.0465273800623516e-06,1.227425903338718,644.9,1.567,0.0,0.9113924050632912,3.450400953840369e-06,649.4,3.021,1.100538873228693,2.388792808469689,162.7602846409721,162.03875895283198,0.2090253232783753,4.335137413178961e-06,1.1380546122731063,32,633,273.28125,146.4566949922895,266475,24599014,0.9142857142857144,0.000384108679433,0.003659233847913,8745,3.0290445859872617,0.1937187562979244,3.422,1.719,3.021,3.139,9.2345136699826e-07,4.0347577642550895e-06,7.469228459921946e-05,0.0,651.8227707006363,2.0975091094162948,656.45,644.9,649.4,652.3499999999999,0.3295454545454545,0.3295454545454545,0.3409090909090909,16,783,309.125,175.78466941118614,9476526,18919751,0.5714285714285714,0.0002172443142911,0.0032349373230893,4946,2.9412652519893903,0.2147355837853144,3.2995,1.739,3.2095,2.6375,1.415976138342213e-06,5.765923059764495e-06,8.766136295406786e-05,0.0,650.7376657824939,2.155593383458516,655.9,646.25,653.95,648.7,0.3142857142857143,0.3428571428571428,0.3428571428571428,16,783,338.3125,183.06345666644305,11191960,20501947,0.6666666666666666,0.0002377564644678,0.0029558470349159,5413,2.8750265363128493,0.1731578350767688,3.14,1.739,3.027,2.9850000000000003,1.216504612653697e-06,5.506274569982599e-06,8.766136295406786e-05,0.0,649.6360335195534,2.012325582746028,655.9,646.2,653.8,649.4,0.2962962962962963,0.3333333333333333,0.3703703703703703,1
P24_14,seg9,4.813138129096533e-06,659.85,3.2815000000000003,0.0007194143298967,2.8292530937994853e-06,667.65,3.3945,6.226732316560585e-05,1.7286432945718888,654.6480941704039,289.55555555555554,258.378364393308,3.039640508221227,9.60489089663764e-07,1.17450772741016,646.45,1.876,0.0,0.8914057295136576,3.217488204912102e-06,648.55,3.0815,1.1924402183864635,5.466597259238642,191.58420853654263,158.06921551126834,0.1812732209032681,3.545599153310542e-06,1.0163685633264368,41,816,269.0,171.687943665244,5412778,24349204,0.8913043478260869,0.0004952989265319,0.0037174721189591,11029,3.0619032258064567,0.1749306350284985,3.3945,2.021,2.9245,3.2815000000000003,1.0425895163599683e-06,3.928046372211509e-06,6.226732316560585e-05,0.0,656.8369815668206,5.303272899883644,667.65,647.3499999999999,652.55,659.85,0.3103448275862069,0.3448275862068966,0.3448275862068966,4,783,391.5,300.4690777212635,249822,2914574,0.3636363636363636,7.03271483315872e-05,0.0025542784163473,1566,2.841536363636364,0.1423211691187087,3.0995,2.6375,3.0815,2.6375,1.0502270090761164e-06,4.448718911517965e-06,4.623513870541612e-05,0.0,648.92,1.3717196065155215,651.3499999999999,646.55,648.55,648.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,6,783,344.3333333333333,244.834365779534,249822,4496770,0.5454545454545454,9.278153796491643e-05,0.0029041626331074,2066,2.8797613636363635,0.1572999694985131,3.14,2.6375,3.0815,2.9850000000000003,9.682106770458594e-07,4.069881782228012e-06,4.623513870541612e-05,0.0,648.8291666666668,1.353663979901757,651.3499999999999,646.55,648.55,649.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P24_14,seg10,4.937365612601794e-06,662.95,3.788,0.000721942005151,2.839245107096325e-06,667.65,3.915,6.226732316560585e-05,1.767954104044245,656.5979860573201,278.57377049180326,258.5103942132574,3.1155383423702605,1.0444332225108688e-06,1.1394011168797025,647.3499999999999,1.876,0.0,0.860093271152565,3.1289721921496105e-06,653.55,2.9615,1.165755745918384,4.886712704586776,172.98482197545476,166.39047219617868,0.2125674974463018,3.433693055367203e-06,0.9760792164860048,49,816,270.6530612244898,167.92192518901064,416367,24965418,0.8909090909090909,0.0006172798132837,0.0036947670034685,13262,3.116894439208301,0.2141489412420386,3.915,2.021,2.9245,3.788,1.1212655377341997e-06,3.701277574890841e-06,6.226732316560585e-05,0.0,657.2721489161164,4.953489764751835,667.65,647.3499999999999,652.55,662.95,0.3065693430656934,0.3430656934306569,0.3503649635036496,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_14,seg11,4.362028482040696e-06,676.6500000000001,3.2825,0.0005837400907492,2.648958542327169e-06,680.8,3.915,3.680576403482438e-05,1.6777653689988292,668.5093877551028,294.2407407407408,224.52373082561584,3.192278775510205,9.72684233447764e-07,1.264106596449881,654.6,2.354,0.0,0.8161225849433711,3.2245450053344043e-06,665.35,3.3125,0.9899281351308392,7.5262922609174145,185.8024854298073,158.39428637323914,0.2309638859742284,2.2867371412811235e-06,0.9726042547148308,43,699,284.72093023255815,168.5002932852323,1065904,16804591,0.86,0.0006005777672909,0.0035122110593808,12243,3.1788630952380923,0.2236233325108098,3.915,2.354,3.3125,2.984,9.979010234083711e-07,2.402291542829665e-06,3.680576403482438e-05,0.0,668.1890376984137,7.607687102217772,680.8,654.6,665.35,675.2,0.3245614035087719,0.3333333333333333,0.3421052631578947,22,666,289.1818181818182,170.01950486527136,11658287,23683004,0.7857142857142857,0.0003120865601163,0.0034580320653882,6362,3.159112224448894,0.2328210169520788,3.604,2.354,3.4505,3.241,9.214331194040384e-07,2.3195390564309075e-06,3.374564669148555e-05,0.0,674.9824649298595,3.723171519137443,680.8,662.8,662.85,676.1500000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_14,seg12,4.109962911932232e-06,672.4,3.099,0.0007295441514201,2.776044739811625e-06,677.7,3.3965,6.779152155638286e-05,1.5047809904515128,670.4835692995523,308.3709677419355,267.10804799840406,3.0953308494783904,9.071418067170374e-07,1.6293950375925443,663.0,1.7265,0.0,0.894070619586942,4.377361474048981e-06,670.55,2.836,1.1270595515442956,3.178408139628169,255.3782301896264,200.4476545286998,0.1647424132289672,3.4104157341412585e-06,1.046646463094562,40,1266,337.675,289.1661209630556,1349032,24898759,0.6779661016949152,0.0006047747790425,0.0029614274080106,13507,3.105736958934518,0.1579791640947468,3.3965,1.7265,3.119,3.099,9.390129071534452e-07,3.711828713513697e-06,6.779152155638286e-05,0.0,669.9652608213096,3.2172370243402235,677.7,663.0,675.7,672.4,0.3333333333333333,0.3434343434343434,0.3232323232323232,18,1266,489.44444444444446,361.607720867309,1349032,15039200,0.6206896551724138,0.0003944670025442,0.0020431328036322,8810,3.118517182130585,0.1630208735469526,3.3965,2.115,3.119,3.294,8.11411544030086e-07,2.8545420635193635e-06,4.368057640348244e-05,0.0,670.0774054982824,3.51183280879663,677.7,663.0,675.7,671.75,0.35,0.35,0.3,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_14,seg13,4.209442249466545e-06,676.35,3.394,0.0009151588320041,2.9174564974297206e-06,684.8,3.402,5.172620834584208e-05,1.466499844377153,671.9822239624117,262.46774193548384,318.82615443521405,3.0404126859827723,1.2621174429752529e-06,1.3749100510617915,664.0,1.621,0.0,0.8507661558960693,3.881845414695148e-06,672.3,3.2875,1.1150026366826662,5.105666874666618,176.998538267738,252.0955796958512,0.2110676185210702,3.770348125933145e-06,1.0059589704960772,47,1033,268.27659574468083,195.24886039055724,499642,23932792,0.8245614035087719,0.0005933259512272,0.0037274962328495,12609,3.0351921875000003,0.1710355087299514,3.402,2.0010000000000003,3.1555,3.394,1.2324647340372604e-06,3.626555939174677e-06,4.722305613929752e-05,0.0,671.3052604166656,4.90234626371491,683.55,664.0,670.05,676.35,0.328125,0.3359375,0.3359375,19,1033,368.9473684210527,241.198736334494,499642,9509836,0.9047619047619048,0.0003298608072093,0.0027104136947218,7010,3.052926348547717,0.1535341669016437,3.2905,2.0010000000000003,3.1555,2.9505,8.366470349179564e-07,2.997627335607215e-06,4.722305613929752e-05,0.0,667.8439834024892,1.4502975190266445,671.0999999999999,664.0,670.05,668.8499999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_14,seg14,5.0020455660382105e-06,674.05,3.008,0.0008967628158065,3.1705910244234096e-06,684.8,3.8005,5.172620834584208e-05,1.602680091996278,673.3883250825086,247.8125,287.32723306118976,3.134543729372938,1.2524402091964154e-06,1.4654294500312384,664.9,1.665,0.0,0.8074616922051966,4.501081290532441e-06,669.7,2.846,1.0827975387371318,4.544685674248428,151.73137029025582,209.03421744546108,0.2804630419582851,3.61282103974473e-06,1.0628421337348906,36,516,212.0,118.38822335254224,66618,17087708,0.8181818181818182,0.0003780929796624,0.0047169811320754,7632,3.0548313356164387,0.2206245214828049,3.4885,2.146,2.846,3.3355,1.4527759624209107e-06,3.833319424652187e-06,4.293005103572501e-05,0.0,674.4832191780823,4.542828504335501,683.55,664.9,669.7,669.9000000000001,0.3263157894736842,0.3368421052631579,0.3368421052631579,16,733,288.375,159.54220967087883,66618,24182640,1.0,0.000228579796667,0.0034677069787602,4614,3.198464939024392,0.2845094272785944,3.7655,1.925,2.846,3.008,8.177795133686569e-07,2.4881444852963263e-06,2.7679375562894017e-05,0.0,671.0274390243902,1.806392021944131,675.2,667.2,669.7,674.05,0.3181818181818182,0.3409090909090909,0.3409090909090909,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_14,seg15,4.864568031631021e-06,669.0999999999999,2.7055,0.0008953868612135,3.10168901317866e-06,677.65,3.4605,5.15761032722906e-05,1.5921240288390592,671.7890986132516,265.5074626865672,293.0510844077862,3.0611124807396006,9.447640633804548e-07,1.4539492951194963,667.1,1.156,0.0,0.8647568287808128,4.375080687095745e-06,671.1,2.628,1.1164070129957488,1.770374999017253,169.60769110762172,256.6141697391617,0.201796155033835,2.9410953124246414e-06,0.9891945847549408,25,500,229.24,125.74122898503364,8110866,18969668,0.6944444444444444,0.0002653101452914,0.0043622404466934,5731,3.111443418013856,0.1630299752583389,3.381,1.827,3.2270000000000003,3.17,1.0580905620980904e-06,3.393056621427968e-06,3.740843040710942e-05,0.0,672.3699769053118,1.744053852969564,677.65,667.8,670.95,675.9000000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,25,733,286.48,148.0067903847658,616228,24948726,1.0,0.000331556667349,0.0034906450712091,7162,3.0043888888888897,0.2199614808549348,3.4605,1.721,2.628,2.7055,1.0231565846555788e-06,3.3949483378785487e-06,5.15761032722906e-05,0.0,671.1736842105258,1.7800268480474484,677.2,667.1,671.1,669.0999999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,14,483,245.07142857142856,121.96245594173914,20035571,24948726,1.0,0.0001588342537942,0.0040804430195278,3431,2.908557142857146,0.1647816513539988,3.3,1.721,2.872,2.7055,8.89226737838997e-07,3.5504049899172106e-06,5.15761032722906e-05,0.0,670.9587755102038,1.896565740815185,677.2,667.1,672.7,669.0999999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
