Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P24_02,seg5,5.8711564776803845e-06,603.85,3.1255,0.0011121377815899,4.152970077498645e-06,610.2,3.829,7.433649573675993e-05,1.4380992884734811,603.4862412177984,193.22033898305085,272.4104796847351,3.336289227166277,1.0004759163733904e-06,1.4655846168614994,598.65,1.804,0.0,0.9478357380688124,5.880206040889543e-06,605.45,3.4875,1.118346688886964,2.24358557712047,115.94069051512712,259.8257098808532,0.2503534642196193,3.850204991503855e-06,1.1265999863424634,3,233,211.0,38.1051177665153,3880623,12324687,0.0508474576271186,4.455644167892614e-05,0.0047393364928909,633,3.2205299999999992,0.207671134494038,3.694,2.595,3.694,3.167,7.266168943002448e-07,1.426782855644481e-06,8.044665906225604e-06,0.0,602.6350000000001,2.3036849362953884,608.7,598.65,608.5,601.45,0.0,1.0,42,749,214.66666666666663,128.03213519377246,383063,14706346,0.711864406779661,0.0006346301393004,0.0046583850931677,9016,3.3123053435114524,0.2500554492981442,3.803,1.804,3.753,3.1255,1.0178162733962016e-06,4.262167103470461e-06,7.433649573675993e-05,0.0,603.1541984732826,2.131075934697593,610.2,599.1,606.15,603.85,0.0833333333333333,0.9166666666666666,1
P24_02,seg6,6.354686728503218e-06,606.0,3.4575,0.001059795656667,4.3404033681530135e-06,612.7,3.679,5.536207517713464e-05,1.4888923298328318,605.3587244283998,175.26666666666668,248.30832609327405,3.3300944645006,1.1863552976319314e-06,1.5894032016874644,598.65,1.616,0.0,0.9233333333333332,6.668695976292205e-06,600.25,2.8865,1.1254846195252628,2.5469919058660384,71.39597545194312,179.85763222197005,0.2274712091792408,4.2460579695586125e-06,1.1112058826328792,6,250,188.8333333333333,59.36132298615545,982643,8677227,0.1,8.196128360195607e-05,0.0052956751985878,1133,3.395215189873418,0.266042249916566,3.679,2.595,2.725,3.5695,7.380552828332383e-07,1.5637116878973333e-06,1.1648153707595311e-05,0.0,605.3329113924051,3.2876116153027657,609.3499999999999,598.65,605.75,607.55,0.5,0.5,47,350,176.5744680851064,73.61141944753193,233169,14789583,0.7833333333333333,0.0006003501258716,0.0056633329316785,8299,3.329399698340876,0.2012481148883945,3.665,1.932,2.8865,3.4575,1.2248112286620653e-06,4.476736467643961e-06,5.536207517713464e-05,0.0,605.226621417798,2.5314987357109526,612.7,599.45,600.25,606.0,0.0697674418604651,0.9302325581395348,1
P24_02,seg7,5.81647098248786e-06,605.85,3.6705,0.00095149842173,4.060822418060218e-06,614.65,4.071,0.0001280019212295,1.4583806900820393,608.6492762364293,198.7142857142857,238.57196727579145,3.550370325693611,1.3942847369349144e-06,1.5960607254220165,603.7,0.985,0.0,0.9200887902330744,6.2498434895799215e-06,610.45,3.4765,1.1230954583571784,1.767314129968904,101.88651695716337,166.46531746765177,0.2522922096896038,6.148457884683468e-06,1.0395622638569229,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,35,516,202.77142857142857,98.4473838908784,116583,14989465,0.625,0.000514636726803,0.0049316612653233,7097,3.5311540642722066,0.2344247480284138,4.071,1.677,3.4765,3.6705,1.5894993677434422e-06,7.435314818928002e-06,0.0001280019212295,0.0,608.5469754253303,1.9747291532161104,614.65,603.7,610.45,605.85,0.0,1.0,1
P24_02,seg8,6.2816645030062325e-06,605.5999999999999,3.545,0.0010400102519616,4.1838645520094e-06,613.7,4.071,0.0001280019212295,1.5282132114784324,607.9592185592179,192.2982456140351,253.0153283990534,3.603043345543343,1.327366661726977e-06,1.5675801404489509,601.7,0.985,0.0,0.91,6.328418666898342e-06,611.35,3.4635,1.056179242268953,2.0253868295073167,104.16452729632655,183.42611300796904,0.2491346851283978,5.965853696153863e-06,1.0198599434228648,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,35,516,191.8,104.92064228010896,183205,14972819,0.6140350877192983,0.0004927418024147,0.0052137643378519,6713,3.577523952095806,0.2092989546680768,4.071,1.677,3.4635,3.545,1.4291445228635848e-06,7.269982345796409e-06,0.0001280019212295,0.0,607.6469061876247,2.231946551596082,613.7,601.7,611.35,605.5999999999999,0.0,1.0,0
P24_02,seg9,5.567738030348833e-06,614.45,3.4080000000000004,0.0011394258889619,3.943311841787781e-06,618.3,3.9215,7.510806916426512e-05,1.4390974245077857,610.1429987608426,192.377358490566,294.50826408940515,3.5121319702602225,1.5500945353306024e-06,1.31238822995,604.85,1.35,0.0,0.8956714761376249,4.979867140706072e-06,605.2,2.152,1.1276727522029877,2.1772575184133083,81.18028995700637,186.17111483363627,0.2459366891719343,5.166425031338152e-06,0.9628805286156632,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.186,,2.186,2.186,2.186,2.186,-1.0,-1.0,-1.0,-1.0,607.3,,607.3,607.3,607.3,607.3,0.0,0.0,48,450,194.375,82.34272565372795,416374,14672947,0.9056603773584906,0.000694171688375,0.005144694533762,9330,3.5169732876712305,0.2311409457508978,3.9215,1.35,3.4425,3.4080000000000004,1.5854284020657156e-06,5.367110597697307e-06,7.510806916426512e-05,0.0,610.24595890411,2.1529609492020327,618.3,606.0,609.2,614.45,0.0,1.0,0
P24_02,seg10,5.806118043616489e-06,611.3,3.4435,0.0010118754361629,3.7667856443580295e-06,618.3,3.9215,7.510806916426512e-05,1.5728556939421972,611.1951127819547,203.28,274.1132766115456,3.480409774436091,1.598693835036163e-06,1.1853721930068015,606.6,1.35,0.0,0.8856825749167592,4.286441241445646e-06,608.3,3.6355,1.1145807604922282,1.9384574381347688,106.05370991980952,157.06352666986604,0.2403028868324814,5.664136515256755e-06,0.8986893936885446,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.186,,2.186,2.186,2.186,2.186,-1.0,-1.0,-1.0,-1.0,607.3,,607.3,607.3,607.3,607.3,0.0,0.0,46,733,199.95652173913044,109.66432753771628,66619,14922757,0.92,0.0006929378871361,0.005001087192868,9198,3.4779532324621742,0.2427919854999499,3.9215,1.35,3.6355,3.4435,1.634836396327655e-06,5.883831347057214e-06,7.510806916426512e-05,0.0,611.2746905089408,1.9749548606497365,618.3,606.6,608.3,611.3,0.0,1.0,0
P24_02,seg11,6.8139841703059765e-06,612.25,3.3775,0.0015013744150954,4.1664955427425895e-06,622.3,4.256,3.254277994596216e-05,1.6651583376031696,612.0878094059411,191.57142857142856,366.8963799556242,3.624180074257426,9.879034948858146e-07,1.5472500089467405,606.05,2.818,0.0,0.8967813540510544,6.216374184864133e-06,611.0,3.6325,1.0152208913217322,2.460580779571903,87.87426081786245,305.654869233446,0.2210724971761011,2.2974575017245904e-06,1.11337752860093,1,217,217.0,0.0,6362174,6362174,0.0178571428571428,1.6145170228127535e-05,0.0046082949308755,217,3.7636666666666665,0.102635563152006,3.996,3.6995,3.7285,3.996,4.986726982624923e-07,7.572917409978521e-07,2.7317483189241174e-06,3.0021014710280576e-08,612.6388888888889,1.4490925715929155,614.1500000000001,608.45,613.35,608.45,0.0,1.0,36,450,181.36111111111111,81.1204229271089,916018,14989466,0.6428571428571429,0.0004857687392601,0.0055138612344922,6529,3.6213177290836622,0.1791833942275023,3.9295,2.818,3.222,3.3775,1.038466077001078e-06,2.17296203824287e-06,2.665866106274392e-05,0.0,612.1906374501993,2.0840047601555964,618.9,606.5,611.6,612.25,0.0,1.0,1
P24_02,seg12,5.80721471479988e-06,613.8499999999999,3.851,0.001050557313895,4.221169792406509e-06,621.7,4.0440000000000005,7.084959471630142e-05,1.3998715913627933,611.8484866828085,189.6034482758621,253.24452617054743,3.609437046004841,1.1936779004056189e-06,1.3899270725803323,605.8499999999999,2.049,0.0,0.9167591564927858,5.664803752685346e-06,611.3,3.504,0.9851426033608714,2.786142246222553,78.23871246545194,223.6367418056619,0.2275505783973321,4.156289631622454e-06,1.0423798217752878,2,416,316.5,140.71424945612296,8077618,13040757,0.0344827586206896,4.606897376885034e-05,0.0031595576619273,633,3.569878048780488,0.1794277633369417,3.7335,3.2430000000000003,3.434,3.7055,6.326461909287578e-07,6.238293647822488e-07,3.3925783595532462e-06,2.6664017403185988e-20,614.0585365853659,1.181254758668954,616.25,611.7,612.95,614.3,0.0,1.0,47,500,192.53191489361703,74.86447205910328,582921,14806178,0.8103448275862069,0.0006585752664049,0.005193944082219,9049,3.624839176829266,0.2091470145967691,4.0440000000000005,2.728,3.605,3.851,8.538784129728023e-07,2.3804025465336784e-06,3.4706376846403254e-05,0.0,611.380640243902,2.5779819704264044,619.1500000000001,605.8499999999999,614.8,613.8499999999999,0.0465116279069767,0.9534883720930232,0
P24_02,seg13,5.84406761506623e-06,621.15,3.587,0.0015937191303668,4.125600974820573e-06,629.65,3.8345,7.348703170028817e-05,1.4422925111278853,622.9906862745099,182.42857142857144,393.32350649802135,3.475679534313724,1.3556678953529767e-06,1.5271456940637516,615.75,1.407,0.0,0.9056603773584906,6.075379701118081e-06,623.0,3.484,1.1680728486323175,2.397379503855124,80.61916242835413,267.4623219565688,0.2033433025931175,4.474052317632528e-06,1.080989073558663,11,516,222.54545454545453,111.94674058351468,1132532,13190707,0.1964285714285714,0.0001803476997564,0.0044934640522875,2448,3.5015257142857146,0.1898212655123828,3.8345,2.833,3.535,3.4930000000000003,9.709182090461423e-07,2.2144930102124867e-06,1.594115881116778e-05,0.0,623.9885714285714,1.664257700772716,627.5,620.3499999999999,621.8499999999999,621.85,0.3,0.7,36,400,182.44444444444449,70.24831241265085,49965,14756276,0.6428571428571429,0.0004838740571896,0.0054811205846528,6568,3.498846728971964,0.1721521348985884,3.772,2.074,3.484,3.587,1.189272020222396e-06,3.631077096158808e-06,4.5932152506754736e-05,0.0,622.3258878504673,2.3745427130319565,629.65,615.75,623.0,621.15,0.21875,0.78125,1
P24_02,seg14,6.005714369686197e-06,623.8,2.578,0.0012696298373744,3.983150388711221e-06,629.65,3.711,7.348703170028817e-05,1.5362286476790132,622.6737423312887,189.44444444444449,324.7643174586289,3.3715981595092086,1.2748836312912858e-06,1.5183222264568297,615.75,1.407,0.0,0.9055555555555556,5.823716664037429e-06,622.95,3.263,1.0382836220500322,2.1243724570973166,80.73942869448575,243.18765781871943,0.1837237024162432,4.242971011452806e-06,0.9634336495040382,5,283,206.4,43.44882046730383,2431631,7244918,0.0925925925925925,7.612242965092556e-05,0.00484496124031,1032,3.3926802325581384,0.1423284088212622,3.577,2.833,3.263,3.372,9.186521068477371e-07,2.4697193446879764e-06,1.594115881116778e-05,0.0,623.0517441860466,1.905803021646982,627.5,620.3499999999999,622.95,623.85,0.4,0.6,41,466,195.46341463414635,86.75543140373851,216515,14639676,0.7592592592592593,0.0005911290225024,0.0051160469178936,8014,3.386534976152625,0.1713925250997577,3.711,2.074,3.251,2.578,1.135456009061639e-06,3.44069574578046e-06,4.5932152506754736e-05,0.0,622.2654213036568,1.931193161657997,629.65,615.75,629.65,623.8,0.054054054054054,0.945945945945946,1
P24_02,seg15,6.084932046236709e-06,623.4,3.548,0.0016859160047023,4.074305613235175e-06,632.1,4.129,4.617232062443711e-05,1.5201588037340148,627.316884661118,188.0,421.1813767894694,3.671621878715816,1.2504264610285055e-06,1.6188014601699514,620.6,1.91,0.0,0.9334073251942286,6.364071108308863e-06,626.3,3.3385,1.0465773634871638,2.129277274495057,96.40020746865642,331.1819296607697,0.210385316167377,3.291369917563189e-06,1.0335114354018275,6,300,213.8333333333333,54.25648962720189,1215809,14706274,0.1052631578947368,9.170761582071454e-05,0.0046765393608729,1283,3.703348039215685,0.2441215590442119,4.1105,2.932,3.758,3.4575,1.009910018656277e-06,2.3228520807674394e-06,2.0834584208946265e-05,6.00384245918121e-08,627.7813725490195,1.3399409172845105,631.6,624.1,625.7,627.6500000000001,0.2,0.8,35,633,193.7428571428572,106.8518333287468,1765420,14239939,0.6140350877192983,0.0004846994098832,0.00516148060758,6781,3.691140926640926,0.1838424958311172,4.129,2.642,3.5715,3.548,1.232166472613738e-06,3.6285732231807486e-06,4.617232062443711e-05,0.0,627.1690154440159,2.362339592817253,632.1,620.6,621.45,623.4,0.1071428571428571,0.8928571428571429,0
P24_02,seg16,5.266534920538839e-06,636.5,3.468,0.0010004360791891,3.933540385993123e-06,641.7,3.6215,7.390730067243038e-05,1.3646267513499208,634.5026543209879,191.71698113207543,259.2258206345288,3.217824074074076,1.573751461646259e-06,1.691000522835471,629.0999999999999,1.263,0.0,0.9,6.400614364429233e-06,632.5999999999999,3.3680000000000003,1.164395104024278,2.2653450890148514,98.10402198265224,276.8660270497681,0.2205392864344312,5.0483531031224535e-06,1.057894899943988,10,550,254.8,132.17732197485486,632891,13207392,0.1886792452830188,0.0001891068095001,0.0039246467817896,2548,3.1720106951871654,0.2118630996735335,3.4925,1.8185,2.2255,3.1795,1.5460812217985378e-06,5.602938465654209e-06,6.589612728910236e-05,0.0,632.772192513369,2.3113853327145035,641.7,629.0999999999999,631.3,634.5,0.75,0.25,32,433,178.53125,87.77793990445987,166550,14123413,0.6037735849056604,0.0004240059665128,0.0056012602835638,5713,3.2260778508771937,0.2149984435736857,3.6215,1.755,3.3680000000000003,3.202,1.3948566968036234e-06,4.825715576592741e-06,7.390730067243038e-05,0.0,634.893640350877,2.0601192523988767,639.3,630.1,632.5999999999999,634.75,0.1379310344827586,0.8620689655172413,0
P24_02,seg17,5.959832189424842e-06,633.4,3.333,0.0011214191233066,4.125596415740771e-06,639.8,3.6215,8.184220007205474e-05,1.470864370430072,633.4325980392167,187.7678571428572,276.7620597971762,3.2797653186274505,1.4478329310006815e-06,1.677134662060976,627.75,1.755,0.0,0.9056603773584906,6.672067152280751e-06,637.7,3.097,1.2258203950682345,2.3826501953846915,82.17542014084671,247.10887254651533,0.1885834498477075,5.183868850946301e-06,1.090284014461976,7,233,145.28571428571428,52.29950377621278,5213012,12158123,0.125,7.492377776443508e-05,0.0068829891838741,1017,3.18154375,0.1738451987401436,3.4925,2.2375,3.1825,3.136,1.555335440236013e-06,4.087630327432192e-06,3.1612128489942984e-05,3.0022817341162664e-08,632.5356250000001,2.2578441850411286,636.25,629.4,635.8,631.55,0.6666666666666666,0.3333333333333333,37,433,195.8918918918919,89.25642951748748,166550,14839572,0.6607142857142857,0.0005339700503801,0.0051048565121412,7248,3.2968724770642206,0.1716164600246422,3.6215,1.755,3.097,3.333,1.296887459863237e-06,5.496994492533984e-06,8.184220007205474e-05,0.0,632.8705504587169,2.26763304414731,639.2,627.75,637.7,633.4,0.0909090909090909,0.9090909090909092,1
P24_02,seg18,4.47869095515122e-06,636.8,3.514,0.0012143008971578,3.662865019761157e-06,640.8,3.88,4.232963074151907e-05,1.247183488774076,634.2314814814815,213.23529411764707,338.14702655403715,3.5221941457586627,1.203763313999906e-06,1.3868658494574928,627.0,2.347,0.0,0.93,4.880690547978048e-06,633.3,3.324,1.1146674466728643,2.134476607114567,109.345066324054,332.0846161420728,0.2001286195316376,3.523355562984108e-06,1.067606839641217,6,250,166.5,82.23320497220087,183205,7644616,0.1176470588235294,7.174906185767443e-05,0.006006006006006,999,3.4095194805194806,0.2619966156063857,3.79,2.827,3.2525,3.081,1.1348801428253592e-06,3.995835294783947e-06,3.380366256379467e-05,0.0,633.1519480519484,2.7200817707141,640.8,629.75,631.5,637.85,0.75,0.25,38,516,222.6578947368421,116.70227222035578,1082570,14922825,0.7450980392156863,0.0006076764888666,0.0044911948942205,8461,3.5297117187499985,0.18536594547953,3.88,2.5545,3.324,3.514,1.2177616659056048e-06,3.731228184081265e-06,4.232963074151907e-05,0.0,634.5955468750001,1.773430143406454,640.7,627.3,633.3,636.8,0.0857142857142857,0.9142857142857144,0
P24_03,seg1,3.464830649742058e-06,751.75,4.3545,0.0005980725578421,2.249030974336103e-06,762.1500000000001,5.016500000000001,2.410542747358312e-05,1.5887316130011289,757.2710317460303,405.8181818181818,274.2346958813156,4.513469387755099,6.368248419188946e-07,1.318537891036818,751.75,4.045,0.0,0.978912319644839,2.78570937245775e-06,755.9,4.222,1.0799944870994898,2.289985194701837,374.3271843041738,234.91279167001767,0.2444966758209189,1.206628702659081e-06,1.0768964441535345,1,749,749.0,0.0,14456466,14456466,0.0303030303030303,5.1046187872052766e-05,0.0013351134846461,749,4.413918918918919,0.0744012687983128,4.508,4.0855,4.0855,4.3545,4.102878025550274e-07,2.672717135777102e-07,1.0507986069412264e-06,3.0022817341162664e-08,753.4297297297297,0.8655007750381146,756.8,751.75,756.8,751.75,0.0,1.0,25,1249,329.76,222.91483426038147,166548,14156675,0.7575757575757576,0.0005618488288614,0.0030325084910237,8244,4.475347711267607,0.223487383011039,5.016500000000001,4.141500000000001,4.222,4.490500000000001,6.345479239635252e-07,1.3844040745456355e-06,2.410542747358312e-05,0.0,757.3893485915485,1.8844195767015968,762.0,752.8499999999999,755.9,753.6,0.0,1.0,1
P24_03,seg2,2.883666985231212e-06,729.95,5.314,0.000915670035618,2.0928162566502843e-06,762.5,5.337,8.946262383668622e-06,1.427098572249714,756.2703481392549,417.6206896551725,453.1561401420052,4.450993997599043,7.578970151430741e-07,1.4515827620302373,729.95,4.045,0.0,0.9255555555555556,2.828385933129498e-06,756.75,4.8175,1.2433433766258073,4.211986044748176,408.517040542733,408.6481486761849,0.231047936589768,9.68057218966941e-07,1.09403073224528,1,749,749.0,0.0,7444753,7444753,0.0344827586206896,5.405239228382976e-05,0.0013351134846461,749,4.4245,0.0797989821427593,4.736000000000001,4.349,4.508,4.736000000000001,3.806657822194873e-07,2.6125889292596694e-07,1.0507986069412264e-06,0.0,752.7650000000001,1.1553447228301192,754.4,750.5,753.1,752.9,0.0,1.0,21,1249,356.23809523809524,273.2130862096296,2514889,12940904,0.7241379310344828,0.0005398744281379,0.0028071113487501,7481,4.396825831702544,0.1614003486585485,4.98,4.112500000000001,4.5785,4.7415,7.077067264824823e-07,9.991000504202851e-07,8.946262383668622e-06,0.0,756.1469667318986,2.84302993523047,762.0,749.8499999999999,756.8499999999999,753.15,0.0588235294117647,0.9411764705882352,0
P24_03,seg4,4.831926263802038e-06,705.85,4.2435,0.0011204108978009,3.403761932993679e-06,721.45,5.074,4.8604022815971176e-05,1.4485551871552669,701.5660815402031,244.88,335.88613094393577,4.149118912797283,1.0235893980513456e-06,1.520833003468543,684.2,3.094,0.0,0.9811111111111112,4.969491344300803e-06,689.15,4.447,1.1537459176792806,10.751450181261422,196.86467329573568,198.20406387400283,0.3044553275955455,2.1748105285601336e-06,1.0861332098462984,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.4290000000000003,,3.4290000000000003,3.4290000000000003,3.4290000000000003,3.4290000000000003,-1.0,-1.0,-1.0,-1.0,708.05,,708.05,708.05,708.05,708.05,0.0,0.0,34,1199,230.76470588235293,206.8158394413984,482995,14173327,0.68,0.0005341183225253,0.0043334183023196,7846,4.141194711538461,0.3357133180710198,5.074,3.6075,4.447,4.345,1.0238109893263324e-06,1.637693098660813e-06,2.4557190033023103e-05,0.0,701.953365384615,10.774169360727129,721.45,684.35,689.15,703.95,0.0,1.0,0
P24_03,seg5,9.697012703298208e-08,700.7,4.271,0.0004848563758024,1.847460711438645e-06,710.7,4.464,2.635845091564095e-05,0.1049766595117142,706.0492307692307,67.0,524.8895121832784,4.21196153846154,1.1658185351845246e-06,0.0,699.2,3.661,0.0,0.0726256983240223,0.0,706.25,4.242,0.0,3.2487436550978366,0.0,0.0,0.2074341256070131,3.891239936497164e-06,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1
P24_03,seg6,5.76091428659137e-06,698.75,3.7545,0.001495173684505,5.266919584145097e-06,699.2,4.784,1.155809066346442e-05,1.2153243982040776,680.5630434782609,171.7,315.4223388744067,3.748721739130435,1.7098735182972745e-06,1.4101015359396754,628.5,3.269,0.0,0.1284916201117318,5.941513116219007e-06,630.0,4.784,1.3718475094045326,19.54070210871661,61.29536868493592,147.08914527038965,0.3916403435982953,2.0752494473849248e-06,1.348159230969607,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9,300,172.22222222222223,64.98995648901794,13085654,14984298,0.9,0.0008163725355424,0.0058064516129032,1550,3.734999999999999,0.3883772790613389,4.6085,3.269,4.277,3.7545,1.7883690094553882e-06,2.135601069985332e-06,1.155809066346442e-05,0.0,679.7098039215687,18.631532729283453,698.95,628.5,628.5,698.75,0.0,1.0,0
P24_03,seg7,3.761689688796835e-06,687.05,4.7225,0.0007838507819248,3.1056618631279604e-06,707.0,5.509,7.09696787751426e-05,1.2578220790297014,692.7025812619509,233.25925925925927,262.1015824633674,4.1691931166348,2.3546952802607183e-06,1.3709231574069562,628.5,3.269,0.0,0.5811111111111111,3.942244228923846e-06,630.0,4.784,1.1040979721583235,12.534820391673962,231.96693938719147,202.72669012492315,0.4720746691847187,6.986493073993422e-06,1.1504683775845848,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,4.142,0.1778238829104049,4.296,3.988,3.988,4.296,1.2808966276393486e-06,2.2185780383149853e-06,3.842689882918046e-06,0.0,699.3999999999999,5.007993610219522,706.3,695.7,706.3,695.7,0.0,0.0,18,999,207.3333333333333,204.55288400054684,1082560,14889389,0.6666666666666666,0.0004292714841923,0.0048231511254019,3732,4.017899328859063,0.4546018403675256,5.176,3.269,4.277,4.7225,2.055961198564646e-06,5.93975323154228e-06,5.728353548697008e-05,0.0,693.0583892617451,15.02773519217765,707.0,628.5,628.5,687.05,0.0,1.0,1
