Answer,Part_id,Sc_id,proportion_valid,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med
1,P24_24,seg15,0.2789651293588301,25,533,194.0,114.50618615021052,549605,25442870,0.8064516129032258,0.0005871141162207,0.0051546391752577,4850,3.270606024096384,0.3054488335866877,4.194,1.881,3.513,2.989,1.3389952173115253e-06,2.963193767461148e-06,3.987030142908612e-05,0.0,552.7613253012047,43.20613680834205,657.3,474.8,497.5,516.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_25,seg1,0.3191011235955056,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,25,583,187.24,116.12754482321009,1898630,29673765,0.8064516129032258,0.0004957011873848,0.0053407391582995,4681,3.710107798165138,0.2115224040930456,4.204,2.764,3.712,3.652,1.4017774100557268e-06,3.751654882917823e-06,3.5424797358150696e-05,0.0,450.78371559633024,15.72310543605846,470.85,386.9,432.5,459.2,0.3225806451612903,0.3387096774193548,0.3387096774193548,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P24_25,seg2,0.0476190476190476,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P24_25,seg3,0.0859284890426758,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,6,366,188.8333333333333,100.0748053541283,20096646,22361683,0.6666666666666666,0.0004565698507544,0.0052956751985878,1133,3.714758426966293,0.3168300655100993,4.236000000000001,3.3205,4.236000000000001,3.947,1.152758810322558e-06,1.1791797575451468e-06,6.755133901765331e-06,3.0021014710280576e-08,446.8134831460676,6.643309878284864,470.65,436.85,470.65,439.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,6,366,188.8333333333333,100.0748053541283,20096646,22361683,0.6666666666666666,0.0004565698507544,0.0052956751985878,1133,3.721413043478262,0.3160087511715602,4.236000000000001,3.3205,4.236000000000001,3.947,1.137190028984599e-06,1.1625455487841794e-06,6.755133901765331e-06,3.0021014710280576e-08,446.7739130434784,6.546425407711381,470.65,436.85,470.65,439.1,0.3333333333333333,0.3333333333333333,0.3333333333333333
0,P24_25,seg4,0.5547320410490307,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,21,333,191.0952380952381,73.31569051840455,3551339,24325585,0.84,0.000247640091135,0.0052329927734861,4013,3.642523102310231,0.1490278246196783,4.617,3.453,4.617,3.589,5.856696352027577e-07,9.589490604589052e-07,8.856731115647916e-06,0.0,472.8813531353137,6.057376638374155,486.4,446.15,486.3,471.65,0.3333333333333333,0.3333333333333333,0.3333333333333333,42,650,228.78571428571428,118.20043657099964,10685431,25674611,0.75,0.0005929662685562,0.0043709022791133,9609,3.5832135568513093,0.1093324633335003,3.9035,3.35,3.794,3.4845,4.340817419353912e-07,5.720106982634467e-07,8.105673971780233e-06,0.0,473.65400874635657,4.032709595323646,490.05,453.9500000000001,455.5,478.55,0.3272727272727272,0.3363636363636363,0.3363636363636363
1,P24_25,seg5,0.2651646447140381,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,9,566,338.6666666666667,118.47468083940971,9068527,12249567,1.0,0.0003987197537774,0.0029527559055118,3048,3.469338164251209,0.0722503007855605,3.605,2.876,3.377,3.605,4.699976310231422e-07,1.6568113169432736e-06,1.999399579705795e-05,0.0,481.9746376811598,1.0911589719506425,487.0,480.0,483.45,483.85,0.3333333333333333,0.3333333333333333,0.3333333333333333,5,433,259.8,130.23325228220327,4222958,8252450,0.4166666666666667,0.0001699268241984,0.0038491147036181,1299,3.496531578947368,0.1145208521969075,3.7265,3.173,3.173,3.343,6.924432634008315e-07,1.2343087238010786e-06,1.0898282694848096e-05,0.0,482.4294736842105,3.290342854935264,486.8,470.8,477.9,483.55,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P24_25,seg9,0.1861421021726365,11,566,222.54545454545453,136.86954638367413,24974405,29571091,0.6875,0.0004651453550733,0.0044934640522875,2448,3.503841145833333,0.1848682338863301,3.88,2.579,3.88,3.8515,8.925071153964239e-07,3.20423371413954e-06,3.4584208946262364e-05,0.0,449.3367187500001,10.89685305280914,514.2,439.6,514.2,451.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,11,566,222.54545454545453,136.86954638367413,24974405,29571091,0.6875,0.0004651453550733,0.0044934640522875,2448,3.509066326530613,0.1866605397953538,3.88,2.579,3.88,3.8515,8.845462325797486e-07,3.171513387773344e-06,3.4584208946262364e-05,0.0,449.4221938775511,10.811335683660138,514.2,439.6,514.2,451.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P24_25,seg10,0.5875286041189931,30,1382,297.6,243.44192821655253,12971736,29959474,0.625,0.0005224821224853,0.0033602150537634,8928,3.617498407643311,0.1763076435238258,3.9925,2.579,3.88,3.634,5.78086268556361e-07,1.927357940500457e-06,3.4584208946262364e-05,0.0,450.26441082802506,6.2753647449870105,514.2,439.6,514.2,450.35,0.3333333333333333,0.3636363636363636,0.303030303030303,32,1382,297.1875,235.5492466144716,12971736,29959474,0.6666666666666666,0.0005565417769752,0.0033648790746582,9510,3.633484536082474,0.1823204154916757,3.996,2.579,3.88,3.634,5.622041124195889e-07,1.855140476825909e-06,3.4584208946262364e-05,0.0,450.3454344624444,6.059740184325105,514.2,439.6,514.2,450.35,0.3333333333333333,0.3611111111111111,0.3055555555555556,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P24_25,seg11,0.3038829487900956,16,383,218.625,87.3421433215375,999280,8160794,0.6153846153846154,0.0003889464488121,0.0045740423098913,3498,3.680847756410256,0.1367686339159894,3.9145,2.902,3.6875,3.5635000000000003,7.072068817811378e-07,1.6923115622771957e-06,1.9813869708796163e-05,0.0,456.4836538461538,4.668110889352422,469.8,450.25,469.35,459.65,0.3243243243243243,0.3243243243243243,0.3513513513513513,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P24_25,seg12,0.4486455981941309,27,849,275.1111111111111,178.70997848541197,12914344,29278426,0.6923076923076923,0.0005610077414989,0.0036348949919224,7428,3.595883424408016,0.1596159141030973,3.9865,3.2315,3.9865,3.414,5.821318238084872e-07,1.148720205309818e-06,1.392975082557789e-05,0.0,462.44726775956286,11.752818492652716,545.85,450.25,545.85,462.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,3,333,238.66666666666663,100.48051220676244,12914344,13597185,0.6,5.407667513641332e-05,0.0041899441340782,716,3.4072019230769235,0.1543824592423616,3.9865,3.318,3.9865,3.3745000000000003,7.817432586820265e-07,1.682879294643086e-06,8.646571394259646e-06,0.0,492.36634615384605,10.7602651452218,545.85,483.65,545.85,484.05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_25,seg13,0.1106043329532497,2,133,125.0,11.31370849898476,1265757,2148456,0.2857142857142857,7.737521003500764e-05,0.008,250,3.402306451612903,0.1328454413607128,3.599,2.902,3.4805,3.5635000000000003,1.410002914133083e-06,3.600818329372882e-06,1.9813869708796163e-05,6.004202942056115e-08,459.8048387096773,2.337176175027952,465.3,456.45,458.95,459.65,0.0,0.0,1.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_25,seg15,0.3342696629213483,31,283,174.61290322580646,60.25594157113186,10941745,29861571,0.8611111111111112,0.0005471609694402,0.0057269536301496,5413,3.557817097415508,0.1641312920251257,4.166,2.538,4.166,3.5435,1.5108891711928963e-06,5.384734383113345e-06,9.042872583163204e-05,0.0,445.8337972167,19.119718521705163,466.25,370.2,457.1,464.4,0.3255813953488372,0.3372093023255814,0.3372093023255814,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_26,seg1,0.9644839067702552,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,41,3514,460.6829268292683,685.1168673673272,349748,29878483,0.6721311475409836,0.0006529050993035,0.0021706903854299,18888,3.438228526398741,0.288723550862805,4.17,2.327,2.586,3.516,1.1582686307962911e-06,2.9583799422485493e-06,5.602257715864056e-05,0.0,793.9453506698186,3.518831445085297,806.8,785.3,794.5,791.65,0.3300970873786408,0.3398058252427184,0.3300970873786408,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P24_26,seg2,0.960022209883398,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,65,616,212.1846153846154,113.73336311133768,249819,29845210,0.7065217391304348,0.0004792331380263,0.0047128770301624,13792,3.464308358817529,0.1498983600251255,3.768,2.59,3.3445,3.592,1.1390324165338274e-06,2.449439656326197e-06,4.407614243679817e-05,0.0,792.6933741080542,3.817595799113696,800.4,777.55,795.05,789.75,0.3223684210526316,0.3552631578947368,0.3223684210526316,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_26,seg3,0.951693503609106,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,18,600,255.44444444444449,157.58628718418598,882698,28213108,0.5,0.0001611662632953,0.0039147455415398,4598,3.5360779816513785,0.150940474610584,3.863,3.1345,3.557,3.789,9.545590016876476e-07,1.2375652712050965e-06,9.427164645130274e-06,0.0,794.3620795107037,4.4507736233625,799.8,778.6,778.6,796.3499999999999,0.3157894736842105,0.3157894736842105,0.3684210526315789,41,883,355.5365853658537,211.293291133554,3564102,28213108,0.6949152542372882,0.0005109440235006,0.0028126500651711,14577,3.5493018065887294,0.1555468571631342,3.863,2.558,3.5135,3.679,9.526441429199896e-07,1.8888337760553783e-06,3.992794956469529e-05,0.0,797.151594048885,2.883155889270803,803.75,787.9,795.25,795.25,0.3263157894736842,0.3263157894736842,0.3473684210526316
0,P24_26,seg4,0.9594669627984452,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,24,949,284.5,226.73006359795,266475,24315861,0.8275862068965517,0.0002373909772028,0.0035149384885764,6828,3.4416659090909065,0.1751493465474039,3.7935,2.6255,3.4555,3.5195,1.2184479274825315e-06,3.3119484090917618e-06,5.473159601296987e-05,0.0,793.9792045454546,2.871814258176263,801.4,786.9,798.1,789.1500000000001,0.3220338983050847,0.3389830508474576,0.3389830508474576,43,849,224.67441860465115,151.18873744433174,5279540,28263037,0.5972222222222222,0.0003358866770294,0.0044508850015526,9661,3.424444522471912,0.1437652092297127,3.7875,2.708,3.7875,3.389,1.315034740137094e-06,2.355385775667182e-06,2.9600720504353067e-05,0.0,792.5109550561801,4.701220709680378,801.4,773.1,797.7,791.5,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P24_26,seg5,0.9617092119866816,32,849,242.625,162.15041802140422,19869047,29562095,0.9142857142857144,0.000269154004659,0.0041215868109222,7764,3.302229582577135,0.2056969205046546,3.6805,2.549,3.2615,3.169,8.314929429414979e-07,1.4688399946913731e-06,1.927464873303712e-05,0.0,790.9952813067154,5.2265080870844365,799.9,779.3,791.45,790.1500000000001,0.3295454545454545,0.3295454545454545,0.3409090909090909,17,1932,525.1176470588235,517.237842094058,9792956,17903792,0.85,0.000309471638278,0.0019043351629886,8927,3.342367346938772,0.1746262141776498,3.7205,2.754,3.3745,3.6475,8.37446218161744e-07,1.57818871634977e-06,2.389672770939656e-05,0.0,794.2193877551019,1.830923764928128,797.7,788.3,796.5,790.6500000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,27,483,178.40740740740742,80.86658493101189,266476,8310691,0.75,0.0001669905770791,0.0056051484326344,4817,3.2908411764705887,0.1646026808629932,3.682,2.4155,3.53,3.553,1.0351579644520046e-06,2.8177882591019737e-06,4.773341338937258e-05,0.0,790.6847058823536,2.434620302929048,795.1,785.2,788.55,792.0,0.3125,0.34375,0.34375
1,P24_26,seg6,0.9694614103275958,48,849,225.60416666666663,141.1565811707036,2864608,29262303,0.9056603773584906,0.00037261139374,0.0044325422476682,10829,3.286085659898477,0.187133976386212,3.6805,2.549,3.2615,3.355,8.276873313045354e-07,1.3388799764786285e-06,1.927464873303712e-05,0.0,791.1069796954308,4.566930133115264,799.9,779.3,791.45,794.3,0.3308270676691729,0.3308270676691729,0.3383458646616541,19,1932,380.4736842105263,403.01590379717067,516296,24482400,0.6551724137931034,0.0002487402128863,0.0026283026698021,7229,3.3559256097560968,0.2312616109876862,3.8445,1.748,3.3455,3.584,8.127956483515665e-07,1.0377577902098247e-06,8.826178324827367e-06,0.0,791.1902439024389,3.168700448457254,796.7,779.1,793.6,791.45,0.3255813953488372,0.3255813953488372,0.3488372093023256,15,483,243.2,116.58730634164252,15155792,24482400,0.6521739130434783,0.0001255227965983,0.0041118421052631,3648,3.325646484375,0.2043631020458145,3.8445,2.9785,3.03,3.584,9.14594677751073e-07,1.220614441924934e-06,8.826178324827367e-06,0.0,790.0994140625004,3.886170761140417,795.25,779.1,793.9,791.45,0.2962962962962963,0.3333333333333333,0.3703703703703703
0,P24_26,seg7,0.956159822419534,51,1033,207.1372549019608,161.8824288930511,366404,29961828,0.864406779661017,0.0003683478073612,0.0048277167739492,10564,3.275301796407189,0.1696343982614011,3.558,2.49,3.0285,3.4875,9.518550329344928e-07,2.349250412421502e-06,4.692284599219453e-05,0.0,793.725988023952,3.9347276407104776,803.85,785.0,797.9,791.55,0.3169014084507042,0.3380281690140845,0.3450704225352112,17,716,290.05882352941177,153.53683213981398,3164403,14489576,0.6296296296296297,0.0001719351607438,0.0034475765564794,4931,3.3021334355828227,0.221146439095853,3.8445,1.748,3.199,3.584,8.709977122943966e-07,1.1343391001618166e-06,8.826178324827367e-06,0.0,790.5892638036806,3.2263684864245605,795.25,779.1,790.05,791.45,0.3243243243243243,0.3243243243243243,0.3513513513513513,15,483,243.2,116.58730634164252,5162968,14489576,0.6521739130434783,0.0001271992428297,0.0041118421052631,3648,3.325646484375,0.2043631020458145,3.8445,2.9785,3.03,3.584,9.14594677751073e-07,1.220614441924934e-06,8.826178324827367e-06,0.0,790.0994140625004,3.886170761140417,795.25,779.1,793.9,791.45,0.2962962962962963,0.3333333333333333,0.3703703703703703
0,P24_26,seg9,0.967258601553829,68,1516,316.25,279.60613956703827,283130,22333953,0.918918918918919,0.0007412327384628,0.0031620553359683,21505,3.3510922199865893,0.1661989903977439,3.8195,1.912,3.393,3.494,1.0582202667661808e-06,2.2527811896451898e-06,5.614266842800529e-05,0.0,792.4810529845739,3.991586558361907,803.85,779.9,800.5,793.5,0.328042328042328,0.3386243386243386,0.3333333333333333,26,1516,424.6923076923077,348.6180453425519,16754642,29761940,0.9285714285714286,0.0003805948336715,0.0023546458974823,11042,3.348853591160223,0.1880523380718932,3.8195,2.872,3.3925,3.3615000000000004,1.1191990013762375e-06,1.785881583289507e-06,1.5971179825878116e-05,0.0,792.0131906077336,3.3751331165175102,797.9,783.75,794.9,790.55,0.3428571428571428,0.3428571428571428,0.3142857142857143,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_26,seg10,0.9672404219877846,58,1516,346.05172413793105,309.67648214461883,632879,10325891,0.7733333333333333,0.0006922037462117,0.0028897414179662,20071,3.3597017870439334,0.1467641888725011,3.8195,2.872,3.3375000000000004,3.494,9.895648036427804e-07,1.610509454649565e-06,1.5971179825878116e-05,0.0,791.6584139985096,2.882261764250059,798.25,783.75,792.1500000000001,793.5,0.3378378378378378,0.3445945945945945,0.3175675675675675,51,1516,352.4117647058824,319.3598081456456,4746580,29645330,0.7727272727272727,0.0006198484345904,0.0028375897179101,17973,3.353483654652141,0.1525193103938258,3.8195,2.872,3.3925,3.4235,1.0542259620416365e-06,1.7510421400670029e-06,1.5971179825878116e-05,0.0,791.4602263202004,2.9577683575273213,797.9,783.75,794.9,793.9,0.3383458646616541,0.3458646616541353,0.3157894736842105,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_26,seg11,0.9644641865630206,41,1999,270.0731707317073,299.65249792417063,18803148,7827698,0.6949152542372882,0.0003829823837441,0.0037027002618983,11073,3.3681307692307696,0.1859668250727773,3.686,2.597,2.8315,3.4355,8.85695172201856e-07,1.6155185402550094e-06,1.9154557463672388e-05,0.0,783.2048076923072,3.1803622546497494,790.9,773.8,786.4,781.1500000000001,0.3069306930693069,0.3465346534653465,0.3465346534653465,11,2182,554.1818181818181,633.8953885589984,10176010,16654690,0.9166666666666666,0.0002108426452907,0.0018044619422572,6096,3.574704603580566,0.1112059896435387,3.8465,2.417,3.624,3.82,8.257017531659475e-07,4.0020507972866405e-06,6.178324827379168e-05,0.0,784.3062659846555,1.5750271860393612,788.6500000000001,776.3,788.6500000000001,783.3499999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_26,seg12,0.9400333148250972,70,849,231.5142857142857,144.14050541123763,1482268,29828568,0.8045977011494253,0.0005750938173688,0.0043193878810317,16206,3.534673895582334,0.1896822897963449,4.009,2.47,3.7885,3.4685,1.0970939812651238e-06,3.0369775970762464e-06,5.349744821374962e-05,0.0,785.0422489959842,7.144253345901657,799.5,769.0999999999999,789.9,781.3499999999999,0.3296703296703296,0.3351648351648351,0.3351648351648351,31,849,261.64516129032256,186.41558382408132,1482268,13506969,0.7560975609756098,0.0002878308004861,0.0038219701639748,8111,3.60497445820434,0.2035662181221598,4.009,2.47,3.7885,3.334,1.2691572539812863e-06,3.25705678465784e-06,5.349744821374962e-05,0.0,789.7367647058825,5.647783311915337,799.5,777.7,789.9,778.45,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P24_26,seg13,0.971682398667407,28,1999,305.6428571428572,354.6900800840826,12807462,1832012,0.6666666666666666,0.0002937957229892,0.0032717924748773,8558,3.369115646258503,0.198802415912118,3.679,2.597,2.8315,3.4355,7.71737897923453e-07,1.4314460912229382e-06,1.6871810267187013e-05,0.0,783.1441326530605,2.8969517133345337,790.9,776.1,786.4,781.1500000000001,0.2941176470588235,0.3529411764705882,0.3529411764705882,20,2182,463.0,500.4882878907253,4180324,29795272,0.8695652173913043,0.0003178953487825,0.0021598272138228,9260,3.543420545746389,0.1080138531443273,3.8465,2.417,3.624,3.237,7.980164443114967e-07,3.220688732257192e-06,6.178324827379168e-05,0.0,785.0838683788129,2.2532043553331715,790.7,776.3,788.6500000000001,778.6,0.3269230769230769,0.3269230769230769,0.3461538461538461,10,1016,418.0,322.3441914751649,25015363,29795272,0.9090909090909092,0.0001434991963186,0.0023923444976076,4180,3.48957723577236,0.0760618714994663,3.717,3.237,3.62,3.237,7.479554442475886e-07,9.053399230416452e-07,6.364837276330003e-06,0.0,786.2701219512198,2.5709268529124585,790.7,778.6,783.3,778.6,0.3181818181818182,0.3181818181818182,0.3636363636363636
1,P24_26,seg15,0.9700166574125486,72,1965,266.9861111111111,262.4521683077741,1565535,29695320,0.782608695652174,0.0006610590190933,0.0037455131873276,19223,3.335388020833333,0.1783509938006412,3.7035,2.489,3.431,2.8295,8.784115701561259e-07,2.4192736681399185e-06,5.505854097868507e-05,0.0,778.0540550595247,4.580657185722284,789.15,759.45,778.65,780.3,0.331578947368421,0.331578947368421,0.3368421052631579,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
