Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P24_29,seg7,4.23661942097912e-06,631.75,3.1375,0.0008004153407577,3.2686813309768657e-06,645.3,3.426,2.494896121051998e-05,1.3163769005729278,636.0489121338923,263.7846153846154,248.7002396817021,3.1418464435146416,5.65884986037893e-07,1.5111819090293963,629.55,2.4115,0.0,4.787585260100388e-06,640.4,3.2685,1.1935581203382477,3.1881511665512803,146.31414109584685,189.37550712656247,0.0921221381391616,1.2446784138004854e-06,1.1017543586552945,1
P24_29,seg8,4.111040888038867e-06,630.7,2.9685,0.0008040081711601,3.2183965154018622e-06,643.7,3.426,2.494896121051998e-05,1.2976323723081882,634.0476569037654,269.40625,253.78172071537625,3.0979652719665265,5.70436287817845e-07,1.385078613326797,622.75,2.4115,0.0,4.318428051979589e-06,632.5,3.136,1.184362945504434,3.5847981236575963,156.00190462309024,186.6382480135335,0.1021213429410125,1.2731449864319894e-06,1.1203271081646766,1
P24_29,seg9,3.7875114083048633e-06,633.75,3.1665,0.0007363246081433,2.6764417726710147e-06,639.45,3.35,4.617509307073377e-05,1.4423434148931098,631.4952100840338,355.0943396226415,280.40389461284536,3.066767647058823,5.447630749005651e-07,1.4519835432434158,623.5,2.089,0.0,3.7395022608819808e-06,629.15,2.9335,1.2006850050551592,2.938655496835659,353.5026528107916,164.3544177343888,0.1137486993961145,1.6912205738401489e-06,1.14982888330477,1
P24_29,seg10,3.112224895003904e-06,635.0,2.688,0.0005823502577155,2.2407965013018263e-06,639.2,3.473,4.617509307073377e-05,1.4211920700042977,631.7750423728817,399.34090909090907,265.9292294585978,3.102555932203386,5.544063398593606e-07,1.434028491401374,623.5,2.089,0.0,3.06730393419482e-06,627.5999999999999,3.0055,1.2062380270549713,2.8998987285820315,385.2225538074647,154.07123673505612,0.136602718261881,1.7330850229811029e-06,1.1713943687095931,1
P24_29,seg11,1.1242126536585262e-06,643.95,4.2535,0.0002216078615175,7.562107589633662e-07,644.7,4.2715,1.3870541611624826e-05,1.5928278501914697,634.9731124161086,1528.8666666666666,313.9825659298667,3.4477571308724806,4.442436720551286e-07,1.2594449193869712,628.05,2.457,0.0,8.254183585805534e-07,630.0,3.031,1.103698489148866,3.811855181784663,2174.29193291145,209.27149757953487,0.384006947048511,6.909499711518709e-07,0.9386442143375172,0
P24_29,seg12,3.843589681849934e-06,631.05,3.216,0.0009097282593838,2.945317087928825e-06,650.05,4.643,9.096367457220054e-05,1.3282865970244593,640.4362424763548,264.7719298245614,314.3883592934332,3.350557609630268,7.164960373906206e-07,1.6588699861664218,627.05,1.579,0.0,4.7144630952623125e-06,641.3499999999999,4.417,1.0764021346823611,4.77368178266555,403.8530946459839,265.67994190836777,0.4860373000144092,3.049086970231173e-06,0.956337022751654,1
P24_29,seg13,2.67547774094392e-06,628.5,3.075,0.0005294836693094,2.153339075237016e-06,638.8499999999999,3.5385,7.385169618733126e-06,1.2720614339928216,629.9179583333326,429.13953488372096,251.74410736079625,3.1506395833333327,4.16448866846673e-07,2.092499942520199,621.8,2.8705,0.0,4.296286919478096e-06,632.25,3.0380000000000003,1.3417039961277697,3.684715912757542,525.9170032924961,190.8018372606018,0.1377104738948469,6.067399460614888e-07,1.1792755187773971,1
P24_29,seg14,2.299420576454537e-06,625.0,3.2725,0.0004606546044104,1.4510429371110483e-06,643.1,3.5385,7.385169618733126e-06,1.641262762796579,628.6092006661116,652.3793103448276,328.8025063668409,3.199913405495421,4.299755780941985e-07,1.977413472239519,621.45,2.973,0.0,2.671428276597155e-06,635.8499999999999,3.1100000000000003,1.296299709270692,3.754189973953496,756.3809704201931,202.1925677822946,0.129916851595458,6.426626308942239e-07,1.046790057142165,1
P24_29,seg15,3.914528355185798e-07,630.7,3.773,0.0001381785015125,3.002159453294755e-07,633.25,4.0135000000000005,4.082858000600397e-06,1.564685053975965,628.2829308909237,4208.333333333333,552.3164388655129,3.6182810158201466,3.602843297066048e-07,1.1254246823144356,620.6,3.17,0.0,2.2524695659876865e-07,624.95,3.279,1.3693983357494846,2.310467139502306,6200.457327219233,291.0892289292884,0.2178384797412234,3.400721192986268e-07,0.7786746348012892,0
P24_29,seg16,4.848196238015985e-06,642.2,3.188,0.0008347514485326,3.394840066044333e-06,651.8,3.3935,1.6002161642848575e-05,1.4497453962561813,639.385792580101,255.0597014925373,249.61387908333563,3.03373861720068,5.059728873839462e-07,1.421996729455163,629.7,2.5825,0.0,4.683348441955155e-06,640.25,3.2415000000000003,1.229412733463768,4.521411144584756,121.61824033313307,218.5017567383001,0.1309158584783532,8.852588390614262e-07,1.1807505462836143,0
P24_29,seg17,4.490029387336968e-06,642.9000000000001,2.874,0.0007114842405948,3.218383891546095e-06,651.8,3.343,1.6002161642848575e-05,1.417264020943521,641.2831799163192,274.796875,224.57782091744235,3.038038075313806,4.956445833805543e-07,1.554707490750446,629.7,2.5825,0.0,4.847281621037996e-06,636.6500000000001,2.9055,1.2032478155282094,5.069587526156183,159.7535979362325,166.0060020375435,0.1427437980816149,8.786401189260642e-07,1.1027124657621967,1
P24_29,seg18,4.916954577862313e-06,644.7,2.9695,0.0008299452742827,3.3301206078862705e-06,654.3,3.2785,2.5818072650855583e-05,1.4992249893541556,643.4473131822001,268.6969696969697,253.058000698888,2.9887409739714528,5.143052952678836e-07,1.4425081837015823,632.85,2.4885,0.0,4.6581587680865296e-06,641.0,3.018,1.2802373557709383,3.123159142125901,167.33586398405862,218.282720139942,0.1128465170954035,1.1351132272229274e-06,1.1866210178127192,1
P23_01,seg1,4.703922623770682e-06,558.7,3.112,0.0009111719794655,3.5847047816377083e-06,572.8499999999999,3.9925,4.268988291804262e-05,1.3997017246879366,556.5917910447768,194.6875,271.1288201681705,3.4541567164179106,1.6806101384410606e-06,0.980427491130298,543.8,1.068,0.0,3.075225226065861e-06,561.9,3.049,1.1041119175993226,6.940546595356628,93.22425918182456,208.8303212646981,0.3564840737306994,4.019599255378199e-06,0.8937203827730681,1
P23_01,seg2,4.114507974655023e-06,573.3,2.514,0.0009511405876718,3.614681389933353e-06,573.3,3.9925,3.2662864004803365e-05,1.2052342614897542,554.6468227424751,210.0,278.61101031204413,3.424570234113713,1.2852253579728785e-06,1.456881633664509,542.75,2.328,0.0,4.6810337142602685e-06,562.55,3.603,1.0315476389211953,6.604240167748792,84.6570937926159,134.8370275228893,0.2761361856714786,2.8221179547877594e-06,0.9310202708072118,0
P23_01,seg3,4.195509497119721e-06,549.8499999999999,3.5745,0.0008716568862567,2.771256024450792e-06,574.75,3.9475,4.341038727108978e-05,1.5797612760747533,559.7640384615382,290.1666666666667,328.2103868142141,3.418681730769231,1.0910287899198991e-06,1.539212527956265,547.3499999999999,1.433,0.0,3.910089325091521e-06,560.7,3.449,1.2239321109896724,6.455415124538248,278.580199469079,335.6221269189416,0.2598662008492436,3.2127389356881648e-06,0.9661328357089486,1
P23_01,seg5,1.1960456422046548e-06,565.2,2.119,0.0003486265088652,8.577699482443057e-07,565.2,3.939,1.453104359313078e-05,1.5935616632111622,557.8524107142852,1059.75,464.4955173138819,3.5148017857142846,5.445814048958574e-07,0.887002571033633,548.4,1.591,0.0,5.706331120860641e-07,552.6,3.674,1.136313929056813,3.460590611471836,1385.8780352438769,306.582615501696,0.3235711787058811,1.0495505135193466e-06,0.7311956440031038,1
P23_01,seg6,5.10041948087083e-06,552.85,3.5365,0.0015973762874457,3.816350108905911e-06,565.2,4.0545,2.7289102371660183e-05,1.4319271036803658,556.2194915254235,183.26666666666668,448.45848647323953,3.2955974576271183,1.627408897461481e-06,1.0630006340238154,548.4,1.591,0.0,3.5158782407006618e-06,556.9,1.947,1.0260486589772724,3.4336137770781154,123.54609704575088,430.772633473126,0.5047435930419651,3.932820161995671e-06,0.8718584092697594,1
P23_01,seg7,4.598192516223002e-06,556.8,3.32,0.0011074943015078,3.593363822059405e-06,564.7,4.0545,9.492644851395976e-05,1.3222890404050354,554.0413127413126,218.7741935483871,318.47896146760525,3.549796332046332,1.4806137397786575e-06,1.4480288559276926,546.4000000000001,1.532,0.0,4.867598084563568e-06,564.7,2.067,1.1593472484766074,3.9400870660037857,115.88606751961726,251.7449128394324,0.2742093002690186,6.319699760251384e-06,1.0811521249031868,1
P23_01,seg8,4.754826418587478e-06,555.5,3.097,0.000925936575802,3.2291062209254985e-06,563.4,3.9395,9.492644851395976e-05,1.5133924361318365,552.6932510885334,262.05405405405406,294.7122117179022,3.428494920174168,1.1300454880996842e-06,1.257263156973124,546.4000000000001,1.532,0.0,3.840385671710327e-06,555.9,3.129,1.1666935701249008,3.786450007493378,114.337207404226,215.37015587895087,0.2684013550664068,5.515646146991741e-06,1.1729936417268374,0
P23_01,seg9,4.29191193819935e-06,548.5999999999999,2.902,0.0008220405258724,3.07917154889477e-06,562.4,3.4995,4.91473519875105e-05,1.4454769956586946,553.2325091575086,250.53571428571428,276.85578985720485,3.2174725274725264,8.219054683415195e-07,1.0651801291188354,545.55,2.2245,0.0,3.045595751742863e-06,550.8499999999999,3.3025,0.9245226370246896,3.7490929698056648,132.55564370198908,138.35788790844998,0.1427567064117367,2.931154466271482e-06,0.9056098258942592,1
P23_01,seg10,4.112473467527042e-06,553.5,2.591,0.0009292087025212,3.208451243916548e-06,562.4,3.4995,4.91473519875105e-05,1.3458509457143273,554.4671755725191,182.57142857142856,304.0934904332111,3.219109414758273,1.2920457563467688e-06,1.1239129435984276,543.5,2.2245,0.0,3.2625894169954e-06,555.25,3.1945,1.022290175138825,3.9958353845755794,77.31272303351592,171.48821986899992,0.1738900316289342,3.916984798051663e-06,0.8233074874908323,1
P23_01,seg11,5.044509439854718e-06,547.25,3.388,0.0010496144305172,3.4962281778357984e-06,569.6,3.8265,6.430501350945663e-05,1.508427097784281,552.0607323232329,212.95652173913044,313.8594283735258,3.3204633838383835,1.167016088466521e-06,1.0978578445279712,534.0999999999999,1.901,0.0,3.504590963357917e-06,548.3,3.238,1.0319793175293803,6.1238849437360505,196.02469191889372,194.08033472458663,0.2685065905377213,3.95390257977066e-06,0.7900161318303999,1
P23_01,seg12,3.649672211871306e-06,552.9,2.9375,0.0008068225815065,2.4295187921543203e-06,561.1,3.777,3.704815659901525e-05,1.546403149608493,551.9727745664748,358.3428571428572,341.85891466053306,3.3890184971098223,5.870178325326266e-07,1.4697172192583672,544.0,2.479,0.0,3.366665283150081e-06,556.5,3.3805,1.0273328848541496,3.88004768922351,248.92131320573424,211.8774233888161,0.176530744699408,1.6692843225096544e-06,0.862801603986755,0
P23_01,seg13,4.26863939342928e-06,551.5,3.107,0.0010266240599812,3.3005133250291574e-06,572.0,3.6335,1.4259981987391164e-05,1.3186852396745583,553.2957233368529,257.86538461538464,317.1488312355315,3.173305702217535,5.417787276392244e-07,1.3985387245514884,547.45,2.838,0.0,4.438361246107182e-06,549.2,3.383,1.049388980479274,3.731297998868162,123.1178343345176,259.91827796993255,0.1493902591318313,9.67892336881224e-07,0.954009519230835,1
P23_01,seg14,4.127199179545647e-06,558.1,2.769,0.0010573916636789,3.1103875177714694e-06,572.0,3.6335,2.3776643650555384e-05,1.3563952056660935,554.8475815523068,266.89130434782606,347.5095144992152,3.164499437570303,5.655487699599022e-07,1.2070592657078305,547.45,2.769,0.0,3.591186330952029e-06,572.0,3.163,1.0397798471773954,3.981483366495124,162.80297953332288,252.2591191235435,0.1563241634793581,1.243777109186473e-06,0.8530996915010193,0
P23_01,seg15,4.15990242035404e-06,561.3,2.4495,0.0010508734209545,2.695235766497351e-06,568.1,3.735,7.105974181927349e-05,1.587525970235192,559.6789539227897,300.30555555555554,401.0403799455705,3.204924657534247,9.946396454116943e-07,1.302760163646697,550.45,1.759,0.0,3.3161765777713795e-06,558.1,2.574,1.1294841437883438,2.828095223844328,239.7717747531055,255.83711947591445,0.2521353523407142,4.718318154883725e-06,1.1330741882572073,1
P23_01,seg16,4.132954545249967e-06,540.95,3.3545,0.0010761878068501,2.871118606533792e-06,566.65,3.521,0.0001110243785276,1.4714815229069604,552.6634475597089,290.7391304347826,383.1618411525575,3.2303857736240915,8.014113730767003e-07,1.2334292035914505,536.95,1.15,0.0,3.387351034696458e-06,563.75,3.1515,1.2497785549974645,8.078989803908968,209.50305590798104,271.5725316143252,0.2058861329100016,4.314184121978086e-06,1.0920497659770962,1
P23_01,seg18,4.021370244675209e-06,543.3,2.453,0.000854589974992,2.729269472494824e-06,547.95,3.416,4.022815971179825e-05,1.5180728729112931,543.3421895861143,304.7058823529412,322.6089068061274,3.090208945260345,5.777153521038055e-07,1.0737413719851396,537.1500000000001,1.202,0.0,2.75814545686e-06,544.75,3.0485,1.1163240280783415,1.824569324715708,283.7155563835835,241.8135436930648,0.1444904149535816,1.9200590197056764e-06,0.978357144807266,1
P23_02,seg1,6.408597855021982e-06,571.7,4.0600000000000005,0.0015045208787925,4.444184727549728e-06,614.45,5.051500000000001,9.52924222409031e-05,1.4733670180506926,567.232940251572,170.5531914893617,345.8964801550927,4.306625000000003,1.5247419189174648e-06,1.5782671695558448,525.5,2.296,0.0,6.715638048765851e-06,526.1,3.86,1.0171533749542985,17.563715389132252,109.22609349630032,318.6608699176606,0.3657825239439887,6.401000011084655e-06,0.9305636139608128,1
P23_02,seg2,5.725717997540085e-06,552.8,4.032,0.0012739174645494,3.983948103953727e-06,614.45,5.051500000000001,4.112879015310715e-05,1.4722505170676787,566.620695102686,194.78571428571428,327.561651951828,4.327575829383884,1.0942333081067585e-06,1.5826190041585255,544.75,2.852,0.0,6.004830457998567e-06,609.5999999999999,4.2975,1.0521318870035845,13.078128113728877,111.79457112223376,314.1857305398421,0.3315207762648319,3.439015671922844e-06,0.9387752812346858,1
P23_02,seg3,4.613919937968496e-06,561.6,2.146,0.0006726863903582,2.9066851099989302e-06,575.3,4.394,3.7886520564395067e-05,1.634034402012522,567.4437067773165,284.65714285714284,238.2340219139053,3.883912863070538,6.776789055800916e-07,1.5848538061751052,551.85,2.146,0.0,4.3434326193666345e-06,563.5,4.1115,1.1475187791367798,3.9407881760540486,180.80879449868365,209.50198721069853,0.234970160804859,1.947036611367539e-06,1.117209237146321,1
P23_02,seg5,5.62927123005029e-06,555.9,3.936,0.0013531233962067,3.752742182323226e-06,683.7,5.351000000000001,0.000113703236654,1.524236318245561,622.6341922695741,220.77777777777777,366.38487279776126,4.602148166501487,1.2427476932126591e-06,1.7249354844236755,554.65,2.2455,0.0,6.267738530240562e-06,573.9,5.015,0.9619244938524736,28.25822679001936,127.08029522192555,403.3454921655821,0.3268531804746845,4.616975281281563e-06,1.0121973807813591,1
P23_02,seg6,4.881069027750797e-06,555.9,4.285,0.0011570483322637,3.412502026173078e-06,683.7,5.128,0.000113703236654,1.465235611141782,588.6110960757777,232.02380952380952,347.3313756897104,4.292630581867389,1.2154214852469105e-06,1.6084381345176282,550.8,2.2455,0.0,5.227427040967097e-06,616.95,4.615,1.0074783774841254,42.58225324409706,143.7081201934108,473.4377871991531,0.3617575475880549,5.292418491464693e-06,1.099030720336662,1
P23_02,seg7,6.194227392491043e-06,559.75,3.9005,0.0016918000480137,4.277931070307797e-06,562.5,4.5705,8.916241368958272e-05,1.5015770745881565,551.9421319796954,178.53571428571428,410.1186485281778,4.158901015228429,9.093639694121348e-07,1.3916992013345562,525.5,2.296,0.0,5.528336592917956e-06,552.6,4.407,1.1974269064632443,7.605217943777738,140.77286200560349,550.6058111646161,0.2647433662502638,4.615590757676504e-06,1.010104872782481,1
P23_02,seg8,7.5242362633412914e-06,560.25,4.1465,0.0015195376665855,4.589332504533878e-06,614.45,5.051500000000001,9.52924222409031e-05,1.6863485996380083,568.5203389830511,162.52777777777777,340.562168233372,4.38336440677966,1.5480335861176411e-06,1.562441592915132,525.5,2.296,0.0,6.7721993227566e-06,557.25,4.215,0.9838663874963932,20.77101676530217,113.73716219201208,495.9431992763134,0.3659227127162244,7.112495270869081e-06,0.914099809434338,1
P23_02,seg9,6.164389229886586e-06,561.1,3.8335,0.0012795383710839,4.180264004573209e-06,606.35,5.051500000000001,4.107121412273328e-05,1.508935108417325,565.1513428120068,190.8409090909091,313.2087054683267,4.309101105845179,1.0206024510584547e-06,1.5707842331137722,544.75,2.852,0.0,6.267824934607696e-06,606.35,4.7575,1.0524747255944478,10.903357931161189,112.64307556868704,313.49338085253345,0.3387457553314937,3.0376931462566227e-06,0.920187504691632,1
P23_02,seg10,5.997941452915269e-06,544.55,4.309,0.0012613813588281,4.238389637985013e-06,571.7,4.502,3.7888795484568286e-05,1.455579060835431,556.300588235294,180.5,306.11173984467825,4.084950980392158,9.792944610885448e-07,1.4108574362620216,539.5999999999999,2.588,0.0,5.647554453053328e-06,561.6,4.012,1.0983890668938865,6.412664719795173,78.98842591526576,304.10815101772414,0.2198740386612969,2.603570410945937e-06,0.9482007789118176,1
P23_02,seg11,6.869037257112869e-06,553.7,4.145,0.0018412999931586,4.288843362586012e-06,566.7,4.596,6.190333233263283e-05,1.6549928653499406,551.3974654377881,169.32258064516128,443.63398211167424,3.994038018433179,1.2779790815467192e-06,1.46107778413988,538.65,1.179,0.0,5.862054159521802e-06,554.7,3.65,0.9117545649112891,6.722544403789943,102.25536240112272,650.4170730218806,0.4568314260036376,4.623497107764365e-06,1.0617762902405123,1
P23_02,seg12,6.865471307992804e-06,597.1500000000001,4.8765,0.0016342900009996,4.543194668892586e-06,630.5,4.984999999999999,3.6985890123086166e-05,1.553131520566319,569.174285714286,158.48648648648648,369.7149402319783,4.47763367346939,9.396526564966064e-07,1.4594047027590542,522.7,1.564,0.0,6.271961845584045e-06,551.75,4.362,1.0448668904478935,33.667410528541446,67.68990636293881,294.89126649343274,0.5020046113785948,2.1377523892180247e-06,1.0145891657014177,0
P23_02,seg13,7.235504323904e-06,551.9,4.635,0.0013148394097907,4.478405873280023e-06,627.25,4.998,0.0001045331732212,1.6777829353468796,558.3385674931126,177.1851851851852,304.88754145035404,4.6664283746556485,1.219029841277952e-06,1.845567061854116,548.75,1.732,0.0,7.652961453092248e-06,623.3499999999999,4.2365,1.1079357131559977,9.556993918010258,56.20227003151346,226.1183994085688,0.3396723138073523,6.454623656151659e-06,0.9931301778286624,0
P23_02,seg14,6.478549448043226e-06,543.8499999999999,4.346,0.0011142019197128,4.07332344270056e-06,587.6,4.998,0.0001045331732212,1.6204915526436918,552.7720828105398,205.5555555555556,278.6973864001805,4.559102885821827,8.276884113476129e-07,1.758807397494236,541.2,1.732,0.0,6.898850981059971e-06,587.6,1.732,1.070275169187932,5.916108592865841,109.3926055013079,211.9676427196518,0.2936886374770374,4.380848071978211e-06,0.9914273328382306,1
