Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P23_14,seg16,4.527798218487195e-06,494.5,4.407,0.0005134680034668,3.401180785316945e-06,500.3,4.677,5.0468355950522426e-05,1.3844927525038555,490.5210239651418,180.73076923076923,157.0062743829474,4.385178649237471,1.2326284049783611e-06,1.4584749278447928,483.1,2.526,0.0,4.57895713887898e-06,486.35,4.5435,1.0963305964523322,3.603676439929628,132.80980617177562,123.724112630627,0.1953844092033535,4.185046769213904e-06,0.9778525146904574,1
P23_14,seg17,4.768588827683381e-06,486.75,3.946,0.0011475294134912,3.832586245167349e-06,496.3,4.476,1.981624932444605e-05,1.3573332914521736,487.4481481481481,151.33333333333334,326.6332938604294,4.079666666666665,1.1591112815945415e-06,1.371917837532891,445.2,3.173,0.0,4.381661194690243e-06,445.2,4.476,1.1800530397433264,7.375187286425358,64.34754121647588,289.4594280310714,0.2297328119655898,2.130972249593602e-06,0.979031850003227,0
P23_14,seg18,6.027172223404489e-06,500.55,4.299,0.0005398657669709,3.3827553895750243e-06,504.4,4.539,3.9207445211648126e-05,2.03626808133276,492.0335664335665,181.125,182.39256963960065,4.198286713286713,1.2126158439460433e-06,1.576906307843754,470.0,3.224,0.0,4.000716233784983e-06,470.0,4.2215,1.01874156748384,10.668082539908566,116.15929641168262,88.93410836291847,0.2229391337505179,3.4923851877922155e-06,1.0561813903438164,1
P23_15,seg1,4.927424098579765e-06,632.65,3.4675,0.0009729901307359,3.233130161894374e-06,638.5999999999999,3.974,3.0323045514591083e-05,1.580487339372077,634.5812859884842,264.7142857142857,312.08975566064004,3.622958733205376,6.635041222052958e-07,1.7966158143591051,628.6,3.127,0.0,5.39378615168793e-06,632.5999999999999,3.847,0.8583123618852494,2.327936540234933,155.5341708656921,216.7613522105159,0.1974520456035021,1.7730024067918958e-06,1.0611063481970364,1
P23_15,seg2,3.5324282101288904e-06,646.0,3.616,0.0009333004969282,3.6898438055573072e-06,646.55,3.6655,4.3530471329930826e-06,1.0530719553195005,635.4825,192.3636363636364,278.2314376220764,3.507083333333332,4.323155809171816e-07,2.0045837798302206,629.4000000000001,3.34,0.0,6.051764489504066e-06,631.7,3.3920000000000003,0.8310011315763832,4.992904112883299,62.72841896185927,246.5082083797902,0.1082372536265851,6.108823951465949e-07,1.0479725150444503,1
P23_15,seg3,4.833821451291385e-06,633.45,3.568,0.0011054841016198,3.1668691773943303e-06,641.35,3.8145,3.920979944758016e-05,1.589971165961287,635.0866315789474,276.48,363.622832104098,3.4650389473684187,6.467156904272708e-07,1.3721592243944214,631.3,2.4875,0.0,3.997812853875044e-06,640.85,3.6395,1.228313083429375,1.7715833644353634,163.70097739476083,333.6493514313101,0.178724805131671,1.8870174237463977e-06,0.9237698223288516,1
P23_15,seg4,6.042375365797175e-06,633.8,3.1285,0.0010435739360285,3.7958764014332537e-06,636.45,3.577,1.5550885619933947e-05,1.667627408438035,631.9236389684814,203.77272727272728,288.0146288665931,3.2805071633237826,6.734583574043656e-07,1.416159996047368,628.7,2.92,0.0,4.886880281500013e-06,632.7,3.3505000000000003,0.938443860237338,1.4386570590830574,95.52956750869475,222.0611452658492,0.1229677351394297,1.200708145736334e-06,1.0874095097023764,1
P23_15,seg5,5.164489934162962e-06,631.1500000000001,3.1685,0.0006505161951859,3.577079810016181e-06,632.05,3.198,1.954485408910772e-05,1.5548320658274262,628.5080508474576,241.5,195.8457567947661,2.944048728813559,4.829072934079158e-07,1.1825815641922102,625.45,2.539,0.0,3.625875974545122e-06,628.8499999999999,3.1405,1.2086506381554591,1.3547233420790212,105.81824039361078,160.2120246452882,0.1639942421098548,1.3304360104281607e-06,1.173522391532657,1
P23_15,seg6,5.464160929550485e-06,628.2,3.6255,0.001216047967034,3.680847938535361e-06,636.25,3.6255,1.9333533473431404e-05,1.5323708774524405,630.029636711281,226.40625,341.02884492120165,3.236434034416828,6.42066728921579e-07,1.515795244523537,625.5,2.669,0.0,5.230698563480778e-06,629.1,3.0485,1.136237441386006,2.113648690607948,100.53978810369296,246.72968574825904,0.1362280913116965,1.407147902166877e-06,1.0839026708156807,1
P23_15,seg7,4.489112889181189e-06,630.45,3.524,0.0010130857113157,2.859230095112289e-06,635.3,3.6865,2.1314920444311017e-05,1.6747120457282458,631.8675074183975,256.125,377.9425659320062,3.3074510385756675,9.270815078454864e-07,0.9549841036094774,629.75,2.26,0.0,2.389204378219794e-06,630.9,2.9705,1.0787246923804108,1.156666374491505,147.77138875077725,409.0974606942674,0.2129264938707086,1.881805594810133e-06,1.0345401791746371,1
P23_15,seg8,5.74372766665043e-06,630.0,3.2625,0.0009659066021876,3.5619312995044846e-06,633.05,3.7135,5.463824677274077e-06,1.736572761141655,629.0780590717301,230.92857142857144,292.03457972166734,3.459071729957807,5.174975248374756e-07,1.2877042550034536,625.0,3.251,0.0,3.931469220344491e-06,631.3,3.303,1.0687035977117458,1.752457000576222,106.39727026986698,140.59144568816495,0.1335419263909202,6.366650562639561e-07,0.9533903196816196,1
P23_15,seg9,4.040965612599688e-06,622.55,3.055,0.0007529061853639,2.675609708497044e-06,634.0,3.6605,6.484539177424197e-05,1.5560636900030145,625.7340968586391,318.88235294117646,289.92327313316616,3.366098167539265,5.736504656048879e-07,1.4822200691670495,619.7,2.285,0.0,3.7325575597106055e-06,628.8,3.358,1.1099595332668353,2.934990087044876,210.61839177021469,176.32891477645902,0.1405789896913486,2.473296008879605e-06,1.1159263644856907,1
P23_15,seg10,3.497321803883925e-06,622.3,2.989,0.0006689442590267,3.0791708716593885e-06,627.4,3.3175,1.5610927649354536e-05,1.2980569676163474,624.4115384615383,256.125,248.283631038001,3.18001923076923,6.537040631844511e-07,0.7540405982400707,621.05,2.825,0.0,1.741364884612084e-06,625.55,3.0715000000000003,1.2701478730957372,1.2279125501310049,116.68080696620896,192.2457931529757,0.0834999687968916,1.4626508739415387e-06,1.1587264433485192,1
P23_15,seg11,7.919240778668776e-07,626.8499999999999,3.301,0.0002690980646858,7.251677893230936e-07,637.0,4.216,1.2879015310717483e-05,1.365070418058174,630.5013253012054,1292.6,463.8548289235741,3.7001566265060246,5.470082235580203e-07,1.7640979729717865,617.4,3.063,0.0,7.675602163255805e-07,621.25,3.604,0.9194303212590405,5.3539584820709845,1161.090134313439,211.89760950132413,0.2754077996085267,8.289476031503322e-07,0.5264207891920866,1
P23_15,seg12,5.310669955123163e-06,640.85,3.4925,0.0010015567521308,3.370877180193821e-06,641.0,4.0425,1.2248574001801245e-05,1.6804868038746896,633.1734265734268,253.0625,316.9285456468246,3.780370629370629,6.594170410080145e-07,1.6399578971743256,625.4000000000001,3.117,0.0,4.837084570555632e-06,636.6,3.902,1.0545456372715087,3.646054364367453,110.74382977544768,272.97127717985654,0.1845537074236466,1.0300667507153549e-06,0.8927576857644093,0
P23_15,seg13,6.1331632408843e-06,604.9,3.15,0.0011890593628324,3.8489767110516e-06,613.7,3.61,2.350645451816273e-05,1.6403191988405137,608.2811355311354,199.0,318.01483587023165,3.3404734432234418,7.485297615409342e-07,1.5024657829125998,598.9,2.6715,0.0,5.452501190006362e-06,606.45,3.5695,1.2232304703915169,2.144487576341682,71.95505132903948,264.6050333735632,0.132988403060152,1.7637467510463871e-06,1.069368854470701,1
P23_15,seg14,4.835827521207027e-06,606.0,3.1845,0.0009720569509423,3.305162333047988e-06,612.0,3.6355,3.332332632842991e-05,1.5491789654122954,608.3058103975537,240.44444444444449,311.40278990073966,3.274784403669725,9.115267424757236e-07,1.6946092982081686,603.8,2.356,0.0,4.978630063707132e-06,611.2,2.575,0.936742704058617,1.8966502278069195,86.29785780329607,284.7936908442022,0.1786318406964716,2.6013180301323065e-06,1.2389993418425709,1
P23_15,seg15,2.547356314731211e-06,611.4,3.1675,0.0007079110606302,2.0794376368854807e-06,619.6500000000001,3.459,9.48063644551186e-05,1.4000248471280037,610.9043103448278,345.5,389.0673121414558,3.1000905172413784,9.331382207099402e-07,2.011476192331139,604.3499999999999,1.432,0.0,3.1370544750243515e-06,604.3499999999999,2.981,1.161248285691489,4.7248677526352605,214.1895022104092,380.4382092537413,0.2228187205944563,6.364256176922228e-06,0.8803273207715808,0
P23_15,seg16,5.217988871081154e-06,614.75,3.2345,0.0009065814087874,3.986317960181168e-06,624.8,3.628,6.611024378527681e-05,1.336825101289512,613.9113259668505,202.0208333333333,232.262048381559,3.2108881215469607,1.0316783361588117e-06,1.3580025647358993,607.35,1.859,0.0,5.187870429871355e-06,612.45,3.047,0.9375877099630944,3.2259080716416912,80.44913539948595,185.5705081888372,0.2378768188899624,3.835138791438344e-06,1.035969540165934,1
P23_15,seg17,6.641465488670416e-06,613.2,2.9245,0.0008923674076204,4.213602985197261e-06,616.5,3.906,2.446712698889224e-05,1.6447265872198924,613.1708454810499,191.7083333333333,220.99044305590925,3.446263848396504,6.95372546834152e-07,1.7222104202760975,606.9,2.9245,0.0,6.651985054012096e-06,611.1,3.581,1.127682391136151,2.049267773103026,69.12023498265881,179.8039530601085,0.2481753522670328,1.8744893055367752e-06,0.9560318803582298,1
P23_15,seg18,2.975525804353042e-06,610.1500000000001,3.056,0.0004455474452229,2.078441538346958e-06,612.2,3.282,4.262984088862206e-05,1.515826486284812,607.7404030710171,465.44444444444446,226.97589023677327,3.044406909788867,6.624538683729851e-07,1.5030704226369664,602.1,2.026,0.0,2.776928001306123e-06,605.8,3.167,1.355808044782444,2.087709922818949,521.0893817675138,145.9946637018824,0.1173072538179836,2.523258174347135e-06,1.2967676892742022,1
P23_16,seg1,4.06187046650323e-06,735.1,4.1235,0.000640606658468,2.8891434405703823e-06,740.9,4.207,2.575957727873185e-05,1.4698131226793718,729.7058577405866,300.5652173913044,231.80750859903355,3.92060983263598,6.602957562913222e-07,1.3028512940423314,723.5,3.192,0.0,3.436809116288772e-06,728.4000000000001,3.9295,1.1253336142221977,3.7219442740161055,204.51046341023428,155.59748698184873,0.1330433007789275,1.763184435149476e-06,1.0038828032232607,1
P23_16,seg2,4.484769158914724e-06,736.8499999999999,3.752,0.0012799982734257,3.71058890756552e-06,736.8499999999999,3.88,3.632542779946002e-06,1.3295048839141952,730.6335195530728,236.1818181818182,379.45408015897215,3.768027932960893,5.157724548567957e-07,1.859684816143164,726.0,3.445,0.0,5.645884786649057e-06,730.2,3.688,0.9998611816579122,2.1411024182945475,69.34669160359157,117.15280169603938,0.0807695904623525,5.112774547965798e-07,0.9455239985101954,0
P23_16,seg3,3.446504265114002e-06,727.7,3.859,0.000714994385429,2.71166970933225e-06,734.1,4.544499999999999,3.701591113779648e-05,1.3345391829673976,724.0309012875542,280.0,276.8567654522161,4.031158798283263,6.353345274008574e-07,1.5665000748572802,718.3499999999999,2.938,0.0,3.8432754881184086e-06,724.8499999999999,4.196,1.1921809480944967,3.844236020821726,423.24697281847153,242.67930196766304,0.3209571547091339,1.8169334859758e-06,1.1457375725209806,1
P23_16,seg4,4.633781210367041e-06,724.5999999999999,3.7285,0.000931434289539,3.5123265098864464e-06,729.3,4.02,4.323285697129823e-06,1.3852556865627774,720.4379166666671,233.95238095238096,278.4496262699723,3.731368055555557,4.660922269472911e-07,1.3913052131863597,711.5999999999999,3.323,0.0,4.421316451844553e-06,711.65,3.798,1.0618997926906857,4.592336457997613,121.6311950901068,158.8511571785384,0.1072812145930738,5.573559725883238e-07,0.9263760424465058,0
P23_16,seg5,4.75338563816281e-06,711.35,4.059,0.0011734353340967,2.7635253841111863e-06,715.1,4.059,4.59376688884887e-06,1.8920485522012924,711.6545833333336,293.72727272727275,467.076899285147,3.925022916666667,5.111262453809882e-07,1.2122530002935976,708.5,3.43,0.0,2.740984313135156e-06,712.35,3.673,0.892701530259139,1.5138481520073686,146.2313857618062,313.4205023325916,0.103262778170424,5.821561624651888e-07,0.861512195732076,0
P23_16,seg7,4.69679569938885e-06,716.95,4.109500000000001,0.000744074015668,2.8753449991154088e-06,723.3,4.455,3.722605824076844e-06,1.7355640565344048,716.4846910112361,299.88235294117646,274.9508813344266,4.117084269662923,4.930592350896812e-07,1.552530794417328,710.5,3.734,0.0,3.938877931500474e-06,715.0,4.0225,1.0253165425189703,2.7583313316646585,235.4917414562932,197.93874568575555,0.1380640540454506,5.041420511278351e-07,1.159495593753302,1
P23_16,seg8,5.295440336734096e-06,712.55,3.49,0.0012953671608057,3.3075051107314547e-06,719.15,4.125,4.262984088862214e-06,1.7344574957265178,714.7035864978899,253.7692307692308,424.2818611687375,3.6381097046413498,5.092221145375193e-07,1.0993667301472805,709.55,3.4445,3.0021014710280576e-08,3.076751681833296e-06,717.85,3.945,1.1449076407618697,2.2030645561265336,113.04066661026158,404.3298414321818,0.1264752713767701,5.850247065803559e-07,1.1336918702232917,1
P23_16,seg9,5.089963833568117e-06,712.5,4.0175,0.0010095252759686,3.282328402276284e-06,735.3,4.958,5.746022215550888e-05,1.5642019199182065,713.2543570419219,253.5775862068965,310.238230861694,4.045255770136604,7.764323693321555e-07,1.249841373626108,689.8,1.847,0.0,4.031658979699997e-06,702.6,3.694,0.9750462336677056,6.941498410808596,141.46741218614522,274.5934732497907,0.2494911004372067,2.184028777101284e-06,0.8805603174436338,1
P23_16,seg10,1.9484590798687703e-06,718.85,3.693,0.0004690180077861,1.696157761668802e-06,720.9,4.1045,2.6718703092164105e-06,1.4359359163853191,713.3365168539323,333.2,345.64739376355107,3.882758426966293,3.911348490401278e-07,2.0541947599611667,707.8,3.693,0.0,2.090543031652509e-06,711.5999999999999,4.1045,1.418536573970734,3.425393408433429,209.9802371653104,202.00207650571207,0.108590133156657,3.854475084631869e-07,0.682404864476144,1
P23_16,seg11,4.413782096762874e-06,718.3,3.914,0.0006898551563714,3.0457157584318103e-06,720.6,4.2565,7.553287301110778e-05,1.521636150310767,713.3568674698798,275.2857142857143,237.82518515877703,3.886926506024096,8.208398184409308e-07,1.472186378133533,703.3,2.209,0.0,4.056826846350911e-06,711.05,4.25,0.7696518407053243,4.731670183343219,132.6458227224449,188.3833753537644,0.2024043252747742,4.016143459140711e-06,1.1505853753255388,1
P23_16,seg12,4.544960095681909e-06,714.3,4.0115,0.0007881829163906,4.151980366881761e-06,723.5,4.572,3.0741519063344345e-05,1.1858694731786252,717.9756613756612,208.7692307692308,205.6524238169991,4.064047619047618,9.001711897562116e-07,1.749951484551518,711.4000000000001,3.642,0.0,6.147954328876033e-06,721.0999999999999,3.917,1.3092440391576676,2.796291277031101,96.74894818218426,112.45563445939696,0.1865977807020168,3.194577939915985e-06,1.2093210995218722,0
P23_16,seg13,5.31882872068058e-06,720.7,3.7505,0.0012125762602555,3.887741045344452e-06,729.4,4.271,0.0001269965173531,1.420721954386754,718.1172248803825,215.96296296296296,323.8934368416332,3.8676028708134,1.3960639631829694e-06,1.4840226745955891,708.5,1.316,0.0,5.34212580022882e-06,716.3,3.507,1.054294653238639,6.622477526364078,80.58558827133446,172.7106343968187,0.2570562418121147,6.85535880756339e-06,0.9922669690644544,0
P23_16,seg14,3.591174276140317e-06,725.4000000000001,4.0975,0.000461675346821,2.5550625096042976e-06,726.35,4.0975,2.864004803362356e-05,1.5136296809532774,716.7113636363637,420.0,194.58969523021207,3.642183333333332,7.701920708471873e-07,1.1674849377699712,709.95,2.735,0.0,2.556854567163223e-06,724.0999999999999,4.018,1.0359557695631174,5.057009305869064,300.46579224213247,109.81236141435814,0.1834554819434854,2.0694307276729133e-06,1.027975056477156,0
P23_16,seg15,4.491977064036187e-06,731.1500000000001,3.588,0.0013904139371959,3.423560840363045e-06,738.0,4.25,3.242464272847353e-06,1.421417264932603,732.2639737991262,253.69230769230768,439.9751707452826,3.859650655021833,5.805139053286781e-07,1.5087290286056898,724.55,3.248,0.0,4.370575525506737e-06,735.3,3.94,1.3183699044413228,3.166339053119636,107.83736567580569,295.9730008466548,0.2013403992500836,6.124097503172087e-07,1.1273781882171892,1
P23_16,seg16,3.877049841979164e-06,724.8,3.763,0.0007677784585586,2.9413414362894795e-06,729.0,4.453,2.3266286400480348e-05,1.3651988369054266,720.1435075885327,263.17241379310343,270.35253642503613,3.865382799325467,5.850184256758389e-07,1.5515013306964756,707.9,3.323,0.0,4.248771348819547e-06,723.0999999999999,3.9875,1.1396594218352427,4.285370995366932,239.11997421580145,157.577161505484,0.1756054468991895,1.245537551897838e-06,1.099116356802077,1
P23_16,seg17,4.85033452813638e-06,721.25,3.5540000000000003,0.0007975310807283,3.382762827563496e-06,728.45,3.921,5.788051636145304e-05,1.5093033573543673,720.33511235955,266.5,248.1718179962909,3.4382949438202246,8.583729043621106e-07,1.68132092302263,715.25,2.233,0.0,5.118758927645129e-06,718.9,3.639,1.2864715671261318,2.577506216713924,102.1899675784478,166.8582609242383,0.1591189742751097,4.0263522742980425e-06,1.1052600432984632,1
P23_16,seg18,3.328057052263385e-06,714.05,3.6825,0.0007037368522057,2.555061110674114e-06,721.25,4.59,8.16571600120084e-05,1.4027302227434508,716.3793313069912,333.07142857142856,296.61539328961067,3.869696048632216,1.0190640137891545e-06,1.1006946472598091,712.3,1.512,0.0,2.4105789325206005e-06,719.9000000000001,3.9015,1.1802734886913513,2.1156893970186457,162.69909190125955,188.11144968418864,0.2355085901860317,4.8596030639359085e-06,1.0588991706245658,1
P23_17,seg2,6.871404796594601e-06,681.6,3.686,0.0020269905519837,4.333049312267698e-06,683.55,3.7585,7.986069412753693e-06,1.7077983339312324,677.2340206185567,166.64285714285714,503.78215081838096,3.4928324742268044,1.593986494887408e-06,1.486069685859076,671.8,3.1595000000000004,0.0,5.519325625965895e-06,679.5,3.54,1.3077657612266558,2.1948543968579943,70.28689246756647,396.5062083076883,0.1359519460480834,1.855948177982373e-06,1.1814784198328157,1
P23_17,seg3,6.318671646941164e-06,655.85,3.083,0.0012644700438452,4.460389000817967e-06,675.7,3.775,2.0115287618590128e-05,1.5346705447135405,667.528857142857,158.76923076923077,307.1127982890723,3.492499999999999,1.336854443808177e-06,1.0644675913059878,655.25,2.623,0.0,4.017487299682511e-06,674.05,3.489,1.352977487061085,5.672256423967863,77.01098822695567,324.97716696361454,0.1810459791095182,2.348790435252149e-06,1.115471785329196,1
P23_17,seg4,6.023045267721381e-06,688.25,3.1335,0.0013315748253719,4.768206868125173e-06,701.0,3.458,1.026718703092166e-05,1.3117511525670742,688.2362170087973,158.66666666666666,290.0019399275946,3.1320659824046926,1.3285658918223075e-06,1.6564607125219362,664.0999999999999,2.757,0.0,7.313284579839457e-06,664.0999999999999,2.93,0.986109421866638,5.703915120836724,45.13824917363919,230.1328091163037,0.1022999664394731,1.7019365619956291e-06,0.7032680247086964,0
P23_17,seg5,6.414563113276119e-06,694.7,2.8855,0.0011893462327084,4.522129038449653e-06,697.6,2.96,7.235064545181617e-06,1.5019231643956006,694.119375,188.0,278.476745157343,2.774827083333334,9.932342451969543e-07,1.4375821389748853,688.9,2.596,0.0,5.7786061651687945e-06,694.4,2.805,1.260148602600133,1.5296270859155587,56.17933469754536,159.21348500357306,0.055459098500789,1.3186668872306128e-06,1.1045647931351044,1
P23_17,seg6,6.086304848008735e-06,534.3,3.0165,0.0010358713204749,4.774855420362156e-06,698.5,3.631,8.5259681777244e-06,1.3073409343569535,642.3855158730147,149.6,222.505611171674,3.06751488095238,1.1825145739599229e-06,1.4589915720754394,515.4,2.8155,0.0,6.61815012537776e-06,698.5,3.189,1.2699483275983967,33.82859302859022,62.90399685642257,146.55094918686245,0.1522180843577805,1.4086862600237583e-06,1.1070835665397285,1
P23_17,seg7,6.660790545217253e-06,687.9,3.212,0.0014927373358872,4.574767716169212e-06,715.55,3.7785,1.627138997298108e-05,1.5192880962183175,705.4680379746836,155.5,340.48481930160693,3.377583860759496,1.8574079374097644e-06,1.3677677298244455,682.4000000000001,2.86,0.0,5.735784682484015e-06,708.5,2.9975,1.0459272348003985,8.818365968843553,68.02173565662031,212.3352858932924,0.1578471787329,2.4527875580983143e-06,1.042223817401314,1
P23_17,seg8,5.899659176146525e-06,671.1,3.194,0.0015007036432949,4.288830197438979e-06,689.8,3.689,1.2189263840518812e-05,1.4672928276916617,676.5084444444446,177.0625,373.23710176352114,3.24228,1.4042317821765006e-06,1.2941250792512125,668.7,2.791,0.0,4.856497379261247e-06,684.4,3.364,1.1562899254862322,4.835025647902295,92.0727746586,194.36655135658071,0.16073390360424,1.605013616244184e-06,0.9186420493409884,1
P23_17,seg9,7.166580496782244e-06,674.05,3.219,0.0011777030159396,4.803498484015878e-06,696.7,3.5935,1.1227859501651146e-05,1.5704738887883394,671.314,134.85,258.08010335066814,3.107422,1.5441629504450477e-06,1.050212438450468,617.9000000000001,2.705,0.0,4.540224470392297e-06,632.5,3.045,1.214597906978896,17.93294527132722,68.74841624970067,176.11384336332952,0.2217431555293114,1.8099222717115825e-06,0.9290071060527056,1
P23_17,seg10,5.556070797272257e-06,681.8499999999999,2.5595,0.0012532218117167,4.699100905360107e-06,683.8499999999999,3.282,7.265521796565363e-06,1.3301650193979575,675.8169565217394,148.11111111111111,300.03070088858505,3.058434782608696,1.4088579490449287e-06,0.8189989109328406,664.5,2.5275,0.0,2.993323296330464e-06,664.6500000000001,2.906,1.0340496698510384,5.323762878106381,78.67090384069012,127.43380813719683,0.0953481276492845,1.7438685058284509e-06,1.09763355258401,1
P23_17,seg11,7.273535376083472e-06,678.5,3.3775,0.0012430271227093,4.850322395912082e-06,693.65,3.4295,1.368958270789554e-05,1.5531554156084666,685.2976388888885,171.24137931034485,265.4299742230404,3.078370833333335,1.5057253430845093e-06,1.3588146141316937,675.5,2.78,0.0,6.1361586820696825e-06,688.0,3.293,0.8345761322421307,4.909548281263768,65.30951318387905,185.41185446447184,0.1448539870324327,1.9496913219635266e-06,0.9293542826825192,1
P23_17,seg12,8.216545374615757e-06,688.7,3.2085,0.0017059374239344,5.535944354390717e-06,700.5,3.47,4.371059741819275e-05,1.5435861783586995,687.8772084805655,130.19230769230768,320.4827952225884,3.1762579505300343,1.5319888147386216e-06,1.1767368630028157,674.1,2.381,0.0,6.0132459630866585e-06,687.5,3.4325,1.1483972530479272,7.271017589699193,60.33640309515921,362.6521777795444,0.1498238643133016,3.047624669801618e-06,0.8946343916749778,0
P23_17,seg13,8.373379200465796e-06,694.9,3.035,0.0022022965021521,5.3224374168681015e-06,724.05,3.49,1.3300108082142443e-05,1.6239717877262614,683.0937845303873,138.5625,427.12354260802215,3.018338397790054,1.6030505658436108e-06,1.6594619966560558,645.6,2.552,0.0,8.280358708943286e-06,655.1,2.926,1.043135254086131,21.62180010207928,48.595059817945256,321.5398813962361,0.1522785781508048,1.9892704525502056e-06,0.8878342659985298,1
P23_17,seg14,4.792098455696784e-06,693.4,3.044,0.0003756233227684,3.706410756300528e-06,700.8,3.313,6.004202942059447e-06,1.4365795346918535,691.2490740740741,236.5,112.6046935869285,3.01949074074074,1.0135704363549e-06,1.3367198526852653,682.9,2.604,0.0,3.963546272122499e-06,700.2,2.604,0.7860095633910239,3.30693545729314,166.71882517180435,90.20784807858008,0.1012660611020539,1.3649733230744546e-06,1.218645299515441,1
P23_17,seg15,5.899375337146776e-06,698.45,3.162,0.0016186228108157,5.1466156427379535e-06,704.7,3.386,7.595772787318338e-06,1.289545929790748,698.2179245283018,161.22222222222223,353.81516487191897,3.071584905660377,1.3503930579536716e-06,1.2843122454745586,680.0,2.874,0.0,5.141003383226099e-06,683.6,2.943,0.986853054867354,5.034831952930484,53.83952492773728,247.99701405266225,0.1446034885915556,1.5022824134620237e-06,1.0599349585098152,0
P23_17,seg16,5.826892032411376e-06,690.8,2.619,0.0012678256642957,4.088696113379829e-06,735.6,3.839,4.851687282334576e-05,1.4351583782765551,709.3575714285723,202.83916083916083,312.2643450723173,2.962328571428568,1.296078546826717e-06,1.441376667458442,669.75,2.082,0.0,5.810926686151552e-06,684.5,3.049,1.1305362921458173,7.127202470927418,123.75911691269114,316.47153736999246,0.205642908010266,2.405974683864579e-06,1.0642152486757,1
P23_17,seg17,5.406618494971672e-06,657.8,3.031,0.0016948676291626,5.66450282658691e-06,659.6,3.095,3.482437706394493e-06,1.1930920198316362,652.2905660377357,136.6,374.0106768963917,2.9785471698113213,1.025366119809377e-06,1.52888212528019,641.3,2.866,0.0,5.196214272100703e-06,641.3,3.021,1.4444524058328936,4.030187252327663,43.21226677692343,122.5344227418177,0.0728683127391555,1.0006251257465325e-06,1.5013203911403616,1
P23_18,seg1,4.871985609194277e-06,628.1,2.4175,0.0007680969991285,3.3624465160851035e-06,643.0,2.674,6.965711883744704e-06,1.5603976770721242,634.0523904382472,233.2142857142857,246.00581145898417,2.461057768924304,5.011749831257009e-07,1.1603358100715433,602.4,2.3165,0.0,3.344200373197584e-06,631.5,2.5285,1.1087532800999134,7.085717625120843,134.4253745342795,132.54836521979675,0.0663297342780927,7.428566775161353e-07,1.0105450357834154,0
P23_18,seg2,3.023698169209367e-06,607.8,2.4205,0.0011820116313141,3.7865387465691255e-06,621.8,2.8265,4.14314879308274e-06,0.9316286192169289,607.9982142857143,216.57142857142856,364.1884217125764,2.5765669642857145,6.376198483782585e-07,1.7058519072866911,602.25,2.418,0.0,4.613767387749928e-06,616.6,2.701,1.2014449224335426,4.355000897650061,76.41303802985706,264.5640795508777,0.1022104236397214,6.557286820771671e-07,1.153780131175729,0
P23_18,seg3,4.7065405495098674e-06,654.3,2.592,0.0013820799759227,3.156040397001477e-06,654.3,3.498,8.123686580606425e-05,1.5295181522412296,591.7678055190536,231.55,449.14441696312974,2.6332490144546665,9.624063718328672e-07,1.377018107380205,535.85,1.546,0.0,4.128628535579723e-06,603.25,2.703,1.1588043129133008,25.515986893545804,194.17437973015325,421.0754531623433,0.173167078058647,3.870559626366405e-06,1.1262391586897202,0
P23_18,seg4,4.902636388896213e-06,665.15,2.4825,0.000901506456905,3.2501326188134565e-06,666.05,3.268,5.619933953767639e-05,1.524154888102902,582.9828962053573,229.79381443298968,280.2646094783001,2.474409319196423,7.995949303544714e-07,1.394756103977752,529.1,1.307,0.0,4.439675457098868e-06,562.95,2.389,1.0612297614917774,25.840615586424565,147.75619968269874,298.9453368920337,0.1572596293351593,2.463530122814312e-06,1.003737853610856,1
P23_18,seg5,5.216642194347896e-06,647.55,2.4495,0.000723662887426,3.517207056220796e-06,650.4,2.536,1.861302912038462e-06,1.597268023560799,647.8412499999998,253.28571428571428,221.57616851230844,2.4751000000000007,3.8387806790639465e-07,1.4301712884921791,645.25,2.423,0.0,4.311607326419213e-06,645.55,2.4425,0.9962601829579788,1.1886345054084957,55.072579483705056,134.74328063527153,0.0218044369980824,3.038171383234073e-07,0.970369956147234,1
P23_18,seg6,4.670546582481716e-06,623.0,2.4955,0.0012874633582131,3.4211509733595967e-06,651.6500000000001,2.693,3.86670669468628e-05,1.3852738823723003,630.6680280528049,234.9275362318841,381.8588109866005,2.4315759075907595,6.252530109201313e-07,1.3432305337882178,587.5,1.386,0.0,4.4621946090400685e-06,649.3,2.4400000000000004,1.0978351082246092,13.57080154190298,199.3957282302899,327.416633939749,0.1296244369174328,1.4789667019565532e-06,1.000096784599535,1
