Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P24_02,seg11,6.044985266271334e-06,626.2,3.5625,0.0015603317758112,4.154796236107584e-06,630.75,3.9055,7.348703170028817e-05,1.4679320001309382,624.2992656058755,185.6637168141593,378.9026513123745,3.4545627294981647,1.2711896747497157e-06,1.6611811357759505,615.75,1.407,0.0,0.9072737368128816,6.7797121546552845e-06,624.6500000000001,3.4835000000000003,1.0672230658125197,2.711722315644228,83.8730557172425,319.6290142991758,0.2080703235320635,3.936900080407067e-06,1.0329892693752818,10,283,194.8,41.58471941577686,749471,29096138,0.0884955752212389,7.162427493750065e-05,0.0051334702258726,1948,3.464965753424658,0.1959678338976371,3.9055,2.833,3.4515,3.68,1.044074143711958e-06,2.622657699745083e-06,2.0834584208946265e-05,0.0,624.6106164383559,2.751909737544094,630.1500000000001,620.3499999999999,624.65,626.0,0.3333333333333333,0.6666666666666666,74,600,197.0405405405405,93.39229958418213,166549,29978849,0.6548672566371682,0.000536115786891,0.0050750977299225,14581,3.461647584973172,0.1861330870515135,3.8735,2.074,3.4835000000000003,3.5625,1.2033620813887432e-06,3.73976068267514e-06,4.617232062443711e-05,0.0,623.7239266547408,2.6805355398967663,630.7,615.75,624.6500000000001,626.2,0.0793650793650793,0.9206349206349206,1
P24_02,seg12,6.251944652319819e-06,623.0,3.4915000000000003,0.0013943317302451,4.228333385482778e-06,629.65,3.8345,7.348703170028817e-05,1.4915536919889587,622.1637086903299,177.33913043478262,332.6517996816897,3.459436046511624,1.209263992164629e-06,1.2953333186319655,615.75,1.407,0.0,0.9072737368128816,5.381847184038876e-06,618.9,3.689,1.1619650170550808,2.5243338598952065,72.783009266131,249.0793479715925,0.1862580190029489,3.720014871379608e-06,1.0561667226846037,24,516,203.3333333333333,84.84751881625863,5163015,27180812,0.208695652173913,0.00017942840801,0.0049180327868852,4880,3.475197771587745,0.1793161393077861,3.8345,2.5755,2.5755,3.4930000000000003,9.258145948656172e-07,1.9458581408435115e-06,1.594115881116778e-05,0.0,623.0532033426183,2.411630232917975,629.55,616.4,620.2,621.85,0.4090909090909091,0.5909090909090909,79,433,174.873417721519,68.72023683741158,99929,29912225,0.6869565217391305,0.0005079515280038,0.0057184220050669,13815,3.472738726790445,0.1717002766290249,3.8335,1.657,3.689,3.4915000000000003,1.1560081121149257e-06,3.3294466579642703e-06,4.5932152506754736e-05,0.0,621.5427497789562,2.30448495929124,629.65,615.75,618.9,623.0,0.1866666666666666,0.8133333333333334,1
P24_02,seg13,5.691577821184548e-06,623.4,3.548,0.0014842549380275,3.939599662989136e-06,632.1,4.129,4.617232062443711e-05,1.4582116531382767,625.2622343655123,197.78703703703704,380.2737860850994,3.543170916818457,1.230426703157244e-06,1.611825450498554,615.75,1.91,0.0,0.914491948917268,6.232355390441018e-06,618.35,3.6475,1.011685245806816,3.035295207601288,97.64000740139468,318.4002864404158,0.2318877089470291,3.4737082737696443e-06,1.0496196314031765,8,300,206.125,48.02510504190193,2048555,29695672,0.074074074074074,6.015185040989893e-05,0.0048514251061249,1649,3.6563385826771655,0.2386692760722091,4.1105,2.932,3.488,3.4575,8.941473599559832e-07,2.117713324558996e-06,2.0834584208946265e-05,0.0,626.528346456693,2.826508520896001,631.6,620.65,621.45,627.6500000000001,0.2857142857142857,0.7142857142857143,74,633,209.6081081081081,107.18896610148808,49965,29229337,0.6851851851851852,0.0005658067627094,0.0047708078138095,15511,3.536977909940533,0.2218693614319619,4.129,2.543,3.6475,3.548,1.228486817140296e-06,3.7013288117850137e-06,4.617232062443711e-05,0.0,624.7545029736614,3.108642376838235,632.1,615.75,618.35,623.4,0.0634920634920634,0.9365079365079364,0
P24_02,seg15,5.873853463259434e-06,633.4,3.333,0.0010398316999072,4.077382955204175e-06,641.7,3.6215,8.184220007205474e-05,1.453456456893034,633.598228228228,193.8938053097345,257.30129424673186,3.242674174174175,1.2549340665728386e-06,1.6694522238743106,627.3499999999999,1.263,0.0,0.9239733629300776,6.686518236097016e-06,633.65,3.072,1.2160476425300617,2.5311891342721777,82.34101161284116,244.0324325964631,0.1956590794066568,4.46119940498509e-06,1.1027048240076478,25,550,211.92,99.75090642863016,4013833,27164240,0.2212389380530973,0.0001911679194395,0.0047187617969044,5298,3.201773778920307,0.1965009646401191,3.4925,1.8185,3.2635,3.136,1.378148730321666e-06,4.723362331932704e-06,6.589612728910236e-05,0.0,632.2039845758353,1.974539176244516,641.7,629.0999999999999,631.85,631.55,0.7391304347826086,0.2608695652173913,71,433,190.0845070422536,76.52203165081157,49964,29845689,0.6283185840707964,0.0004869766403843,0.0052608180201541,13496,3.254671232876712,0.1740532021354416,3.6215,1.755,3.072,3.333,1.1401465571125943e-06,4.434766448660173e-06,8.184220007205474e-05,0.0,633.6107632093936,2.5192766332510925,641.15,627.3499999999999,633.65,633.4,0.125,0.875,1
P24_03,seg1,3.102848897821398e-06,761.3,3.7295,0.0005096520931275,2.2325642566665467e-06,772.05,4.644,0.0001206917257115,1.4111956801705283,758.547775900902,398.74242424242425,231.7930572502323,4.008721002252256,8.442634174516468e-07,1.765730179837326,719.1500000000001,1.998,0.0,0.9855715871254164,3.822648326227595e-06,720.1500000000001,4.000500000000001,1.1413934160073185,12.056098888227035,518.7450629416536,211.4702479697345,0.336797477079487,3.925995953170959e-06,1.0336908978365749,2,383,324.5,82.73149339882606,27347309,27747027,0.0303030303030303,2.195354852388771e-05,0.0030816640986132,649,3.765028846153847,0.4509715374421719,4.085,2.557,3.811,4.0175,3.842099356427874e-06,1.1346640741853216e-05,5.81507054938457e-05,0.0,761.0865384615388,3.0016680882831137,770.0,758.1,763.5,763.1500000000001,0.5,0.5,52,3098,426.34615384615387,575.9708899444038,699509,29978790,0.7878787878787878,0.0007499386298529,0.0023455119530897,22170,4.038029233870966,0.3255898557825753,4.644,3.321,4.000500000000001,3.7295,7.139571476769296e-07,2.0248968401954866e-06,5.740018012608826e-05,0.0,758.1065188172062,12.995986700558694,772.05,719.1500000000001,720.1500000000001,761.3,0.0212765957446808,0.9787234042553192,1
P24_03,seg2,3.302727901008306e-06,655.2,6.179,0.0008667770895624,2.398000362835901e-06,762.5,6.179,2.410542747358312e-05,1.4042897256420284,752.9274961597533,359.7692307692308,368.5456985187344,4.519668970814136,7.326046634607135e-07,1.4242470897646506,655.2,4.045,0.0,0.7265625,3.283985613484239e-06,755.9,4.222,1.099916437178525,16.78514234567437,324.2850728085637,377.76369527179946,0.2801915505800719,1.2309324977583886e-06,1.0860645636936128,1,749,749.0,0.0,14456466,14456466,0.0192307692307692,3.4540428303155574e-05,0.0013351134846461,749,4.41785294117647,0.0921622099408238,4.736000000000001,4.0855,4.0855,4.736000000000001,3.806657822194873e-07,2.6125889292596694e-07,1.0507986069412264e-06,0.0,752.8441176470589,1.2756820551698305,756.8,750.5,756.8,752.9,0.0,1.0,35,1249,326.0285714285714,224.3708177672538,166548,19952617,0.6730769230769231,0.0005262227334677,0.0030672158443607,11411,4.451836538461541,0.2185950658986666,5.016500000000001,4.112500000000001,4.222,4.7415,6.927691032264578e-07,1.3214837133709065e-06,2.410542747358312e-05,0.0,756.4462179487176,2.476848214355495,762.0,749.8499999999999,755.9,753.15,0.0344827586206896,0.9655172413793104,1
P24_03,seg4,4.6243365386198605e-06,702.7,3.772,0.0010529079298828,3.253526144522716e-06,721.45,5.302,6.659060886273567e-05,1.4431973093501498,684.9364232977847,238.7878787878788,328.59933067370184,4.210894995898274,1.1576780853027708e-06,1.5395716848239958,474.3,3.349,0.0,0.6775986659255142,4.857247736185946e-06,482.7,4.546,1.1883660781141412,44.38426064063051,178.83524993704853,193.7617412672906,0.336012987667653,2.9020901461509787e-06,1.0742928070075135,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,4.2995,0.4029682990012986,4.591,3.4290000000000003,4.546,3.4290000000000003,6.429155146202929e-06,1.6164111553138004e-05,4.305272006725114e-05,0.0,536.5090909090909,99.34749321996456,708.05,475.5,482.7,708.05,0.0,0.0,52,1199,239.6346153846154,189.9941205329893,7827792,29811240,0.7878787878787878,0.000614275595256,0.0041730198218441,12461,4.192210979547899,0.3359616651661558,5.074,3.407,4.845,3.772,1.096083305082321e-06,1.8570098340555955e-06,2.948063644551189e-05,0.0,689.7642088266957,29.2862280700797,721.45,474.3,479.8,702.7,0.0,1.0,1
P24_03,seg5,5.020647939699705e-06,703.45,3.964,0.0016036713776431,3.896996325132465e-06,710.7,4.784,4.8604022815971176e-05,1.3378893251476405,698.2212230215828,203.6296296296296,427.3422161765542,3.968005995203837,1.2497066167562756e-06,1.5104944863695633,628.5,3.094,0.0,0.2327008928571428,5.450362465291703e-06,707.25,4.519500000000001,1.1432150761937463,15.12284708741937,152.43362947857466,444.9015795479306,0.3438356335120386,3.118166996388432e-06,1.1136054273606455,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,18,300,165.66666666666666,48.294440064840494,1215805,29721404,0.6666666666666666,0.0004304015941312,0.0060362173038229,2982,3.787093360995853,0.280594366549069,4.6085,3.269,4.024,3.964,1.210900597586377e-06,1.696151609493032e-06,1.155809066346442e-05,0.0,693.5516597510373,17.00583102645721,707.0,628.5,705.2,703.45,0.0,1.0,1
P24_03,seg6,4.222671563080394e-06,692.3,4.115,0.0010336762515532,3.1772913933041925e-06,707.0,5.509,9.259036868019696e-05,1.3639902553741048,690.5674355495257,231.1025641025641,333.89391366772253,4.120029172320213,2.223859272858341e-06,1.5081957807923738,628.5,1.704,0.0,0.4098998887652947,4.546235039179085e-06,630.0,4.784,1.0790981931369266,11.424925283576716,203.1015813864417,372.31414619097177,0.4396126214752248,6.9411798549469165e-06,1.1360383287052724,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,4.142,0.1778238829104049,4.296,3.988,3.988,4.296,1.2808966276393486e-06,2.2185780383149853e-06,3.842689882918046e-06,0.0,699.3999999999999,5.007993610219522,706.3,695.7,706.3,695.7,0.0,0.0,28,999,219.53571428571428,179.29274264770888,10089468,28709562,0.717948717948718,0.0005007900049907,0.0045550675126077,6147,4.025969728601257,0.3935788648117366,5.176,3.269,4.277,4.1575,1.782285383017751e-06,4.8431585071373125e-06,5.728353548697008e-05,0.0,690.1378914405018,12.67876480282793,707.0,628.5,628.5,687.2,0.0,1.0,1
P24_03,seg7,4.530638093166899e-06,678.5,4.395,0.0011162096321089,3.129936659993468e-06,707.0,5.509,9.259036868019696e-05,1.4720516961937131,688.2767361111117,236.8333333333333,362.6681823763329,4.206595920138885,2.0866379514841155e-06,1.4179324250527496,628.5,1.704,0.0,0.6396446418656302,4.290104055947173e-06,628.5,4.277,1.0319750480147885,10.463514929551824,175.56438450706514,411.4368343026869,0.4080345993604715,6.174938619229583e-06,1.076005230418283,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,4.142,0.1778238829104049,4.296,3.988,3.988,4.296,1.2808966276393486e-06,2.2185780383149853e-06,3.842689882918046e-06,0.0,699.3999999999999,5.007993610219522,706.3,695.7,706.3,695.7,0.0,0.0,48,999,233.2083333333333,154.2244783304909,83273,29895431,0.8,0.0005839418495327,0.0042880114346971,11194,4.152832929782085,0.3755805775536417,5.176,3.269,4.277,4.395,1.629218993526739e-06,4.089448050258827e-06,5.728353548697008e-05,0.0,687.6646489104124,11.282403179861562,707.0,628.5,628.5,678.5,0.0,1.0,1
P24_03,seg9,3.969404979684095e-06,393.9,3.101,0.0010638627080472,2.652470004181257e-06,700.5999999999999,5.172,5.223656559591717e-05,1.5312960059849634,660.9450852557677,266.9318181818182,410.41131456400313,4.091263791374121,1.907189480286385e-06,1.2586468617683344,393.9,2.434,0.0,0.5535813436979455,3.1867719991202265e-06,696.75,4.618,0.8968814032548944,72.35478599334203,188.9165433714264,504.46368913991495,0.4463610262847918,5.395656011508414e-06,1.0362357966534412,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.3217857142857143,0.1541274091190733,3.557,3.101,3.546,3.101,2.515093899062676e-06,4.312427010961659e-06,1.2368658060642449e-05,0.0,431.32857142857137,19.18655092151104,453.9,393.9,453.9,393.9,0.0,0.0,40,1083,269.05,188.577665425776,399718,22417544,0.9090909090909092,0.000648770049659,0.0037167812674224,10762,4.157363932291664,0.3098246423969651,5.172,2.786,4.618,2.786,1.1611872379551215e-06,2.632156396436632e-06,4.0048033623536464e-05,0.0,685.0733723958333,15.791109011535715,700.5999999999999,407.9,696.75,408.0,0.0,1.0,1
P24_03,seg10,4.127755628327765e-06,695.15,3.786,0.0010988457414471,2.7373032124454943e-06,701.4000000000001,5.022,5.223656559591717e-05,1.5414746572447946,643.7017821782185,243.3913043478261,410.35444323245576,3.953193069306932,1.9128495144530423e-06,1.4976356742330446,393.8,2.406,0.0,0.560488346281909,3.921244553361909e-06,694.0,4.077500000000001,0.8840521063046984,84.16585987839986,184.1917452922808,450.6370085115916,0.4953119011658774,5.1873621662122265e-06,1.0954551359806723,1,67,67.0,0.0,18220544,18220544,0.0217391304347826,3.986941635518437e-06,0.0149253731343283,67,3.090074074074074,0.2796642115556997,3.557,2.722,3.546,2.722,3.485236093575953e-06,5.427537998986302e-06,1.620940145284265e-05,0.0,413.3185185185183,23.384068163487804,453.9,393.8,453.9,393.9,0.0,0.0,37,1083,254.40540540540545,187.85979693192283,266479,29862364,0.8043478260869565,0.0005601355464945,0.0039307340911505,9413,4.1223063583815005,0.3500958625222111,4.656499999999999,2.786,4.077500000000001,3.786,1.027256309535652e-06,2.1720287274056422e-06,4.0048033623536464e-05,0.0,681.4769508670526,26.68405676578231,701.4000000000001,407.9,694.0,695.15,0.0,1.0,0
P24_03,seg11,4.457950840063628e-06,686.4000000000001,3.3045,0.0011443506815399,2.885572564464385e-06,701.25,4.933,4.419358712621591e-05,1.575202681375955,684.554755309326,282.2307692307692,404.35265588760063,3.977221144967678,1.0560683686971896e-06,1.2187382094835388,649.0,2.044,0.0,0.6016666666666667,3.3814976351443727e-06,674.9,4.685,1.1538824656149114,12.457186681164698,219.34194053538428,400.7685220550343,0.2803568103585135,2.268502375283186e-06,0.9970028647299066,7,266,188.0,62.85432894134394,682852,18970020,0.1346153846153846,7.302718259298327e-05,0.0053191489361702,1316,3.7668789473684217,0.1108854765682764,4.06,3.457,3.814,4.06,7.936455648869626e-07,9.600709208655149e-07,4.683278294806355e-06,0.0,675.9857894736841,16.695444121774432,692.95,649.0,650.0,692.3,0.4285714285714285,0.5714285714285714,37,1033,308.4054054054054,246.4351908784606,283134,29745125,0.7115384615384616,0.0006332167025596,0.0032424853211813,11411,3.989798913043477,0.2738095145622937,4.933,3.249,4.685,3.3045,1.1207028315380069e-06,2.502533117473809e-06,4.419358712621591e-05,0.0,687.2861714975847,10.99706452882247,701.25,649.4,674.9,686.4000000000001,0.0967741935483871,0.9032258064516128,1
P24_03,seg12,5.084467413139081e-06,688.55,4.029,0.0013792075502413,3.880063425226607e-06,700.9,5.338,2.5099075297225847e-05,1.33300157177148,668.5513676148795,190.0338983050848,361.588674463696,4.27715973741795,1.527361872377727e-06,1.3047461044931616,604.6,3.382,0.0,0.5077777777777778,4.89088754978468e-06,680.5,4.636,1.124282169858914,21.087266413853907,106.90633446309114,402.1083158818459,0.4285058821006928,2.1116668992765863e-06,1.1120969040020017,3,217,178.0,34.828149534536,22681652,28677429,0.0508474576271186,3.5117862187644206e-05,0.0056179775280898,534,3.705552631578948,0.1311449471197796,3.828,3.457,3.814,3.5765,9.156379138104792e-07,1.0555675023114485e-06,4.683278294806355e-06,2.6664017403185988e-20,657.9065789473684,11.946627767161424,676.05,649.0,650.0,675.5,0.3333333333333333,0.6666666666666666,37,616,190.45945945945945,99.2568482368946,4813266,29993171,0.6271186440677966,0.0004634374060605,0.0052504611891585,7047,4.151218864468867,0.3295116962624455,4.956,3.382,3.975,4.029,1.433407328277352e-06,1.62496161115853e-06,1.524975984630166e-05,0.0,676.8356227106228,14.938462126753125,700.9,604.9,604.9,688.55,0.064516129032258,0.935483870967742,0
P24_03,seg13,4.760753377273623e-06,688.55,3.751,0.0012306272870523,3.0520489209037102e-06,701.25,4.905,4.419358712621591e-05,1.588741072805937,688.0439058171752,265.3636363636364,410.6804031456475,3.920355955678669,1.125723942564375e-06,1.1815145636879327,655.55,1.932,0.0,0.6016666666666667,3.4749115128035634e-06,658.9,4.831,1.1571480200018287,7.928965463771865,214.4512690597722,392.0795729184375,0.318387331869962,2.3353170117236858e-06,0.9980305407226588,5,266,189.8,73.14847913661637,682854,12974245,0.0909090909090909,5.266171683522948e-05,0.0052687038988408,949,3.757398550724637,0.1286067186662656,4.06,3.457,3.457,4.06,8.260260180219447e-07,9.849177176125966e-07,3.932989071694441e-06,0.0,685.8123188405796,5.21212814865696,692.95,674.5,674.7,692.3,0.4,0.6,44,1033,282.09090909090907,234.055034094977,16656,29961620,0.8,0.0006887642037501,0.0035449564937157,12412,3.949945736434106,0.3001526548804821,4.905,3.1835,4.831,3.751,1.15311354066532e-06,2.487223494099729e-06,4.419358712621591e-05,0.0,688.590531561462,8.17300132845406,701.25,655.55,658.9,688.55,0.054054054054054,0.945945945945946,1
P24_03,seg15,5.382388013154615e-06,713.4000000000001,4.112,0.0011164262793219,3.5061194658711865e-06,725.7,4.856,1.8252776943860665e-05,1.559508395748154,702.9719690063803,237.921875,323.47652223905953,3.8498719234275214,1.038287130643674e-06,1.5969111237780125,633.95,3.108,0.0,0.6101223581757509,5.42399363958356e-06,640.8,4.205,1.2101357647064306,23.14073011159284,152.74351410515104,317.52932788824,0.2219743652902814,1.7309759092791238e-06,1.1349532059110667,6,383,188.8333333333333,116.61632247102746,13421859,25746492,0.09375,6.206927116925085e-05,0.0052956751985878,1133,3.712696202531647,0.1472407199139523,3.976,3.4225,3.5625,3.976,1.253189545306989e-06,1.5882685082650337e-06,1.1347943560492348e-05,0.0,702.0455696202533,12.2022517622285,716.4,681.4000000000001,681.95,714.75,0.3333333333333333,0.6666666666666666,45,849,246.5555555555556,159.96243245831127,566271,29843612,0.703125,0.0006078186792787,0.0040558810274898,11095,3.8884248704663182,0.2077380157647781,4.51,3.405,3.815,4.112,9.029610571348088e-07,1.3628184908164138e-06,1.4169918943260268e-05,0.0,705.2984455958554,18.740289076622496,725.5999999999999,635.35,635.35,713.4000000000001,0.1052631578947368,0.8947368421052632,1
P24_04,seg1,2.11384640330606e-06,520.5,3.4855,0.0005124821201716,1.6145818266706044e-06,532.3,4.2105,3.4283998799159425e-05,1.3370780118014904,521.5088185890253,562.7916666666666,324.16195105338574,3.846852463605826,5.658672981388312e-07,1.4309055451986854,511.8,2.234,0.0,0.991671293725708,2.214051001919991e-06,518.3,3.9595,1.184060924574963,4.36370590114887,829.8525620992533,231.04391573875844,0.1850165960822433,1.0308670014098672e-06,1.1201486650725057,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.931333333333333,0.0100041657989726,3.9415,3.9215,3.9215,3.931,9.606694692307642e-07,2.956530398833728e-07,1.2007684918347753e-06,6.304413089162386e-07,517.7500000000001,0.132287565553281,517.9000000000001,517.65,517.9000000000001,517.7,0.0,0.0,34,5080,706.7941176470588,951.0106834123104,582922,29262722,0.7083333333333334,0.0008083336640983,0.0014148391660771,24031,3.852960543766578,0.1926850731813715,4.2105,2.9495,3.9595,3.4855,5.509405485116857e-07,1.056701961380137e-06,3.4283998799159425e-05,0.0,520.9708885941642,4.2762524608603005,531.2,511.8,518.3,520.5,0.0,1.0,0
P24_04,seg2,2.9015303758115984e-06,519.3,4.2035,0.0006224574060006,1.878417293890327e-06,530.0,4.261,7.40318222755929e-05,1.5727524885778208,520.6506979341144,484.2321428571428,337.398306246354,3.847967336683413,6.066184273818539e-07,1.3498680082340384,513.3,2.277,0.0,0.994447529150472,2.445057717881247e-06,519.3499999999999,3.4805,1.2079087735733611,2.624300558859519,764.4784791803297,206.0097562331489,0.1789126262820103,2.02098050459851e-06,1.0869182634538863,2,300,216.5,118.08683245815344,7128315,23849866,0.0357142857142857,1.4524190861687706e-05,0.0046189376443418,433,3.6870759493670873,0.3007581775068271,3.876,2.277,3.531,3.876,2.0250989217853627e-06,9.136618181067886e-06,7.40318222755929e-05,0.0,524.1006329113925,3.5772741885307857,528.55,514.2,524.5,520.6,0.0,1.0,42,5080,546.5238095238095,870.5251075264363,16655,28446627,0.75,0.0007699498314992,0.0018297464494205,22954,3.860166073968703,0.1786720299485279,4.261,3.4215,3.4805,4.2035,5.291973279525359e-07,5.755449548227356e-07,6.304791641647651e-06,0.0,520.7526671408237,2.4823566030657807,530.0,513.3,519.3499999999999,519.3,0.0571428571428571,0.9428571428571428,0
