Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P23_19,seg11,5.508179063159286e-06,748.25,2.8015,0.0007805635957628,3.335763103177688e-06,762.05,3.076,7.325127589312518e-05,1.7200521579780252,750.970399113082,263.88,243.74844788741424,2.820728381374725,1.0511586897255044e-06,1.2289337455868996,737.25,1.728,0.0,0.9395833333333332,3.771477297196437e-06,745.6500000000001,2.9885,1.1523409902009143,6.39207275166491,135.9988725443462,234.562836640886,0.1347867325874339,4.23221530445277e-06,1.0364126397990368,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16,500,245.75,110.58119189084552,166545,7894247,0.64,0.0005246488208677,0.0040691759918616,3932,2.855620300751879,0.1022459972990767,3.076,2.691,2.9885,2.8015,7.238101469697781e-07,1.4932634911548774e-06,1.8192734914440103e-05,0.0,747.7289473684208,5.095003881074367,760.95,737.25,745.6500000000001,748.25,0.0,1.0,1
P23_19,seg12,6.792297268479054e-06,735.3,2.8115,0.0013527315844641,3.873796363047546e-06,740.8,3.0090000000000003,3.005103572500749e-05,1.8456795165077315,735.1061093247583,201.6,367.57946216002347,2.771315112540192,1.6048400284176226e-06,1.5386831179529132,728.7,1.9295,0.0,0.8638888888888889,5.364490559587789e-06,737.0999999999999,2.9315,0.8457641934705926,2.746101866096248,110.5057274057489,237.22240396406377,0.1210934206008314,3.5767274599467395e-06,1.0875594417286094,2,183,183.0,0.0,2314971,4646604,0.1,7.08904734437701e-05,0.0054644808743169,366,2.7421896551724143,0.0720833364180832,2.899,2.6175,2.8485,2.724,1.2050331355125468e-06,1.3580042122679466e-06,5.464152756094616e-06,3.0021014710280576e-08,732.2500000000001,0.735939632617469,733.9,730.95,731.45,732.9,0.0,1.0,9,516,257.22222222222223,141.5095206848092,1249084,5945656,0.45,0.0004483919290227,0.0038876889848812,2315,2.771459119496856,0.1079680415759749,2.9805,2.155,2.761,2.8115,1.5717867631023642e-06,3.802934715222984e-06,2.972080456319424e-05,0.0,735.061635220126,2.3642658491239907,740.5,730.05,738.5,735.3,0.4,0.6,1
P23_19,seg13,5.179539606971466e-06,751.4,2.163,0.001106241290597,3.33577597164041e-06,755.0,3.0435,5.983188231762235e-05,1.5997763033268024,748.466884176182,243.94117647058823,341.67874690578395,2.804376019575856,1.1713964903077854e-06,1.2234370877442016,739.35,1.051,0.0,0.9273827534039334,3.841046625986661e-06,747.65,2.9265,1.2111071847058912,3.883454880866559,126.91775938401535,273.822588499691,0.1310897828679474,3.166146091426419e-06,1.0115839433622733,3,583,416.3333333333333,233.0715197816613,16655,816069,0.088235294117647,0.0001225407114287,0.0024019215372297,1249,2.835423529411764,0.1532367936103023,2.971,1.922,2.9265,2.163,8.586975119277429e-07,1.7009797741922212e-06,1.4470129090363248e-05,0.0,750.1435294117648,3.6160092794742256,755.0,740.8,747.65,751.4,1.0,0.0,15,466,246.4,116.226257176005,1415630,10642202,0.4411764705882353,0.0003626184703289,0.0040584415584415,3696,2.8289550359712226,0.1030177368617727,3.0435,1.6469999999999998,2.864,2.86,1.2775573325416395e-06,4.027858954707411e-06,5.983188231762235e-05,0.0,747.2172661870499,3.9170262067466335,754.8,739.35,751.0999999999999,754.8,0.0909090909090909,0.9090909090909092,1
P23_19,seg15,5.456771994066163e-06,735.1,2.8335,0.0012373524888071,3.3067672295190587e-06,741.4,3.089,5.043833313318121e-05,1.7418601292278555,735.5609826589593,263.0,394.97618159558016,2.880893063583815,1.0950576046000443e-06,1.0824100230684897,731.75,2.0395000000000003,0.0,0.9611111111111112,3.202511888639971e-06,735.25,2.8105,1.2215379396475068,2.139635121199956,149.74719437178857,280.9178954259385,0.1077648546316267,3.461327270303625e-06,1.048106699993971,7,749,252.28571428571428,223.5439660601573,482981,5529286,0.3684210526315789,0.0003073553119647,0.0039637599093997,1766,2.8803878504672897,0.1143359686140841,3.053,2.285,2.7380000000000004,2.8335,1.2773394135534934e-06,3.479730885901921e-06,3.3533473431401984e-05,0.0,735.9523364485981,2.276690572125718,741.4,732.55,733.4,735.1,0.5,0.5,11,450,271.0,101.05839895822612,183199,4296855,0.5789473684210527,0.0005188143742734,0.003690036900369,2981,2.88503409090909,0.072445066397157,3.089,2.716,2.8105,2.8145,1.0332261332250642e-06,3.58747404100581e-06,5.043833313318121e-05,0.0,735.4668181818183,2.0867244795490403,740.6500000000001,731.75,735.25,733.6,0.3,0.7,0
P23_19,seg16,5.1920238127661066e-06,747.3,3.058,0.0018654408629504,3.990818939628524e-06,753.1500000000001,3.1630000000000003,3.0471329930951683e-05,1.3629440784531677,746.1685240963861,195.3636363636364,489.6918175936386,2.909390060240964,1.110435045127256e-06,1.1548106195195345,736.1500000000001,2.037,0.0,0.9222222222222224,4.189672810966097e-06,747.6500000000001,2.8925,1.1452995412085438,2.920752694863697,108.48811453643664,400.5577610918686,0.1068772800106444,2.61842811981758e-06,1.084687138438862,3,283,205.66666666666663,83.57830659527228,1965236,3164365,0.1363636363636363,0.0001119243311704,0.0048622366288492,617,2.857785714285715,0.1285315820949031,2.9555,2.301,2.301,2.874,1.358116399445745e-06,4.6579398002726585e-06,3.0471329930951683e-05,3.0021014710280576e-08,748.334523809524,3.708781406851781,753.1500000000001,742.4,743.15,750.1500000000001,0.3333333333333333,0.6666666666666666,15,516,182.13333333333333,119.264332272398,33308,5412729,0.6818181818181818,0.0004955871519575,0.0054904831625183,2732,2.926443396226416,0.0840445554581322,3.1215,2.506,2.8925,2.88,9.255050401301324e-07,1.61174716307e-06,1.429086105440132e-05,0.0,745.3865566037738,2.3504150952552045,751.8499999999999,736.1500000000001,747.6500000000001,746.5,0.0909090909090909,0.9090909090909092,1
P23_19,seg17,6.111867007168457e-06,736.4000000000001,2.667,0.0012887423658144,4.133461195066301e-06,741.25,2.8125,2.35078659781434e-05,1.560777970271931,737.0888086642601,191.1052631578948,329.1041332476943,2.621572202166064,1.1894425866237384e-06,1.4442753491979174,732.2,1.729,0.0,0.9233333333333332,5.341450204489852e-06,740.3,2.6955,1.3364504055095328,2.3445707456534386,65.73845038977663,250.88671577932507,0.1153375882386683,2.58057557379461e-06,1.0965193842831904,6,250,186.16666666666663,52.14754708197373,1115850,4796487,0.3157894736842105,0.000243004008152,0.0053715308863025,1117,2.58769587628866,0.0929327309553414,2.7030000000000003,2.194,2.6955,2.667,1.227115774520924e-06,2.67521259703063e-06,2.35078659781434e-05,0.0,737.5103092783504,2.353885729671374,741.25,732.45,740.3,736.4000000000001,0.3333333333333333,0.6666666666666666,13,316,193.3846153846154,73.01659453112748,266472,4363472,0.6842105263157895,0.000546922181284,0.0051710421638822,2514,2.648517142857143,0.0743312115788403,2.8125,1.964,1.964,2.5215,1.1565340971033007e-06,2.5399726862851266e-06,2.299747808334334e-05,3.0021014710280576e-08,736.7677142857145,2.2757657366286974,740.9000000000001,732.2,739.7,737.5999999999999,0.25,0.75,1
P23_20,seg1,5.643846441522137e-07,497.4,3.444,8.48554422686485e-05,2.4017561641071952e-06,512.3,4.272500000000001,2.0897135651234003e-05,0.4699766384170079,500.341,258.0,70.66116330771806,4.10348,1.5562703260114842e-06,0.0,493.5,3.444,0.0,0.2777777777777778,0.0,511.9,4.1035,0.0,6.291074743521286,11.31370849898476,0.0,0.1385406799463609,3.612708945249968e-06,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,2,266,258.0,11.31370849898476,1615489,1898615,1.0,0.0006196530903396,0.003875968992248,516,4.10348,0.1385406799463609,4.272500000000001,3.444,4.1035,3.444,1.5562703260114842e-06,3.612708945249968e-06,2.0897135651234003e-05,0.0,500.341,6.291074743521286,512.3,493.5,511.9,497.4,0.0,1.0,1
P23_20,seg2,4.29431671958205e-06,503.9,4.216,0.0008325427395015,3.676152979430086e-06,510.2,4.321,4.563194235965153e-06,1.4017860770030732,504.8974747474748,227.5,271.76542787857136,4.06880303030303,6.341702278371902e-07,1.8076725273911487,498.6,3.873,0.0,0.55,4.430187164935258e-06,501.75,3.896,1.5558009393010108,2.583990879270226,32.44533864825578,90.95158196794208,0.0931526840286632,7.978917946055989e-07,1.5351362615786426,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5,266,226.4,36.14968879534096,199853,2914540,0.8333333333333334,0.0006935675287858,0.004416961130742,1132,4.070196428571429,0.1007560281869372,4.321,3.873,3.896,4.216,6.52788986057026e-07,8.264312809216548e-07,4.563194235965153e-06,0.0,505.0291666666667,2.743713607035129,510.2,498.6,501.75,503.9,0.0,1.0,1
P23_20,seg3,4.548171529492954e-06,520.5999999999999,3.49,0.0013894849980358,3.832592365476008e-06,528.55,4.045999999999999,1.1228533685601073e-05,1.7800633732129525,522.8202127659575,199.66666666666663,543.8166385312716,3.780372340425532,1.753692550215146e-06,0.5318148591148628,516.25,3.4565,3.0024620188564645e-08,0.1577181208053691,6.79409856296774e-07,524.7,3.658,1.8453915758632955,2.865549867076661,57.735026918962575,330.11956517767425,0.1887002588672766,2.376238226107405e-06,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,2,233,183.0,70.71067811865476,2831260,3297585,0.6666666666666666,0.000467576268588,0.0054644808743169,366,3.7230781249999993,0.2004818031069555,4.045999999999999,3.4565,3.658,3.49,2.0298957103678195e-06,2.779367649053262e-06,1.1228533685601073e-05,3.0024620188564645e-08,522.1234375,3.198688853743746,528.55,516.25,524.7,520.5999999999999,0.0,0.0,0
P23_20,seg4,4.2792395878409565e-06,541.4000000000001,3.3245,0.0011014744216821,3.607787150866062e-06,554.2,3.769,1.0867607325127591e-05,1.2773513711091455,548.0587606837605,217.78571428571428,328.7896912281107,3.5086239316239363,8.0981434061649e-07,1.062738690755129,541.25,3.3045,0.0,0.782608695652174,3.286401422772494e-06,547.5,3.691,1.07943458270545,2.6285283179847263,91.16779000319102,253.55545189820032,0.1084045812895462,1.4478990546929571e-06,1.035118909536337,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7,283,204.7142857142857,50.48007622060504,249817,4428117,0.5,0.0003692827847993,0.0048848569434752,1433,3.5377701612903247,0.1027429976882002,3.769,3.307,3.691,3.3245,1.0190218300996334e-06,1.790755968412191e-06,1.0867607325127591e-05,0.0,548.806048387097,2.4837323797512862,554.2,541.25,547.5,541.4000000000001,0.0,1.0,1
P23_20,seg5,2.792629028643092e-06,522.8,3.6915,0.0009186188339931,4.366833679859781e-06,527.5999999999999,3.8565,8.496457307553726e-06,0.7308673209732695,524.4409909909913,193.625,240.4144909008412,3.649549549549549,9.290320986749256e-07,1.8122347313391003,518.9,3.467,0.0,0.3737373737373737,5.935295745467418e-06,527.25,3.792,1.155090059885128,1.7863522786825845,103.2554910335108,191.6938131301345,0.0990696255385105,1.5523086076191647e-06,1.4496559037728165,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7,416,197.42857142857144,110.9216797908283,166544,4992123,0.875,0.0007543705181957,0.0050651230101302,1382,3.652823232323231,0.1035343853246229,3.8565,3.467,3.792,3.6915,9.48637680101879e-07,1.576967905332824e-06,8.496457307553726e-06,0.0,524.3949494949497,1.8749761216097864,527.5999999999999,518.9,527.25,522.8,0.0,1.0,1
P23_20,seg6,5.033464477784865e-06,593.5,3.5785,0.0012637809424983,3.2220977389717e-06,632.7,4.388,6.517562293605525e-05,1.5736565606548178,601.851351351351,256.2262773722628,395.107024231615,3.886635918527229,1.2045177357877524e-06,1.2211393216471458,512.5,2.107,0.0,0.4125060591371788,3.877190389624636e-06,556.65,3.611,1.0836028936815376,13.760651728265408,171.2258137794139,320.84144877223474,0.1894805288714985,3.172311571075007e-06,1.0164694030479895,30,849,309.3,226.4891182588143,666179,84530754,0.218978102189781,0.0002182324446709,0.0032331070158422,9279,3.94392414355628,0.1834074436780808,4.375500000000001,2.2075,3.4210000000000003,3.9035,1.0343126554052613e-06,3.1890288066657988e-06,6.517562293605525e-05,0.0,600.7030179445348,13.81238443992724,631.9,566.4,580.0999999999999,590.3499999999999,0.7037037037037037,0.2962962962962963,88,999,244.7840909090909,157.86633724023244,66618,103597037,0.6423357664233577,0.0005066219517897,0.0040852328118471,21541,3.870480869001297,0.1819222940732652,4.352,2.347,3.611,3.5785,1.2795302575254e-06,2.9776565580936218e-06,4.329030321224858e-05,0.0,601.356614785992,14.300425485453593,632.7,512.5,556.65,593.5,0.1333333333333333,0.8666666666666667,1
P23_20,seg11,4.315286353984331e-06,665.2,4.1455,0.0011110647747858,3.0679471401473314e-06,669.85,4.2185,4.277994596217352e-05,1.476899850192971,625.3288834951456,266.5238095238095,380.2601414668144,3.808313106796113,1.141355218322221e-06,0.7966781924496161,521.25,2.197,0.0,0.8619246861924686,2.2113888124155884e-06,522.0,3.4405,1.2063224919292297,25.19430241495435,228.5159992314803,300.33687193521524,0.2332452689700128,2.44100056872019e-06,0.6593824003821362,9,949,323.77777777777777,326.6032676573284,1047437,4644802,0.4285714285714285,0.0004257141888756,0.0030885380919698,2914,3.7240505050505033,0.2189291774659935,4.0635,2.197,3.4015,2.197,8.804400378315889e-07,1.2460155783265257e-06,6.7547283098168345e-06,0.0,611.7060606060606,18.609592080358,626.1,521.25,521.5,626.1,0.875,0.125,11,400,236.3636363636364,108.55622757564186,1713616,7859095,0.5238095238095238,0.0003798410744944,0.0042307692307692,2600,3.901331658291458,0.2150177008282304,4.2185,2.795,3.705,4.1455,1.4057328320667727e-06,3.2356081142532235e-06,4.277994596217352e-05,0.0,640.236432160804,21.3152436759191,669.85,607.15,611.35,665.2,0.2,0.8,1
P23_20,seg12,4.560132744934845e-06,552.7,3.764,0.001099245595409,3.070296634516275e-06,608.65,4.755,0.0001190104479404,1.49649358093624,571.7933102652827,268.390977443609,360.73817790265366,3.792396386005384,1.1358234241995684e-06,1.2169963728120146,420.3,1.567,0.0,0.4021335807050092,3.6803512982246968e-06,573.5,4.066,1.0399533540669113,15.048522462592777,197.9369671089254,322.91155932938983,0.2454067473886097,3.989631537015931e-06,0.9920829499138324,12,1516,395.5,430.7151558217397,36404324,102492345,0.0902255639097744,0.0001095611114843,0.0025284450063211,4746,3.8853212025316464,0.2237157965198649,4.14,1.567,3.496,3.663,1.3106819083726664e-06,6.851690377252495e-06,0.0001190104479404,0.0,582.4026898734179,14.622755175823992,608.65,550.75,578.2,604.6,0.4,0.6,105,1133,261.2857142857143,155.8837531800364,532943,107838431,0.7894736842105263,0.0006333352493831,0.003827227993439,27435,3.778650394477324,0.2473573317004604,4.755,1.915,4.066,4.056,1.0502851345100894e-06,2.8028891367256394e-06,5.452143629158163e-05,0.0,571.2817800788956,13.990679191156332,602.7,420.3,573.5,559.6,0.064516129032258,0.935483870967742,1
P23_20,seg13,3.5711620085716664e-06,574.15,3.8565,0.0009412734040071,2.3363394233914304e-06,582.4000000000001,4.220000000000001,1.5101477122613187e-05,1.6983652921209385,574.652325581395,378.0,447.6487137590535,3.8411996124031007,9.651941435026729e-07,1.360665761220679,519.2,2.249,0.0,0.3915022761760243,2.5431816479990263e-06,560.4,2.297,1.2270817178801856,8.384407105357552,364.4371611738359,316.77607659606826,0.2706859421184439,1.677350152913339e-06,1.106129563213485,2,1282,1007.5,388.2016228714146,7775842,8541948,0.2,0.0004707723938133,0.0009925558312655,2015,3.879888,0.1297313114143626,4.0365,3.475,3.475,3.8425,4.875562336197456e-07,8.151164221321875e-07,5.7340138096667616e-06,0.0,578.306,2.091887170830176,582.4000000000001,572.7,576.5,572.7,0.5,0.5,7,316,204.57142857142856,81.16004177520105,6726610,10856921,0.7,0.0003345638054296,0.0048882681564245,1432,3.916052380952381,0.2048213213319384,4.220000000000001,3.4265,3.85,3.8565,1.5439470506732658e-06,2.1730875251178773e-06,1.5101477122613187e-05,0.0,570.6671428571432,11.206380884454736,579.5999999999999,519.2,519.2,574.15,0.2,0.8,1
P23_20,seg15,4.472680614571501e-06,532.45,3.7755,0.0014581170733569,3.4607434888274224e-06,554.3,4.151,2.5579440374684744e-05,1.3604258370038544,544.1833333333328,244.05,443.5058773274986,3.80827442528736,8.709869605148987e-07,1.4038229134832223,530.95,3.0475,0.0,0.9666666666666668,4.372443906573423e-06,551.1,3.397,1.1281366904434598,4.6074736722774725,147.59599017517203,306.26860022820114,0.1802223613921932,2.111861189067312e-06,0.9852411445991794,1,117,117.0,0.0,4180274,4180274,0.05,2.024534940964042e-05,0.0085470085470085,117,3.55275,0.0442048801442943,3.598,3.46,3.46,3.533,4.135555661149664e-06,6.697602354896071e-06,2.023537888795483e-05,2.4018253872943456e-07,541.84375,0.6190069812668749,542.25,540.35,541.95,540.35,0.0,1.0,12,799,255.41666666666663,179.77129831252176,99926,5312779,0.6,0.0005303589396628,0.0039151712887438,3065,3.79523717948718,0.175520881294937,4.151,3.209,3.397,3.7595,8.906957777009722e-07,2.134163064575528e-06,2.5579440374684744e-05,0.0,544.0290598290597,3.924577226711471,554.3,537.8,551.1,542.85,0.1428571428571428,0.8571428571428571,0
P23_20,seg16,6.018376136233387e-06,650.85,4.2155000000000005,0.0016289445688468,3.752740170456608e-06,666.15,4.2155000000000005,6.0042029420594735e-06,1.6839148611442956,658.4986607142856,211.8571428571429,455.7714415600264,3.759553571428572,8.622753625743732e-07,0.590995349105829,648.8499999999999,3.484,0.0,0.9333333333333332,2.006627988366997e-06,654.25,3.596,1.32336281528581,3.711630328238093,72.59633993135309,282.6879310779874,0.1651410978410948,1.2346141858257418e-06,0.7002349442079188,2,283,208.0,106.06601717798212,3713952,4163623,0.0952380952380952,7.433999575761659e-05,0.0048076923076923,416,3.7057666666666673,0.0929521320388871,3.826,3.5665,3.7485,3.694,9.536888388538867e-07,1.444648898117286e-06,6.0042029420594735e-06,0.0,660.5800000000003,0.5943121204819142,662.15,659.55,662.15,661.4,0.0,1.0,18,400,214.77777777777777,73.54834788847525,249818,5529292,0.8571428571428571,0.0006908615951897,0.0046559751681324,3866,3.7512661016949167,0.157299509159089,4.2155000000000005,3.484,3.596,4.2155000000000005,8.328262837939993e-07,1.2058198552832922e-06,5.9445178335535125e-06,0.0,658.6177966101695,3.5000359899979574,666.15,649.1,654.25,650.85,0.125,0.875,1
P23_20,seg17,4.794750695793351e-06,507.0,3.598,0.0011430683245121,2.899646009800662e-06,611.7,4.862,4.905433803662565e-05,1.694903255975733,519.5690000000002,288.8536585365854,404.0648509041593,3.8201,1.2692560426371632e-06,1.462669574375271,454.85,2.271,0.0,0.2585944630362032,4.034335019628521e-06,454.85,3.779,1.0923203606850629,25.66584813488389,234.23413083660645,428.5080213638103,0.3092544218094805,2.774313647087248e-06,1.1918909766587713,15,1382,366.4,318.4028894341256,10181384,55660012,0.3658536585365853,0.0003886940114601,0.0027292576419213,5496,3.818796783625732,0.2606259306696576,4.862,3.311,3.779,3.598,9.402112948068696e-07,1.2369267211310426e-06,8.226251951483154e-06,0.0,518.6067251461988,30.744091988159816,578.0,454.85,454.85,507.0,0.6666666666666666,0.3333333333333333,20,783,244.9,165.46836237591896,15805411,54960524,0.4878048780487805,0.000346401613561,0.0040832993058391,4898,3.731133507853402,0.2798441269880607,4.416,2.271,3.818,3.687,1.5633306786581135e-06,3.83904738102996e-06,4.905433803662565e-05,0.0,518.2226439790579,18.713957247951747,571.75,467.3,467.3,504.0,0.2222222222222222,0.7777777777777778,0
P23_21,seg1,3.430249325023717e-06,766.0,3.6395,0.0004106923141655,3.4420037663170103e-06,769.0,3.6405,2.065445812068447e-05,1.1211581255127143,766.1563291139241,263.0,134.23252407729674,3.3121329113924056,1.060061524756032e-06,2.0067331053924096,762.4,2.623,0.0,0.8777777777777778,5.372253371919547e-06,763.45,3.4495,1.0699722751827658,1.584837934783593,214.72598818028524,127.491756505892,0.1512807574424504,2.387195349798279e-06,0.6236461523553607,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7,733,290.42857142857144,239.84707429447425,0,2864572,0.7777777777777778,0.0007775104063247,0.0034431874077717,2033,3.310953488372094,0.1599354049523352,3.6405,2.623,3.4495,3.6395,8.4273399698911e-07,1.922444727459708e-06,2.065445812068447e-05,0.0,765.7655038759689,1.4517338562691084,767.8,762.4,763.45,766.0,0.0,1.0,0
P23_21,seg2,6.157735741387681e-06,772.1,3.604,0.0007111359852313,3.795858718138511e-06,775.0,3.6475,1.2308616031221969e-06,1.7844471616288655,767.7724137931033,224.1818181818182,206.0797415921905,3.5321120689655165,3.328423613546894e-07,1.7404520984747054,757.95,3.42,0.0,0.9666666666666668,5.405326585770826e-06,772.25,3.5455,1.4743545057097156,4.863232105284138,115.82643755362432,107.33198811422008,0.0619560987893647,2.4806890485991734e-07,1.3617023483243107,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10,433,231.6,119.30558336566745,0,2781312,0.9090909090909092,0.0007992007992007,0.0043177892918825,2316,3.5225974842767287,0.055857285314854,3.633,3.42,3.5455,3.604,3.330897808567485e-07,2.462583793165977e-07,1.2308616031221969e-06,0.0,767.9408805031443,5.011498977812666,775.0,757.95,772.25,772.1,0.0,1.0,0
P23_21,seg3,4.018185066497109e-06,792.4000000000001,3.2270000000000003,0.0007179105485781,3.160203348551468e-06,793.25,3.7785,3.092350186141466e-05,1.3623168545486088,789.9690559440558,265.3333333333333,243.398854010184,3.5617517482517504,9.74238645732636e-07,1.3676908043482905,786.15,2.5845,0.0,0.9533333333333334,3.745890251726583e-06,788.35,3.7335,1.1082378106468864,1.6184448297778704,129.06790387049685,268.30994851411447,0.1665796145372807,2.776432065298138e-06,1.016132253855308,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.8698333333333337,0.2573816880303129,3.0845,2.5845,2.5845,3.0845,1.5011149091742626e-05,9.001606298409682e-06,2.137624594691965e-05,8.646052236565603e-06,791.4,0.217944947177031,791.65,791.25,791.65,791.3,0.0,0.0,7,616,314.0,169.43041836301612,1998539,4563332,0.4666666666666667,0.0004630751306744,0.0031847133757961,2198,3.59353082191781,0.0861641221159331,3.737,3.3505000000000003,3.5595,3.3985000000000003,7.12102340090082e-07,2.559173928630973e-06,3.092350186141466e-05,0.0,789.5085616438358,0.996171284071324,791.65,787.4,791.65,789.35,0.0,1.0,1
P23_21,seg4,6.2021934423036455e-06,795.35,3.4635,0.0009649173020894,4.303483280352672e-06,797.85,3.659,4.5031522065445815e-05,1.5132632544781588,793.6187074829933,196.8571428571429,235.42862866911824,3.420285714285716,8.488057694390862e-07,1.286162009688607,786.8499999999999,2.145,0.0,0.98,5.007836065994025e-06,793.8499999999999,3.398,0.8264712371540164,2.490382256692522,52.47502807458584,184.51561281245617,0.1549923316390015,2.8265721936659293e-06,1.137732966141653,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.145,,2.145,2.145,2.145,2.145,-1.0,-1.0,-1.0,-1.0,791.7,,791.7,791.7,791.7,791.7,0.0,0.0,6,250,169.5,46.39719819127013,149890,4013735,0.2857142857142857,0.0002084115474342,0.0058997050147492,1017,3.325420454545454,0.1508843068697375,3.643,2.8885,3.398,3.643,1.4226139641516178e-06,5.00288750427205e-06,4.5031522065445815e-05,0.0,791.8011363636367,2.774659317108826,797.05,786.8499999999999,793.8499999999999,794.8,0.0,1.0,0
P23_21,seg5,6.109461109571765e-06,776.1,3.255,0.0009801622731633,4.194238264521336e-06,778.65,3.52,2.9240468327829487e-05,1.537555858523707,774.5076923076923,231.42105263157896,246.6754789624624,3.2444065934065938,1.0190565979793487e-06,1.3733570784794558,770.9000000000001,2.294,0.0,0.9069767441860463,5.153851355787684e-06,774.2,3.414,1.3081636827887586,1.859439200477256,155.22181826501412,165.79696041624413,0.1065562777316016,2.5162818650824613e-06,1.1390004202173736,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17,799,230.23529411764707,160.06191357243793,366400,4879769,0.8947368421052632,0.0008640130824913,0.0043433827286663,3914,3.255665217391303,0.1009304685591867,3.52,2.294,3.414,3.255,8.600035364535268e-07,2.120236162203734e-06,2.9240468327829487e-05,0.0,774.0921739130436,1.662140610980377,777.45,770.9000000000001,774.2,776.1,0.0,1.0,1
