Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P24_06,seg10,5.40232859129232e-06,717.85,3.3785,0.0011717516535223,4.019110505077963e-06,718.35,3.85,1.891210374639769e-05,1.3861652603807006,706.1018255578085,185.27272727272728,300.6558021154792,3.4057058823529407,1.9040608569618536e-06,1.32596783323768,676.0,3.071,0.0,0.3293253173012692,5.006228748084599e-06,709.95,3.39,1.05077191961836,7.666345436492019,86.22509521858788,437.3361015370927,0.1350677212928621,2.6894269871189533e-06,0.9334593173818018,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,30,366,187.13333333333333,90.03896985169267,149892,24194838,0.9090909090909092,0.0006837359507729,0.0053437833986462,5614,3.4077419354838696,0.1292752367183205,3.85,3.108,3.39,3.3785,1.8299161083129385e-06,2.506708953952825e-06,1.5520864605223666e-05,0.0,706.2012672811055,6.959903606051743,718.35,676.0,709.95,717.85,0.0,1.0,1
P24_06,seg11,6.173034572842034e-06,738.5999999999999,3.1675,0.0011543432789168,4.0186329036364135e-06,750.6,4.151,6.682677874512158e-05,1.5668251903778647,714.6572739187405,189.1176470588236,292.9927098913951,3.3890078636959293,2.211873228886492e-06,1.4747967555343684,676.0,2.043,0.0,0.509686038744155,5.694248463340498e-06,683.7,3.116,0.8757384079619864,14.369999741083102,88.98800976734415,382.0486024622576,0.232544348359252,4.177172905174864e-06,0.9976851183608972,1,167,167.0,0.0,19086331,19086331,0.0196078431372549,1.3159052841319237e-05,0.0059880239520958,167,3.4853928571428576,0.3509892710704893,4.151,3.078,3.2595,3.078,1.2437380530316355e-06,1.2821819819567133e-06,4.383068147703363e-06,3.0022817341162664e-08,733.9714285714286,7.629238148417886,749.2,729.0,729.95,736.5,0.0,1.0,45,433,196.9111111111111,91.25359824094168,366403,24845784,0.8823529411764706,0.0006982177678259,0.0050784335853741,8861,3.401766566265059,0.2211403986025031,4.098,2.2165,3.68,3.1675,2.081159632101756e-06,4.2053243199718085e-06,6.682677874512158e-05,0.0,714.6022590361438,13.499384747247438,750.6,676.0,676.0,738.5999999999999,0.025,0.975,1
P24_06,seg12,4.825633147236977e-06,722.3,3.038,0.0006689962578256,3.201652643838555e-06,751.3,3.663,5.460822575803059e-05,1.5307824459328487,741.0246103363411,267.0153846153846,212.2183134581264,3.06523174733388,1.314718037953385e-06,1.503731345298048,683.8,2.336,0.0,0.8121252498334444,4.666289269994975e-06,685.8,3.508,0.9650953928605546,10.79148263430748,190.81105611210108,179.61509975196634,0.1493092779894884,2.862452919004499e-06,1.05643578953129,1,1066,1066.0,0.0,4979732,4979732,0.0153846153846153,5.25071033589523e-05,0.0009380863039399,1066,3.042417910447762,0.0690125481022662,3.196,2.959,3.078,2.959,4.911042913770983e-07,4.147397380746201e-07,1.831391857811936e-06,0.0,744.8940298507459,2.1442403894107374,748.35,736.5,736.5,747.25,0.0,1.0,52,833,270.0192307692308,171.05399793971893,616225,23449750,0.8,0.0006916062272636,0.0037034399259312,14041,3.0616039501039523,0.1529695568829813,3.663,2.336,3.508,3.038,1.1951161272752952e-06,2.7684190948423472e-06,5.460822575803059e-05,0.0,741.0931912681913,9.483957257825931,751.3,685.4,685.8,722.3,0.0204081632653061,0.979591836734694,0
P24_06,seg13,5.342327919989294e-06,757.2,3.188,0.0011333170332431,4.123140689033502e-06,775.9,3.74,5.878114680276192e-05,1.3232617761479677,734.2690271816875,170.8125,280.7156604402387,3.1367739628040057,2.021082519827514e-06,1.729763765447461,699.1,2.297,0.0,0.4663108739159439,6.834890223576719e-06,717.4,2.907,1.0407322119747342,17.292231305478854,92.59466834749708,270.95446213056084,0.1740158359314004,3.733149935946885e-06,0.9210170024068636,6,250,197.16666666666663,28.701335625135407,16902528,21249390,0.125,0.0001016182382318,0.0050718512256973,1183,3.0256265060240977,0.0723826991933936,3.112,2.833,3.029,3.083,8.981117967530854e-07,1.6042253940916573e-06,9.006304413089184e-06,0.0,727.2584337349397,3.06472673429806,733.2,721.0,729.95,733.2,0.6,0.4,29,583,178.13793103448276,105.4276068948096,3597409,24663600,0.6041666666666666,0.0004437530166572,0.005613627564847,5166,3.1595784090909103,0.1986692088476728,3.74,2.297,2.907,3.2615,1.6410562210106643e-06,3.5079541104012847e-06,5.878114680276192e-05,0.0,736.7894318181818,19.66005735061597,775.9,704.3,717.4,754.55,0.1111111111111111,0.8888888888888888,1
P24_06,seg14,4.63825877457092e-06,733.95,3.4015,0.0008852272549228,3.476771880222229e-06,775.9,4.201,6.262383668567995e-05,1.3555877585117762,738.2734159779612,229.7936507936508,258.7184735904312,3.0914889807162536,1.6536331539584926e-06,1.692433186930896,699.1,2.297,0.0,0.7264843228819213,5.697403982889683e-06,704.5,3.283,1.0147644926597197,13.354106409246857,179.92356430244328,251.68252146364927,0.165099237280257,3.881757368136388e-06,0.9301779719856044,6,250,197.16666666666663,28.701335625135407,7892338,12239200,0.0952380952380952,6.528604975083962e-05,0.0050718512256973,1183,3.0193809523809536,0.0919386456968777,3.112,2.501,3.029,2.501,1.3477422152067726e-06,4.418665378639673e-06,3.866706694686281e-05,0.0,727.4553571428571,3.54073555983035,743.8,721.0,729.95,743.8,0.6,0.4,44,883,260.09090909090907,203.764435149298,4261619,24946694,0.6984126984126984,0.0006315583713851,0.0038448095071653,11444,3.0909528639618165,0.1768784940529927,4.201,2.297,2.67,3.4015,1.3093947808820923e-06,3.5472698688799324e-06,6.262383668567995e-05,0.0,740.5436157517897,13.239249525931683,775.9,714.0,732.05,733.95,0.0714285714285714,0.9285714285714286,1
P24_06,seg15,4.376428283409404e-06,744.75,3.0465,0.0011967256109185,3.0931282698459657e-06,751.0999999999999,4.183,5.806064244971478e-05,1.4431851703647232,740.633097880928,273.3921568627451,394.63611484749066,3.149011099899088,1.6009812260873442e-06,1.522419744602459,701.9,1.838,0.0,0.6619906479625919,4.524371332930893e-06,724.95,3.2285,1.145425891623559,7.461677133591685,189.2224171108035,270.76011081819985,0.1727053699980483,3.21012888983336e-06,1.0842643051553025,8,450,233.25,109.31311514570037,14304590,24946958,0.1568627450980392,0.000113172104932,0.0042872454448017,1866,3.0733975409836067,0.1611820353088394,3.233,1.838,3.198,3.0465,1.1925945136322893e-06,3.681949904291235e-06,3.5424797358150696e-05,0.0,742.7577868852457,1.1954116911054298,745.0,739.25,741.8,744.75,0.5714285714285714,0.4285714285714285,32,733,259.25,185.38730164955533,1814461,24164188,0.6274509803921569,0.0005031488652282,0.0038572806171648,8296,3.160488580750407,0.1654136941999203,4.183,2.622,3.2285,3.03,1.5423862194339629e-06,3.3003643738268283e-06,5.806064244971478e-05,0.0,740.3302610114191,8.162772797014703,750.8,701.9,724.95,744.45,0.125,0.875,0
P24_06,seg16,3.850479890149771e-06,736.55,2.961,0.0007738432677531,2.9826038894719363e-06,741.7,3.345,5.115580906634644e-05,1.3124956246465171,734.658055329535,288.40983606557376,263.7764465895377,2.921526851098453,1.1781675178391132e-06,1.56922441623368,723.6500000000001,1.839,0.0,0.8187874750166556,4.526919934286251e-06,726.5,3.172,1.2302093167369008,2.6139861625827217,433.597062453502,235.8565052650893,0.1712591639382511,2.7130811666010783e-06,1.1531859218542797,5,3281,966.2,1354.9009926928245,7111532,24965345,0.081967213114754,0.000236212449017,0.0010349824052991,4831,2.977959731543624,0.1107204143665631,3.345,1.968,2.632,2.961,6.912025393390356e-07,2.5231082125003523e-06,3.044130891624137e-05,0.0,734.4214765100674,1.995164651767329,739.2,728.2,739.2,736.55,0.5,0.5,39,966,240.48717948717947,179.08625851584418,3364244,24732178,0.639344262295082,0.0004585875717927,0.0041582258236485,9379,2.921081497797356,0.1738333664870582,3.3385,2.5795000000000003,2.971,2.988,1.1368405082835208e-06,1.9166077088048583e-06,1.669268644169569e-05,0.0,735.0552863436124,2.7577473674879625,741.7,723.6500000000001,725.2,736.05,0.0625,0.9375,0
P24_06,seg17,5.214644516452234e-06,744.9000000000001,2.9755000000000003,0.0012706343765195,3.954680551535908e-06,748.35,3.644,5.205643950765536e-05,1.3329333093824889,737.5415074309982,203.3010752688172,324.7912449575127,2.9482845010615693,1.56015115311219e-06,1.5640592395070674,727.8,1.839,0.0,0.9413724183877415,6.052336276231253e-06,737.3499999999999,2.765,1.143020986163277,4.370171806831699,116.80304724902224,369.9746730610486,0.2060534008155609,3.176556707472576e-06,1.07843042531969,21,300,183.23809523809524,55.237582099422816,7011631,22966841,0.2258064516129032,0.0001636302232506,0.0054573804573804,3848,3.0042246376811588,0.1665641134814706,3.386,1.975,2.9785,2.9995000000000003,9.053550777185736e-07,1.4196565638309175e-06,9.726808766136291e-06,0.0,738.1438405797105,3.6804814551584726,744.6,729.1,736.15,737.2,0.7142857142857143,0.2857142857142857,53,733,226.60377358490567,136.6897581587085,116583,24482418,0.5698924731182796,0.0005107065959564,0.0044129891756869,12010,2.945334285714285,0.1906394813951797,3.5775,1.957,2.765,2.9755000000000003,1.4333219226884154e-06,2.5836913879821725e-06,2.58781146802762e-05,0.0,738.0975428571427,4.295409211497061,748.35,727.8,737.3499999999999,744.9000000000001,0.1333333333333333,0.8666666666666667,1
P24_06,seg18,3.4630797923575846e-06,733.8,2.748,0.0009245219800642,2.933927141991976e-06,740.1,3.3515,4.83338336835785e-05,1.2084601633020715,731.2040862656064,292.4651162790698,322.61687572731364,2.914305902383658,1.1810552021276728e-06,1.361067319669514,695.5,1.998,0.0,0.5877251501000668,3.807538753523788e-06,739.9,2.949,1.075871946646645,5.715141401400712,218.00910300317287,527.4140725952029,0.1565854374299291,2.488995427669496e-06,1.0506241470794946,2,450,325.0,176.7766952966369,15537396,16736534,0.0465116279069767,4.435006144871591e-05,0.003076923076923,650,3.015653333333333,0.0787426518808277,3.2430000000000003,2.9320000000000004,3.0985,2.946,5.571986856513503e-07,7.675980722733694e-07,3.902966254353305e-06,0.0,731.3586666666669,0.8604042628296774,733.3,729.6500000000001,730.7,729.6500000000001,0.0,1.0,38,1199,301.55263157894734,225.81596158465223,582913,24764101,0.8837209302325582,0.0007818574679089,0.0033161706955231,11459,2.903554821664469,0.1605021570793291,3.3515,1.998,2.695,2.748,1.2283156957043484e-06,2.6314704821665724e-06,4.83338336835785e-05,0.0,731.0386393659174,5.380607976227704,738.45,697.8,737.7,733.8,0.0555555555555555,0.9444444444444444,1
P24_07,seg1,2.72805998774746e-06,742.0,3.1655,0.0003470966132263,2.0895696147579907e-06,753.5,3.954,7.394175923146203e-05,1.33275989043709,744.4047906316536,410.2040816326531,169.5697478399646,3.2498026969481875,1.383135264045872e-06,1.5248572621296483,737.8,1.8365,0.0,0.938707528314457,3.0562425282467582e-06,743.95,3.424,1.0886996299459046,2.741063108088874,471.80689815819767,143.17634043519948,0.1706666962242713,3.7705097895797818e-06,1.0030795353237827,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.273571428571429,0.4274062693124881,2.9995000000000003,1.8365,2.105,1.8365,8.43590513359352e-06,1.687181026718704e-05,3.374362053437408e-05,0.0,743.4571428571428,6.532510273714888,753.5,739.2,753.5,739.3,0.0,0.0,48,2581,414.2291666666667,475.9487385048912,216512,24815493,0.979591836734694,0.0008478961765353,0.0024141226173112,19883,3.256665934065932,0.1446564393965783,3.664,2.67,3.424,3.1655,1.375007296149429e-06,3.716191898075002e-06,7.394175923146203e-05,0.0,744.4057509157507,2.7421732604106097,753.35,737.8,743.95,742.0,0.0,1.0,1
P24_07,seg2,3.562723328061929e-06,757.65,3.5635000000000003,0.0006391457423691,2.6458247370701e-06,760.2,4.2755,7.394175923146203e-05,1.3686199912590886,746.0806818181809,295.46774193548384,245.5278054977303,3.3300255681818185,1.5202349072049214e-06,1.5254447676236784,737.8,1.8365,0.0,0.938041305796136,3.905864033431818e-06,744.15,3.2795,1.086078350353139,5.336692564072044,285.59869344318946,232.2845919834686,0.2425615611153917,3.4915094025926863e-06,1.0088179853388657,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.8365000000000005,0.7872172508272415,3.841,1.8365,2.595,3.841,6.454518162713905e-06,1.3431591205046211e-05,3.374362053437408e-05,0.0,745.3124999999999,8.15136929776659,757.2,739.2,739.2,749.9,0.0,0.0,53,1582,311.6981132075472,304.0978830843312,1249104,23633009,0.8548387096774194,0.0007049842686515,0.0032082324455205,16520,3.316742050874404,0.2141975469916461,4.2755,2.67,3.2795,3.496,1.50259042105141e-06,3.3372402929986786e-06,7.394175923146203e-05,0.0,745.3862082670902,4.890453351219769,759.9,737.8,744.15,753.4000000000001,0.0,1.0,1
P24_07,seg3,3.719019123705312e-06,746.95,3.155,0.0005625713877608,2.408480793274136e-06,755.7,3.818,5.433803662563796e-05,1.5717086846018715,749.5215541490855,360.5263157894737,237.75041387021832,3.078837904360056,1.319899535616467e-06,1.4954126557077558,743.5,1.833,0.0,0.9473684210526316,3.475298180017822e-06,744.05,3.165,1.0552621376479834,2.79522399366448,574.3765286086656,233.6415467199987,0.1516323400981988,2.9385428671642343e-06,0.9611666145474104,2,516,491.0,35.35533905932738,7944304,11708269,0.0350877192982456,4.149347612272283e-05,0.0020366598778004,982,2.886795454545455,0.177487463853577,3.0045,1.9885,3.0,2.9385,6.567239770042716e-07,1.1998222486024246e-06,7.985589912939058e-06,0.0,747.8159090909093,2.047308910795771,754.9,745.65,750.05,748.5,0.0,1.0,35,4264,435.8571428571428,703.6787846260347,16655,24166008,0.6140350877192983,0.0006445855175683,0.002294329727958,15255,3.068637795275592,0.1403628942331232,3.791,1.833,3.165,3.155,9.273259101350264e-07,2.8033640166282977e-06,5.433803662563796e-05,0.0,749.6068405511808,3.1342396345631154,755.7,743.5,744.05,746.95,0.0714285714285714,0.9285714285714286,1
P24_07,seg4,4.862020839727683e-06,746.9,3.0085,0.0009157983706678,3.48014893695706e-06,756.0,3.727,4.299009306514559e-05,1.4141101044659845,745.8179692951852,213.20481927710844,266.3583255409264,3.142314375436148,1.9547063242734288e-06,1.434317767960862,740.25,2.059,0.0,0.9540612516644474,4.871358986622133e-06,756.0,3.6,1.1477210238980475,2.6382777773277506,142.58653846735004,255.1892756278492,0.1927861792518358,3.266367233998091e-06,1.0837472388151677,7,583,314.1428571428572,152.64384316815028,449677,11391827,0.0843373493975903,9.220298207672982e-05,0.0031832651205093,2199,3.230638059701492,0.266306902153423,3.4715,2.135,3.3805,2.308,1.2140512099051075e-06,4.110897459814948e-06,4.299009306514559e-05,0.0,745.1652985074628,1.8735317821683084,749.75,742.05,749.75,746.7,0.5714285714285714,0.4285714285714285,50,916,217.3,149.6940076234428,99929,22350631,0.6024096385542169,0.0004555640746992,0.0046019328117809,10865,3.162296524663677,0.1863951061578087,3.727,2.376,3.6,3.4075,1.8225294603223367e-06,2.900802862971018e-06,2.0384268988291785e-05,0.0,746.6933856502237,2.735519158718794,756.0,740.25,756.0,744.4,0.0476190476190476,0.9523809523809524,0
P24_07,seg5,3.558665963212884e-06,748.3,3.3005,0.000612868413995,2.663029079903064e-06,751.25,3.4559999999999995,4.299009306514559e-05,1.3575340771965274,744.7752077562325,343.578125,233.7925968428001,2.9700945290858765,1.5474223030985397e-06,1.4527723448276653,734.6,2.059,0.0,0.9620253164556962,3.74787578198144e-06,746.6500000000001,3.023,0.9761474967085556,2.5946587331596067,580.632025774637,200.34958820708863,0.1863664707834533,2.933267885715316e-06,1.0312405150486446,1,250,250.0,0.0,11308551,11308551,0.015625,1.0402457343371344e-05,0.004,250,2.7238888888888897,0.294888027423883,3.1055,2.135,2.135,2.8435,3.813908212991802e-06,9.050698683008592e-06,4.299009306514559e-05,0.0,746.6537037037039,0.8100244447790464,748.2,745.4,745.4,745.45,0.0,1.0,28,3631,572.2857142857143,826.2222307606922,116583,24765592,0.4375,0.0006667559058807,0.0017473789316025,16024,2.929877002288333,0.191687968419571,3.4075,2.376,3.023,3.3005,7.565279281998653e-07,1.5260836145349902e-06,2.0384268988291785e-05,0.0,744.4765446224252,2.965438404519009,750.3499999999999,734.6,746.6500000000001,748.3,0.0476190476190476,0.9523809523809524,0
P24_07,seg6,2.026410916179485e-06,747.15,3.2485,0.0003664250538719,1.6173197477935412e-06,748.6,3.7935,1.723206244371062e-05,1.28507066909679,743.9588492597569,554.25,232.3724597974488,3.065992597577391,9.560675555752535e-07,1.3286152016705808,734.6,2.555,0.0,0.9900066622251832,2.0413558227365024e-06,746.45,2.841,0.9908808655993204,2.403446057434913,840.6275662433425,205.3737002828874,0.2490282804360818,1.6209013141751695e-06,1.0406298346469411,1,250,250.0,0.0,299784,299784,0.025,1.0108248423709632e-05,0.004,250,2.8871,0.0222888505119232,2.9450000000000003,2.8435,2.9450000000000003,2.8435,8.470234178593336e-07,1.181409848262128e-06,4.2329630741519065e-06,3.002281734118932e-08,746.1533333333334,0.381943650792822,746.95,745.45,746.95,745.45,0.0,0.0,26,3631,757.8461538461538,988.1870953339832,566260,24965442,0.65,0.000796691707763,0.0013195290296386,19704,3.067125391849532,0.2654820845287466,3.7935,2.555,2.841,3.2485,6.960140748077673e-07,1.0311606134552422e-06,1.723206244371062e-05,0.0,743.7379702194352,2.498747583210967,748.6,734.6,746.45,747.15,0.0416666666666666,0.9583333333333334,1
P24_07,seg7,3.132037879985392e-06,753.0,3.176,0.0004503529817173,2.251617411840839e-06,770.9,4.173,7.811468027619335e-05,1.4172625054075183,749.7240111034008,357.8703703703704,203.78693350586929,3.3136630811936176,1.4925211534110838e-06,1.3509029109794095,739.2,0.96,0.0,0.9600266489007327,2.929060348805946e-06,743.4,3.1455,0.9385478716535824,7.0391846817092265,599.9953787965528,207.4776606978793,0.2627517287393169,3.1055886539147843e-06,0.9270997990686836,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,1.6105,0.9199459223236984,2.261,0.96,2.261,0.96,5.580906634644251e-05,3.1544901736511864e-05,7.811468027619335e-05,3.350345241669168e-05,749.3,0.0,749.3,749.3,749.3,749.3,0.0,0.0,37,3064,448.4054054054054,705.5645280931456,1165824,24598986,0.6851851851851852,0.0006917886014787,0.0022301247664396,16591,3.3117202283849942,0.2609247847495534,4.173,2.555,3.1455,3.176,1.2881063418553055e-06,2.136844924027067e-06,2.6958871209846884e-05,0.0,748.8784257748778,7.252999765712454,770.9,739.2,743.4,753.0,0.0,1.0,1
P24_07,seg8,4.141916821894889e-06,761.5,3.245,0.0005717394013677,2.9004224790014824e-06,770.9,4.173,7.811468027619335e-05,1.4496760964373965,751.8320965417864,246.9402985074627,200.10950948431463,3.305429755043234,1.838286846055884e-06,1.3705917694713097,740.75,0.96,0.0,0.9247168554297136,3.856629650016198e-06,742.55,3.4345,1.0009941684352304,6.641019902770977,368.3554722784573,196.52477464179344,0.2755948405735658,3.599171548730866e-06,0.9549971826656222,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,1.6105,0.9199459223236984,2.261,0.96,2.261,0.96,5.580906634644251e-05,3.1544901736511864e-05,7.811468027619335e-05,3.350345241669168e-05,749.3,0.0,749.3,749.3,749.3,749.3,0.0,0.0,48,2915,284.25,425.60597600187737,1898638,24848829,0.7164179104477612,0.0005906472284103,0.0035180299032541,13644,3.3033624891209765,0.2771980563300753,4.173,2.555,3.4345,3.245,1.6451385301716234e-06,2.7898962104764376e-06,4.010807565295711e-05,0.0,751.3182332463003,7.122436607983764,770.9,740.75,742.55,761.5,0.0,1.0,1
P24_07,seg9,4.894987875818286e-06,733.95,3.2535,0.0009532169806609,3.162473388006056e-06,764.65,4.218500000000001,7.811468027619335e-05,1.5696357749137488,744.811184210526,249.16666666666663,305.6603023456057,3.4026882309941526,1.78378411134451e-06,1.1672767716219392,722.85,0.96,0.0,0.9113924050632912,3.588940567617228e-06,757.65,3.3845,1.140789894450019,10.772476337342765,193.94605028856665,209.8404955289848,0.2913698127783274,3.883876406286935e-06,1.0391050858245363,1,200,200.0,0.0,11175309,11175309,0.0138888888888888,8.784648300016822e-06,0.005,200,3.0951034482758613,0.6580949152574305,3.568,0.96,2.261,2.161,6.230515484884022e-06,1.622529807128211e-05,7.811468027619335e-05,0.0,755.0741379310344,2.9151274380883496,758.5,749.1,749.3,751.6,0.0,1.0,59,1133,270.45762711864404,200.45992995711208,1315718,24682287,0.8194444444444444,0.0007008831646168,0.0036974368615654,15957,3.426555227655986,0.2772601592232103,4.218500000000001,2.709,3.3845,3.2535,1.667391662358719e-06,3.161566892155616e-06,4.065089467995677e-05,0.0,743.6343591905558,10.768160300426594,764.65,723.0,757.65,733.95,0.0185185185185185,0.9814814814814816,1
P24_07,seg10,4.851145724767192e-06,734.45,3.387,0.0008416899582463,2.9361952016612907e-06,764.65,4.218500000000001,4.065089467995677e-05,1.6764846221012362,741.245856940509,274.231884057971,290.87567177645224,3.4476933427762044,1.598063141999852e-06,1.1448397601039149,722.85,1.825,0.0,0.9407061958694204,3.26403900998997e-06,752.5,3.456,1.1790130409504234,10.219292155017971,202.0016121752451,198.2282102107388,0.2583249986015603,2.668869939701757e-06,1.0832567589548263,1,200,200.0,0.0,6178903,6178903,0.0144927536231884,8.510710729453016e-06,0.005,200,3.2050740740740733,0.5017495870931516,3.568,1.825,1.825,2.161,2.098969579754148e-06,3.366646398250413e-06,1.5340738516961878e-05,0.0,755.5018518518518,2.529232229257647,758.5,749.1,758.5,751.6,0.0,1.0,61,1133,294.62295081967216,205.82809687814944,682843,24932109,0.8840579710144928,0.0007647724661486,0.0033941687068773,17972,3.451831538461538,0.2534993165070328,4.218500000000001,2.709,3.456,3.387,1.516126864788283e-06,2.6450959768573296e-06,4.065089467995677e-05,0.0,741.0936153846147,10.19018029515673,764.65,723.0,752.5,734.45,0.0175438596491228,0.9824561403508772,0
P24_07,seg11,3.324579198390101e-06,737.7,3.515,0.0004841796858812,2.1104064514545894e-06,753.55,3.763,4.070849594716301e-05,1.606833024994129,738.8090564738287,404.3333333333333,234.0133481199503,3.410633608815429,1.4737004886902944e-06,1.1841228448581094,730.9,2.107,0.0,0.9673550966022652,2.400981256158088e-06,731.25,3.661,1.0458042172898234,5.222273336958313,448.7501160631234,192.74550446514027,0.1414870019816857,2.750026988188719e-06,1.0249696734112534,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.107,,2.107,2.107,2.107,2.107,2.731912338637044e-05,,2.731912338637044e-05,2.731912338637044e-05,736.9,,736.9,736.9,736.9,736.9,0.0,0.0,37,2215,461.4054054054054,496.1400149296712,233167,21417939,0.7254901960784313,0.0007064482144947,0.0021672914714151,17072,3.3960454166666625,0.1368577373134056,3.756,2.63,3.661,3.6755,1.3271798917020054e-06,2.7208037547064625e-06,4.070849594716301e-05,0.0,738.839208333333,5.432078348654301,753.55,730.9,731.25,741.0,0.0,1.0,0
