Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P24_02,seg5,5.84533936480007e-06,603.85,3.1255,0.001212841513558,4.171796039518632e-06,612.55,3.829,7.433649573675993e-05,1.4191201000684244,604.1986379613367,191.7594936708861,294.45129917559416,3.387017135325129,9.908648020495734e-07,1.416920415670052,598.65,1.804,0.0,0.9475437135720232,5.761454801736925e-06,605.5,3.3085,1.1550623816423973,2.588031513369822,107.12372611693566,247.38173688422123,0.2482784009814328,3.597259074482152e-06,1.141558140483683,3,233,211.0,38.1051177665153,8877090,17321154,0.0379746835443038,3.342717586095309e-05,0.0047393364928909,633,3.2205299999999992,0.207671134494038,3.694,2.595,3.694,3.167,7.266168943002448e-07,1.426782855644481e-06,8.044665906225604e-06,0.0,602.6350000000001,2.3036849362953884,608.7,598.65,608.5,601.45,0.0,1.0,58,749,204.29310344827587,114.43085840415564,49964,19702813,0.7341772151898734,0.0006257165983829,0.0048949278420119,11849,3.375609090909089,0.2491724620507878,3.8235,1.804,3.3085,3.1255,9.800597419521388e-07,3.92249055157163e-06,7.433649573675993e-05,0.0,603.9203977272725,2.53913540434289,612.55,599.1,605.5,603.85,0.0612244897959183,0.9387755102040816,1
P24_02,seg6,5.959102945024268e-06,606.0,3.4575,0.0009260965093599,4.045974352622525e-06,612.7,3.7745,7.433649573675993e-05,1.4927507781371612,604.5119838420101,196.18666666666667,231.9864747648737,3.3186081687612186,1.1369508775627762e-06,1.5916037749772916,598.65,1.616,0.0,0.9283333333333332,6.2678657050127726e-06,603.0,3.5155000000000003,1.0594685649453273,2.7415585568237337,109.9860793812456,181.93764508137923,0.2406157405600658,4.415573555848158e-06,1.0921937506963142,6,250,188.8333333333333,59.36132298615545,5979120,13673704,0.08,6.112118588695095e-05,0.0052956751985878,1133,3.395215189873418,0.266042249916566,3.679,2.595,2.725,3.5695,7.380552828332383e-07,1.5637116878973333e-06,1.1648153707595311e-05,0.0,605.3329113924051,3.2876116153027657,609.3499999999999,598.65,605.75,607.55,0.5,0.5,61,749,202.9508196721312,117.36288826108364,99930,19786060,0.8133333333333334,0.0006678554998062,0.0049273021001615,12380,3.3120456008583705,0.2251992739988915,3.7745,1.804,3.441,3.4575,1.164732024028759e-06,4.63437922674952e-06,7.433649573675993e-05,0.0,604.2876072961376,2.7193264164603863,612.7,599.1,601.3,606.0,0.0535714285714285,0.9464285714285714,1
P24_02,seg7,6.165789615038168e-06,605.85,3.6705,0.0009805452097534,4.133339576851536e-06,614.65,4.071,0.0001280019212295,1.5116106545492032,608.1426244343896,193.55263157894737,240.39136572474703,3.512724434389143,1.3080570649254774e-06,1.5785230797960903,600.0,0.985,0.0,0.9200666111573688,6.352872657676473e-06,603.2,3.153,1.1149410267713284,2.1862449586331385,95.0051780675618,179.73630633755982,0.2536673784607973,5.721916724063692e-06,1.0274252578157044,4,250,183.25,70.86783473480759,1065915,1682148,0.0526315789473684,3.986497249779179e-05,0.0054570259208731,733,3.5904468085106385,0.0880064371436737,3.679,3.209,3.209,3.5695,8.26238373368573e-07,1.8378519077352995e-06,1.1648153707595311e-05,0.0,607.7414893617021,0.6546920242552944,609.3499999999999,606.3499999999999,608.2,607.55,0.75,0.25,51,516,195.0196078431373,91.8048996940966,49965,19985943,0.6710526315789473,0.0005409236240969,0.0051276895234265,9946,3.4845251322751336,0.2241110504720619,4.071,1.677,3.153,3.6705,1.4424963372209334e-06,6.698767546148184e-06,0.0001280019212295,0.0,607.9033730158728,2.4500760628305005,614.65,600.0,603.2,605.85,0.025,0.975,1
P24_02,seg8,6.055369528037132e-06,605.5999999999999,3.545,0.0010140443303906,4.1559248313501095e-06,614.65,4.071,0.0001280019212295,1.476472274503955,607.9575068243856,189.82894736842104,247.2530094170928,3.5533212010919053,1.3347268372679614e-06,1.5881050519132722,601.7,0.985,0.0,0.9150707743547044,6.426359819511583e-06,610.45,3.4765,1.135980691915793,2.073007320822754,96.823742013743,170.63902947229766,0.2471618941648439,5.542411492234446e-06,1.0722894063067123,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,50,516,190.24,95.6915879270482,116583,19985949,0.6578947368421053,0.0005201468025763,0.0052565180824222,9512,3.524040355677152,0.2150068016111383,4.071,1.677,3.4765,3.545,1.4049068649389102e-06,6.405828650967607e-06,0.0001280019212295,0.0,607.7290013679884,2.2570938919292707,614.65,601.7,610.45,605.5999999999999,0.0,1.0,0
P24_02,seg9,5.9323053587223794e-06,614.45,3.4080000000000004,0.0011712825714788,4.137002310236263e-06,618.3,4.0045,7.510806916426512e-05,1.4536056218319455,609.071275605214,182.36486486486487,287.00190359421464,3.509287243947858,1.4132462187012283e-06,1.3572966750552469,601.7,1.35,0.0,0.8942547876769359,5.46337895388281e-06,606.9000000000001,3.9945,1.1632787268909528,2.7600661067661694,81.36432093500419,179.4100376283755,0.2344103926571663,4.620439514223577e-06,1.01130573828612,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.186,,2.186,2.186,2.186,2.186,-1.0,-1.0,-1.0,-1.0,607.3,,607.3,607.3,607.3,607.3,0.0,0.0,66,450,184.77272727272728,83.35517988695133,616233,19669430,0.8918918918918919,0.0006817667996396,0.0054120541205412,12195,3.504283385909569,0.2104914972091881,3.9215,1.35,3.7955,3.4080000000000004,1.4249778865080632e-06,4.787371391644051e-06,7.510806916426512e-05,0.0,609.1675078864347,2.815011637573566,618.3,601.7,608.55,614.45,0.0,1.0,0
P24_02,seg10,5.6584029461432496e-06,611.3,3.4435,0.0010906163148161,3.875520309664183e-06,618.3,3.9215,7.510806916426512e-05,1.4815081061134432,610.5376635514016,197.2753623188406,285.5499911261937,3.4946742990654203,1.5150724378947071e-06,1.294954412719728,604.85,1.35,0.0,0.890924229808493,4.873154818567616e-06,605.2,2.152,1.1066064275302645,2.150445851671571,100.85296286848536,181.5627343007192,0.2380446484820234,5.153439928680019e-06,0.939917839534068,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.186,,2.186,2.186,2.186,2.186,-1.0,-1.0,-1.0,-1.0,607.3,,607.3,607.3,607.3,607.3,0.0,0.0,62,733,197.79032258064515,104.22959164107252,416374,19919241,0.8985507246376812,0.000688775442861,0.0050558590883144,12263,3.4994028213166124,0.2287893927998459,3.9215,1.35,3.4425,3.4435,1.5308943780972e-06,5.363017397788325e-06,7.510806916426512e-05,0.0,610.6644723092995,2.141738056395697,618.3,606.0,609.2,611.3,0.0,1.0,0
P24_02,seg11,6.283566986302835e-06,612.25,3.3775,0.0013420370960809,3.972971260980789e-06,622.3,4.256,6.839197790320643e-05,1.6041727488839044,612.1707169459954,196.16901408450704,342.6173926715799,3.5856056797020512,1.0604961955842275e-06,1.468275755361995,606.05,2.084,0.0,0.8942547876769359,5.669095762931219e-06,611.65,3.551,1.026633946088499,2.301665094415653,104.41879769405138,281.5317202692327,0.2270013851265035,3.1715645899038308e-06,1.0737310838508327,1,217,217.0,0.0,11358646,11358646,0.0140845070422535,1.2142743149758184e-05,0.0046082949308755,217,3.7636666666666665,0.102635563152006,3.996,3.6995,3.7285,3.996,4.986726982624923e-07,7.572917409978521e-07,2.7317483189241174e-06,3.0021014710280576e-08,612.6388888888889,1.4490925715929155,614.1500000000001,608.45,613.35,608.45,0.0,1.0,51,733,190.76470588235293,107.1508447442752,233168,19985938,0.7183098591549296,0.0005444089774377,0.0052420598211532,9729,3.568365234374998,0.201512702734689,3.9295,2.084,3.551,3.3775,1.1225204584652396e-06,3.405030946376101e-06,6.839197790320643e-05,0.0,612.2709635416666,1.964898120637287,618.9,606.5,611.65,612.25,0.0,1.0,1
P24_02,seg12,6.100466276511885e-06,613.8499999999999,3.851,0.0010170667817823,4.23063559442003e-06,621.7,4.0440000000000005,7.084959471630142e-05,1.4607008742191,611.7485559566793,189.89743589743588,243.5273420015016,3.6248686823104657,1.114835671234131e-06,1.3289129374410589,605.8499999999999,2.049,0.0,0.922564529558701,5.477988775663846e-06,610.6500000000001,3.5305,0.9512283913513035,2.4618163859791062,75.12389588938885,221.660847940035,0.2098358956672026,3.716287342815444e-06,1.0544315212566469,2,416,316.5,140.71424945612296,13074084,18037223,0.0256410256410256,3.433323501625486e-05,0.0031595576619273,633,3.569878048780488,0.1794277633369417,3.7335,3.2430000000000003,3.434,3.7055,6.326461909287578e-07,6.238293647822488e-07,3.3925783595532462e-06,2.6664017403185988e-20,614.0585365853659,1.181254758668954,616.25,611.7,612.95,614.3,0.0,1.0,65,500,192.27692307692308,73.24157538846781,166549,19802644,0.8333333333333334,0.0006778779956289,0.0052008321331413,12498,3.637570562293276,0.1917993354568578,4.0440000000000005,2.728,3.5305,3.851,8.42173819554976e-07,2.1686864785541776e-06,3.4706376846403254e-05,0.0,611.3853914002203,2.254078701009659,619.1500000000001,605.8499999999999,610.6500000000001,613.8499999999999,0.0338983050847457,0.9661016949152542,0
P24_02,seg13,5.665564477315642e-06,621.15,3.587,0.0013942351814685,3.999114418329364e-06,629.65,3.8345,7.348703170028817e-05,1.4366583596012414,622.7021719038813,185.38888888888889,353.5463477164513,3.4739126617375216,1.2881927796194743e-06,1.4520079410920066,615.75,1.407,0.0,0.9009159034138218,5.645447395728949e-06,618.3499999999999,3.591,1.1710405703709064,2.2756549302840443,80.35827442877665,259.6699438342403,0.1900174769130698,4.0101228325708085e-06,1.0465685201438075,18,516,208.16666666666663,92.9441641366408,283134,18187180,0.25,0.0002081205795205,0.0048038430744595,3747,3.5037275862068973,0.1635987260983551,3.8345,2.833,3.591,3.4930000000000003,9.52494647577424e-07,2.0592539633933645e-06,1.594115881116778e-05,0.0,623.0265517241381,2.001794654772539,627.5,618.3499999999999,618.3499999999999,621.85,0.375,0.625,45,433,186.6888888888889,76.54256754554713,1049260,19752749,0.625,0.0004666188920609,0.005356505177955,8401,3.485696793002916,0.1700285567811685,3.772,2.074,2.719,3.587,1.1918224216257785e-06,3.356441274734818e-06,4.5932152506754736e-05,0.0,622.2565597667643,2.221132899940128,629.65,615.75,626.0,621.15,0.2619047619047619,0.7380952380952381,1
P24_02,seg14,5.931174310677771e-06,623.8,2.578,0.0013042270394425,3.98437439041147e-06,629.65,3.8345,7.348703170028817e-05,1.5095750016614775,623.0831952117853,195.09722222222223,331.94582254799656,3.4288618784530387,1.2243091886414694e-06,1.522171805745526,615.75,1.407,0.0,0.9042464612822648,5.8964328506016665e-06,621.6,3.4770000000000003,1.0718826019622738,2.102431292293712,84.66706290802256,241.54203814533903,0.1990188983958061,3.960855404481916e-06,0.991304911627973,12,516,223.41666666666663,104.62961368850628,33310,12258048,0.1666666666666666,0.0001483626075096,0.0044759418127564,2681,3.499243093922652,0.179711579171049,3.8345,2.833,3.4770000000000003,3.372,7.345204699257175e-07,1.7417396193174635e-06,1.594115881116778e-05,0.0,623.8000000000001,1.7932125114194135,627.5,620.3499999999999,621.6,623.85,0.3636363636363636,0.6363636363636364,52,466,195.80769230769232,81.76053951645083,199860,19652806,0.7222222222222222,0.000563456945044,0.0051070516597917,10182,3.4340739130434845,0.1849566234349425,3.772,2.074,3.6195,2.578,1.1823562754548571e-06,3.484473637840222e-06,4.5932152506754736e-05,0.0,622.6942236024846,2.014788496656196,629.65,615.75,621.9,623.8,0.1428571428571428,0.8571428571428571,1
P24_02,seg15,5.673516285625104e-06,623.4,3.548,0.0017173556328261,4.01730219482591e-06,632.1,4.129,4.617232062443711e-05,1.4316163952528544,626.7668925022575,192.77027027027023,433.345804728372,3.614134146341467,1.3114340109093805e-06,1.675219367030767,619.0,1.91,0.0,0.9217318900915904,6.547974265933854e-06,623.2,3.1595,1.0520438685550069,2.3124073922530672,101.62266321730604,349.18047282321817,0.2268272853655805,3.656296611558349e-06,1.064673992433917,6,300,213.8333333333333,54.25648962720189,6212284,19702749,0.081081081081081,6.965133399948166e-05,0.0046765393608729,1283,3.703348039215685,0.2441215590442119,4.1105,2.932,3.758,3.4575,1.009910018656277e-06,2.3228520807674394e-06,2.0834584208946265e-05,6.00384245918121e-08,627.7813725490195,1.3399409172845105,631.6,624.1,625.7,627.6500000000001,0.2,0.8,43,633,208.86046511627907,117.5033092533687,49965,19236414,0.581081081081081,0.0004875593379963,0.0047878855361318,8981,3.640012536873156,0.1981304183950739,4.129,2.642,3.1595,3.548,1.3106117973863537e-06,4.042418375523305e-06,4.617232062443711e-05,0.0,626.6216076696168,2.49904588813799,632.1,619.05,623.2,623.4,0.0909090909090909,0.9090909090909092,0
P24_02,seg16,5.650382561974741e-06,636.5,3.468,0.001055900193379,3.995511672066354e-06,641.7,3.6215,7.390730067243038e-05,1.4338238923464175,634.1494080145728,193.3013698630137,267.9420213754533,3.2294931693989053,1.3920626207175268e-06,1.6271940031246142,629.0,1.263,0.0,0.9142381348875936,6.323350094332258e-06,636.1,3.364,1.185148309971385,2.455589519085762,87.94800941015392,277.39013226782845,0.2093551983765922,4.609354437937362e-06,1.0619404448294198,19,550,237.57894736842104,99.79106828740495,2015244,18220540,0.2602739726027397,0.0002470649272288,0.0042091271599468,4514,3.216686544342508,0.2015243794777976,3.4925,1.8185,3.2635,3.1795,1.3786372894816116e-06,4.804299660181979e-06,6.589612728910236e-05,0.0,632.3016819571862,1.992775736956444,641.7,629.0999999999999,631.85,634.5,0.7647058823529411,0.2352941176470588,41,433,181.6341463414634,80.47725023183911,283133,19136561,0.5616438356164384,0.0004075969235873,0.0055055727138445,7447,3.2316770833333366,0.2008800244900683,3.6215,1.755,3.305,3.202,1.239925338885219e-06,4.475825635424416e-06,7.390730067243038e-05,0.0,634.6967881944448,2.2695226688944103,641.15,630.1,639.95,634.75,0.1621621621621621,0.8378378378378378,0
P24_02,seg17,5.896671130923833e-06,633.4,3.333,0.00103484577931,4.154210727379589e-06,641.7,3.6215,8.184220007205474e-05,1.438626075597785,633.9589400921652,184.16,252.47399579914136,3.240356682027647,1.4356271492695225e-06,1.6574044128917462,627.75,1.755,0.0,0.903413821815154,6.70160166653073e-06,633.0,3.0855,1.1889727068233549,2.389422277498993,80.98682575546435,249.34380256178733,0.2024358913236286,4.796775040333241e-06,1.0957910835412576,10,350,168.4,79.4217994144065,666197,17154602,0.1333333333333333,9.327587819876304e-05,0.005938242280285,1684,3.1377022900763367,0.1989294016501056,3.4925,2.058,2.058,3.136,1.3282091639863683e-06,3.598294334674687e-06,3.1612128489942984e-05,0.0,633.4045801526715,2.599507722491964,641.7,629.25,641.7,631.55,0.625,0.375,52,433,188.3653846153846,84.21495113082248,183204,19836051,0.6933333333333334,0.0005425399209957,0.0053088310362429,9795,3.253529840848806,0.1898584031634298,3.6215,1.755,3.0855,3.333,1.345484671907342e-06,5.022950416494554e-06,8.184220007205474e-05,0.0,633.6466843501333,2.3749192230270704,639.3,627.75,633.0,633.4,0.1041666666666666,0.8958333333333334,1
P24_02,seg18,4.811039076173256e-06,636.8,3.514,0.0011975965783064,3.766089474000505e-06,640.8,3.88,8.184220007205474e-05,1.295976719053147,633.6318263205012,205.6,322.6033419660687,3.446491942703674,1.197817071017936e-06,1.4423403935795636,627.0,1.836,0.0,0.9300582847626978,5.276783460637577e-06,630.3,3.1695,1.1356078339454472,2.227433845508473,102.66272343264956,310.47399197011333,0.23507806399488,4.092287915422912e-06,1.106303366540366,12,250,148.58333333333334,64.03047333224639,499649,12657762,0.1714285714285714,9.592767903061288e-05,0.0067302299495232,1783,3.2817733812949657,0.2598752085068043,3.79,2.2375,3.195,3.081,1.2420449547130384e-06,4.123170963455796e-06,3.380366256379467e-05,0.0,632.4992805755394,2.4589454085351665,640.8,629.4,629.4,637.85,0.6363636363636364,0.3636363636363636,51,516,219.49019607843132,108.669659528135,233170,19935971,0.7285714285714285,0.0006022515081708,0.0045560121493657,11194,3.46242105263158,0.2064638542035082,3.88,2.5545,3.1695,3.514,1.1920892703028516e-06,4.334132251890338e-06,8.184220007205474e-05,0.0,633.9028654970759,2.0315444107034977,640.7,627.3,630.3,636.8,0.1063829787234042,0.8936170212765957,0
P24_03,seg1,3.2494825453292176e-06,751.75,4.3545,0.0005693761637068,2.050977139347335e-06,762.5,5.016500000000001,2.410542747358312e-05,1.6249828175338117,756.8311860068255,445.15,284.73040548160697,4.426895051194535,6.776829100165747e-07,1.3599019035155362,750.8,3.6255,0.0,0.9758534554537884,2.649671330072025e-06,757.2,4.390000000000001,1.0933462321519072,2.368267598653182,486.834439820019,239.3258762472157,0.2908560351996129,1.15053101311405e-06,1.020540005129641,1,749,749.0,0.0,19452928,19452928,0.025,3.8404546934278846e-05,0.0013351134846461,749,4.413918918918919,0.0744012687983128,4.508,4.0855,4.0855,4.3545,4.102878025550274e-07,2.672717135777102e-07,1.0507986069412264e-06,3.0022817341162664e-08,753.4297297297297,0.8655007750381146,756.8,751.75,756.8,751.75,0.0,1.0,29,2548,401.44827586206895,465.3818390930565,399717,19153137,0.725,0.000596936896407,0.0024909809311114,11642,4.372603666245257,0.2896539084978152,5.016500000000001,3.6255,4.390000000000001,4.490500000000001,6.803127649517237e-07,1.24363053884197e-06,2.410542747358312e-05,0.0,756.9131479140326,2.1266849646464427,762.5,750.8,757.2,753.6,0.0,1.0,1
P24_03,seg2,3.0415085441287474e-06,729.95,5.314,0.0008636708080411,2.237598191935419e-06,762.5,5.337,2.410542747358312e-05,1.3924267952042233,756.3842641843966,391.0952380952381,395.3953631574102,4.505957003546109,7.139536321413641e-07,1.4528579401989612,729.95,4.045,0.0,0.939217318900916,3.09610695250306e-06,757.9,4.3405000000000005,1.133855040486842,3.752005460706607,350.3714272738888,386.50940410740367,0.2496030613917665,1.2070760411361286e-06,1.0797988839730468,1,749,749.0,0.0,12457881,12457881,0.0238095238095238,3.990383442284831e-05,0.0013351134846461,749,4.41785294117647,0.0921622099408238,4.736000000000001,4.0855,4.0855,4.736000000000001,3.806657822194873e-07,2.6125889292596694e-07,1.0507986069412264e-06,0.0,752.8441176470589,1.2756820551698305,756.8,750.5,756.8,752.9,0.0,1.0,28,1249,339.1428571428572,245.20946666000185,299788,17954032,0.6666666666666666,0.0005059102959671,0.0029486099410278,9496,4.467023449319217,0.2266884004281874,5.016500000000001,4.112500000000001,4.3405000000000005,4.7415,7.055619160012076e-07,1.4178619105369108e-06,2.410542747358312e-05,0.0,756.5451588502266,2.6587903117203657,762.0,749.8499999999999,757.9,753.15,0.0454545454545454,0.9545454545454546,0
P24_03,seg4,4.619139099217935e-06,705.85,4.2435,0.0010830447694022,3.42077952008914e-06,721.45,5.074,4.8604022815971176e-05,1.370777048836079,696.025063721325,249.11940298507463,321.40467755343747,4.192087085811382,1.0196176826778971e-06,1.5618654444934454,623.65,3.094,0.0,0.9808333333333332,5.183310838325023e-06,625.5,4.838,1.1810967063292654,16.816019265235127,187.147691020177,192.9838253201098,0.3061750794428857,1.9916124268018286e-06,1.10687746579268,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,4.0755,0.5598859258813349,4.3995,3.4290000000000003,4.3995,3.4290000000000003,9.756829780846784e-07,1.2524557217054053e-06,1.861302912038462e-06,9.006304413089506e-08,690.7999999999998,14.939461168328664,708.05,682.05,682.05,708.05,0.0,0.0,51,1199,241.0392156862745,191.37920062371603,116585,19169807,0.7611940298507462,0.0006276364573202,0.0041487025136256,12293,4.19697699890471,0.3273782986961895,5.074,3.6075,4.785,4.345,1.0209189552734198e-06,1.5379582942388286e-06,2.4557190033023103e-05,0.0,694.9251369112815,17.702680024575564,721.45,623.65,623.65,703.95,0.0,1.0,0
P24_03,seg5,4.144178831031286e-06,700.7,4.271,0.0014297353286944,3.483127151556668e-06,721.45,4.519500000000001,4.8604022815971176e-05,1.249276177195582,707.9215469613264,232.3809523809524,430.9983614747468,4.14839640883978,1.0918934979151017e-06,1.6319947143472964,699.2,3.094,0.0,0.302928870292887,5.143069376860032e-06,720.25,3.9775,1.0948827034999662,4.716149814035351,169.10809448115612,407.2831194326923,0.2355715444096428,3.15104045256952e-06,1.1511467109838034,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11,266,174.0909090909091,45.38161421865588,116583,4180372,0.5238095238095238,0.0003176280235824,0.0057441253263707,1915,4.0060696202531645,0.2022854802112931,4.465,3.65,3.9775,4.345,1.0167335961895504e-06,1.2881145275823918e-06,8.045631942359619e-06,0.0,708.5471518987346,5.493010160782648,721.45,700.35,720.25,703.95,0.0,1.0,1
