Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P24_10,seg9,1.827990560001024e-06,688.6,3.2935,0.0003406626549004,1.441037777766036e-06,704.2,3.726,5.025517862503751e-05,1.3838440259994949,692.150199600799,581.5833333333334,257.8919115779668,3.371500998003994,7.506619811948533e-07,1.756524869918115,683.25,2.7645,0.0,0.8336106489184693,2.1093489126146468e-06,704.2,3.442,1.0170755027512628,4.69585348579785,330.94587811668583,161.8543732400467,0.1296685331875161,2.811376079146252e-06,1.0024500349711691,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10,1199,601.3,353.6592993263432,2681398,9110098,0.8333333333333334,0.0007220800131422,0.0016630633627141,6013,3.3868505747126454,0.1260024484744575,3.726,2.7645,3.442,3.2935,6.366150289709058e-07,1.7177163940517762e-06,2.8641767743485067e-05,0.0,692.1344827586207,4.9820189952178255,704.2,683.25,704.2,688.6,0.0,1.0,1
P24_10,seg10,1.9883774949195383e-06,697.9,3.545,0.0004776853141283,1.5448508832684923e-06,698.2,3.6885,2.8339837886520536e-05,1.3790356609273478,681.6411815068491,716.2666666666667,331.29779660422446,3.5123244863013734,4.731104344736614e-07,1.4771998838097116,675.65,2.663,0.0,0.9749582637729548,1.9777797392318742e-06,678.6500000000001,3.395,1.0327699742174945,5.4484071798267255,594.3847319067083,245.668441276919,0.1018828596172274,1.3008939091066414e-06,1.0857098115301655,2,217,183.5,47.37615433949868,2814638,3047803,0.1333333333333333,3.779735161063579e-05,0.0054495912806539,367,3.640604166666666,0.0274471742295706,3.666,3.576,3.576,3.6595,3.840260236927441e-07,2.92544883999379e-07,9.006845202353864e-07,3.002101471030723e-08,686.1833333333334,1.2164333705252908,688.35,682.4000000000001,688.35,682.4000000000001,0.5,0.5,10,2115,697.9,609.1762105955513,49964,9507245,0.6666666666666666,0.0007187676209553,0.0014328700386874,6979,3.4831661931818205,0.1142800519703432,3.6165,2.663,3.395,3.545,5.728107927493279e-07,1.6514176327309498e-06,2.8339837886520536e-05,0.0,683.0821022727272,6.259080524737758,698.2,675.65,678.6500000000001,697.9,0.0,1.0,1
P24_10,seg11,3.5781975391196108e-06,674.3,3.2245,0.0009107033777409,2.277497547808038e-06,688.8499999999999,3.548,3.0741519063344345e-05,1.6459240106462945,675.9580034423411,438.2272727272728,418.91162788326864,3.324253872633385,6.772582430153122e-07,1.4347718475226925,664.5999999999999,1.992,0.0,0.966722129783694,2.9706266949063096e-06,664.5999999999999,3.122,1.187660814157781,4.630398114259716,330.0186043555412,375.0211999679476,0.1257439674551274,2.056637310745037e-06,1.042618377511346,1,300,300.0,0.0,816079,816079,0.0454545454545454,3.1056784742836883e-05,0.0033333333333333,300,3.4327647058823536,0.1197611407669017,3.548,3.0585,3.0585,3.1935,1.1063732928876132e-06,2.5997695007776783e-06,1.5430801561092745e-05,2.6664017403185988e-20,671.7352941176471,2.233848744634192,675.25,668.8,668.8,675.25,0.0,0.0,16,1249,489.125,376.0419967680915,1598851,9926198,0.7272727272727273,0.0008101679913248,0.0020444671607462,7826,3.3187588888888864,0.0878519024800489,3.5005,2.354,3.4785,3.2245,6.429194820496121e-07,2.0757693702767923e-06,3.0741519063344345e-05,0.0,676.8068888888893,4.241188597857146,688.8499999999999,671.15,674.05,674.3,0.0,1.0,1
P24_10,seg12,3.5706929046650382e-06,681.65,3.0675,0.0007698359094141,2.606215563497385e-06,688.9,3.5515,4.4431101771239775e-06,1.424870863662681,681.7917500000003,346.5,307.1999711015341,3.282052499999999,4.281712124005791e-07,1.6197710330560524,676.75,3.047,0.0,0.9983361064891848,3.896743823679619e-06,686.3499999999999,3.324,1.1280302209816992,2.3390035628328705,235.2386447843976,226.4495385180047,0.1127156408248691,4.951300466155587e-07,0.9550849243498865,2,366,324.5,58.68986283848344,33309,4746589,0.0769230769230769,6.50551500273001e-05,0.0030816640986132,649,3.30929761904762,0.0718963565958232,3.4165,3.22,3.324,3.22,3.3170202070095985e-07,2.2971411797755722e-07,9.006304413089237e-07,3.0021014710280576e-08,685.3428571428573,1.8925583223468363,687.45,680.2,686.3499999999999,685.7,0.0,1.0,19,1116,344.4736842105263,274.7041577206393,449677,9909533,0.7307692307692307,0.0006560646485803,0.0029029793735676,6545,3.2773184931506867,0.1263356904536181,3.5515,3.047,3.426,3.0675,4.200287253774991e-07,5.153429937818909e-07,4.4431101771239775e-06,0.0,682.068493150685,1.8908337278702767,688.9,676.9,688.3499999999999,681.65,0.1176470588235294,0.8823529411764706,1
P24_10,seg13,3.557242123458824e-06,679.05,3.194,0.0004794983669145,1.8256348340863064e-06,679.55,3.4080000000000004,3.0741519063344345e-05,2.0631133837988616,674.7193086003381,496.77777777777777,278.0973192033466,3.255492411467116,5.519712127728604e-07,1.8854073152812745,671.15,1.992,0.0,0.9866888519134775,3.0596135744165664e-06,676.05,3.298,1.1567233702627318,1.810921454509356,329.99386011321224,233.4854087896209,0.1198704023993035,1.8125670679849088e-06,1.1821666923109966,3,366,299.6666666666667,101.35252011338116,6845083,9976165,0.1666666666666666,9.118031754686609e-05,0.0033370411568409,899,3.2483076923076912,0.0765017719803846,3.352,3.153,3.1935,3.194,3.233088858961543e-07,2.562354729869421e-07,1.1407985589912748e-06,0.0,676.2903846153848,2.462045986046104,679.45,671.4,675.25,679.05,0.3333333333333333,0.6666666666666666,15,1249,536.2,347.523524383602,316439,9143430,0.8333333333333334,0.0008157544983642,0.0018649757553151,8043,3.2608738404452686,0.0963728665514445,3.4080000000000004,2.354,3.298,3.181,5.750983730151681e-07,1.8966430299594369e-06,3.0741519063344345e-05,0.0,674.5759740259743,1.660276303670133,679.55,671.15,676.05,677.85,0.0714285714285714,0.9285714285714286,1
P24_10,seg15,3.3598942246854907e-06,708.3,3.2305,0.0005302639353253,2.1777294805772976e-06,721.6,3.8065,2.7861174492614385e-05,1.619984928056607,693.7184482758618,428.2380952380952,255.6686388540824,3.4067681034482726,7.24739415291995e-07,1.6861297473213253,673.25,2.178,0.0,0.9666666666666668,3.322226415122857e-06,675.0999999999999,3.6805,1.1763197036131563,16.921891453636317,343.5770517310352,179.59793430561206,0.2180624546492533,1.9370063736413733e-06,1.1752894374636735,4,250,216.5,30.4904356588532,4696625,5712561,0.1904761904761904,8.980541572285426e-05,0.0046189376443418,866,3.199416666666667,0.0522140686239269,3.3265,3.1495,3.1905,3.3115,4.936869870262498e-07,4.3126937350072964e-07,2.071450015010479e-06,3.0021014710280576e-08,701.8083333333334,11.712969549195344,717.0,684.0999999999999,684.4000000000001,714.95,0.5,0.5,15,650,400.8,173.04095303878626,2098494,9959511,0.7142857142857143,0.0006234528398681,0.0024950099800399,6012,3.3352906091370538,0.1580808041778026,3.753,2.178,3.577,3.2305,7.499239408020601e-07,2.196377200358e-06,2.7861174492614385e-05,0.0,698.608121827411,16.1377265702251,721.6,673.25,674.4,708.3,0.1538461538461538,0.8461538461538461,1
P24_11,seg1,2.418447619157413e-06,491.35,2.6065,0.0005723064182657,1.977155528777238e-06,495.4500000000001,2.8360000000000003,1.846292404683279e-05,1.29115073805068,489.2013840830445,429.578947368421,305.5405659736219,2.6726314878892734,5.525309293767117e-07,1.3534303520708235,482.8,2.062,0.0,0.9633333333333334,2.3942641662105164e-06,489.4500000000001,2.535,1.2851998957957416,2.446940895234744,460.58167520230734,215.20487171958607,0.1060777200027002,1.1765839893266448e-06,1.208406561272192,2,1599,1024.5,812.4656915833431,2564823,5579324,0.1052631578947368,0.000213220614656,0.0009760858955588,2049,2.7019197080291963,0.0781383396511823,2.821,2.2735,2.7535,2.721,6.662124245685852e-07,1.6000630477278633e-06,1.7712398679075348e-05,0.0,488.374817518248,2.673584865425453,493.35,482.8,489.45,487.45,0.0,1.0,15,1715,388.6,401.6602686706409,399713,9276670,0.7894736842105263,0.0006065705040653,0.0025733401955738,5829,2.6655378250591006,0.1137290983327516,2.8360000000000003,2.062,2.535,2.6045,4.958526242020652e-07,1.0113855961805769e-06,1.846292404683279e-05,0.0,489.4138297872341,2.3480487995933443,495.4500000000001,483.5,489.4500000000001,491.35,0.1538461538461538,0.8461538461538461,0
P24_11,seg2,4.390890056558641e-06,489.05,2.5975,0.0010395841950919,2.552854295330524e-06,495.2,2.8685,2.0115287618590128e-05,1.791658778678188,489.5105263157892,319.08,424.1919349653389,2.69058064516129,4.878634108441225e-07,1.3398773079594222,481.75,2.2,0.0,0.9816666666666668,3.1468706175729e-06,492.2,2.495,1.1694396249035264,2.7421005084991035,203.4053670219479,278.02094505463623,0.086272107679879,1.0628586284945445e-06,1.1095307266639864,1,766,766.0,0.0,949317,949317,0.04,7.821945560892723e-05,0.0013054830287206,766,2.6424375,0.0126569403213364,2.6765,2.6180000000000003,2.6180000000000003,2.6595,4.278088859466978e-07,4.133835412067982e-07,2.1616428485648848e-06,0.0,490.6270833333333,1.299261587887081,494.45,488.45,494.45,488.45,0.0,1.0,18,966,327.5,198.3002031976652,383058,9576450,0.72,0.0006019630428389,0.0030534351145038,5895,2.705245862884161,0.0841992239478039,2.8685,2.5085,2.6235,2.5975,4.975916190778159e-07,1.1940825393521385e-06,2.0115287618590128e-05,0.0,489.8803782505911,2.191864610942289,495.15,483.5,493.5,489.05,0.0769230769230769,0.9230769230769232,0
P24_11,seg3,1.0406780257119569e-06,484.15,2.983,0.0003153264553259,8.141460315418491e-07,492.25,3.1745,3.140386693887355e-05,1.4608513325882913,484.9376480541455,1519.875,442.6393765238504,2.9265135363790176,4.488005738167712e-07,0.9631923048530138,479.5,2.021,0.0,0.9833610648918468,5.88134394455796e-07,490.35,2.6875,1.165342693620229,2.1853071888918763,1849.628181747425,323.2807542611733,0.1267145590588265,1.512073251283016e-06,1.108515748624897,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,3,3431,1393.6666666666667,1771.4427265179456,732807,2464895,0.375,0.0004254930697345,0.000717531690983,4181,2.856995356037152,0.0965209362130048,3.107,2.683,2.6875,3.107,3.206638407416678e-07,3.6211044539607306e-07,2.491744220954674e-06,0.0,485.0469040247676,2.7793922790910126,492.25,479.5,490.35,484.35,0.0,1.0,0
P24_11,seg4,2.023601764705485e-06,483.7,2.201,0.0005880421540559,1.3434820657545594e-06,486.85,3.0305,6.635042632400625e-05,1.6317562407253658,482.7539518900342,652.0769230769231,474.1750434428873,2.7552182130584173,7.097384841438539e-07,1.3917661294545531,476.5,1.888,0.0,0.97,1.5821493216242414e-06,484.0,2.7295,1.2718868998885449,1.770557109954142,689.8414626490231,211.3393088487265,0.1446315086673132,3.1786857355431143e-06,0.9416632313546948,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9,2581,699.4444444444445,736.4209243209876,249820,9609730,0.6923076923076923,0.000650555354148,0.001429706115965,6295,2.7655897727272727,0.1615088254320213,3.0305,1.888,2.7295,2.201,7.629818524229772e-07,3.6221872754332814e-06,6.635042632400625e-05,0.0,482.4930681818178,1.630595401098399,486.85,476.5,484.0,483.7,0.0,1.0,0
P24_11,seg5,3.302117756697653e-06,491.15,2.665,0.0006892856082148,2.1443934475913817e-06,499.55,2.9655,9.846892824977468e-06,1.6168784923433612,493.7818336162988,391.8095238095238,337.5079743125099,2.696632427843803,4.311750669664018e-07,1.5186876433797274,488.6,2.3965,0.0,0.9816666666666668,2.94650537126801e-06,495.75,2.459,1.21473667288807,1.851089318792296,210.8429792636262,325.1417784281775,0.1457024573317036,6.535593898399799e-07,1.1718595790959092,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17,1016,399.7058823529412,222.7046151031345,566262,9643089,0.8095238095238095,0.0006938644512563,0.0025018395879323,6795,2.677930041152264,0.1470990522679959,2.9655,2.3965,2.459,2.665,4.459881596185922e-07,7.018295371745578e-07,9.846892824977468e-06,0.0,493.6947530864197,1.8474859598648288,499.55,488.6,495.75,491.15,0.0,1.0,1
P24_11,seg6,4.050888250274694e-06,485.9,2.341,0.0008028002352498,2.7902904506339746e-06,494.2,3.0245,2.27559291504053e-05,1.5076178336775787,490.0818728522342,297.3703703703704,298.7779165374731,2.64838058419244,5.840971510982321e-07,1.515829174931183,485.9,1.813,0.0,0.9683860232945092,3.91629969592857e-06,490.4,2.7725,1.0876661050652623,1.2849662013885648,178.8205263015984,199.35532812821384,0.1601453403488796,1.4118888719190468e-06,1.0723147964245854,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,20,683,284.0,164.05230231464856,216511,9743034,0.7407407407407407,0.0005869944355407,0.0035211267605633,5680,2.5967541766109785,0.1270568212957389,2.9595,1.943,2.7725,2.341,4.969031568445757e-07,8.687621178207165e-07,1.2428700090063062e-05,0.0,490.1361575178997,1.3767939264096898,494.2,485.9,490.4,485.9,0.0,1.0,0
P24_11,seg7,2.664617078240918e-06,488.55,2.5380000000000003,0.0005408948855354,1.8318214869607384e-06,494.1,2.6,3.716824786837997e-05,1.5401933427448564,489.6472081218278,467.27777777777777,312.64631178317205,2.4188375634517767,5.461995139209871e-07,1.2457807796365152,484.8,1.8085,0.0,0.985,2.028487111271884e-06,485.5,2.3435,1.1612007266057855,1.814822629144775,423.8431737656186,140.08029469344834,0.0931760581208206,2.029331370210633e-06,0.993376995087466,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17,1682,483.0,431.4432175848869,99928,9293335,0.9444444444444444,0.0008356159016352,0.0020703933747412,8211,2.42181660899654,0.0920491500892612,2.6,1.8085,2.3435,2.5380000000000003,5.555560663682378e-07,2.051141821203501e-06,3.716824786837997e-05,0.0,489.7100346020764,1.7854077297260726,494.1,484.8,485.5,488.55,0.0,1.0,0
P24_11,seg9,4.112746039346388e-06,484.65,2.5815,0.0005335279358266,2.775965689064084e-06,488.5,2.738,1.1468027619333525e-05,1.53853795677179,483.4558119658125,315.77777777777777,199.58756811492543,2.5283820512820547,4.813209441239598e-07,1.440795956176496,477.8,1.88,0.0,0.975,3.7033334623039178e-06,484.25,2.543,0.865239395003364,1.770685108158374,143.2505425773946,163.08732249972348,0.1025185320829486,7.809350419447212e-07,1.0072557612875237,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,25,650,324.36,145.564384380246,283130,9892892,0.925925925925926,0.0008337150286155,0.0030829942039708,8109,2.523771660649823,0.1033604873863925,2.738,1.88,2.543,2.5815,4.877817724470671e-07,7.987859958365145e-07,1.1468027619333525e-05,0.0,483.614711191336,1.661307141182175,488.5,478.5,484.25,484.65,0.0,1.0,1
P24_11,seg10,1.5256396280641992e-06,487.75,2.5745,0.0003013432400575,1.2008657040860756e-06,488.2,2.7375,6.424497148003615e-06,1.3859452676875703,483.5765391014974,766.1666666666666,273.7509106507405,2.592933444259569,3.9452735518207493e-07,1.234408458070085,476.9,2.451,0.0,1.0,1.2352989851084495e-06,484.75,2.547,1.1346647213980228,2.630554187913994,581.5926148920477,209.0004373432729,0.0686095819081948,5.026051021652525e-07,0.9201861893162312,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7,1765,794.7142857142857,570.9330708835944,266475,9626391,0.5833333333333334,0.0005567013259859,0.0012583138594283,5563,2.587937329700273,0.0728151067948778,2.7155,2.451,2.547,2.5745,3.77928544134077e-07,5.425425577491243e-07,6.424497148003615e-06,0.0,484.54032697547694,1.956611435133577,488.2,477.25,484.75,487.75,0.0,1.0,0
P24_11,seg11,3.966487456549293e-06,492.55,2.2815,0.0008435964332943,2.5836124151464176e-06,497.4500000000001,2.609,6.112278595016511e-05,1.5992173373283212,490.0603092783508,302.48,340.1231080676102,2.29167439862543,1.0671858884531948e-06,1.5166862621514845,482.55,1.215,0.0,0.9683860232945092,3.6050471002344617e-06,488.9,2.6085000000000003,1.1365971032877578,2.482480140796508,215.76030682217703,242.29980643842788,0.1449802440606379,3.820408429603591e-06,0.9682243003677397,2,500,383.0,165.46298679765212,2165111,2731370,0.08,7.916188440008623e-05,0.0026109660574412,766,2.268607843137255,0.0162195295016502,2.299,2.2335,2.2815000000000003,2.2335,7.452422807904688e-07,7.937434338167008e-07,3.302311618132676e-06,0.0,491.0147058823529,0.5172324542840521,491.95,490.2,490.9,491.9,0.5,0.5,11,1116,360.45454545454544,279.320376498516,1065901,8677092,0.44,0.0004097609290422,0.0027742749054224,3965,2.30250314465409,0.1150658020062511,2.609,1.398,2.6085000000000003,2.2585,8.725096830394082e-07,2.7805728871870225e-06,4.707295106574603e-05,0.0,490.9232704402512,2.261275845687709,497.4500000000001,482.55,488.9,493.4,0.2,0.8,0
P24_11,seg12,4.514839001717729e-06,485.9,2.4295,0.0010918889514267,2.931398502500129e-06,493.6,2.5405,2.851996397478235e-05,1.5951714677451536,483.2146218487397,287.1034482758621,385.7834355996693,2.370950420168067,8.542996624438912e-07,1.7814764692336735,476.9,1.544,0.0,0.9900166389351082,4.862064526278338e-06,482.2,2.503,1.232639888245319,2.9134015750033933,161.2726938244631,242.27440387522984,0.0934622692321622,1.6821464440132136e-06,1.074880538286593,3,616,394.0,209.40869131915227,1865328,9659722,0.1034482758620689,0.0001194797596536,0.0025380710659898,1182,2.353166666666666,0.0608089301723074,2.4480000000000004,2.2425,2.3,2.4295,8.070776239656894e-07,1.163867869305259e-06,6.094265986190315e-06,0.0,484.1975000000001,3.284896420212577,493.6,479.2000000000001,482.45,485.9,0.0,1.0,21,633,235.57142857142856,131.3387115166627,66619,8960226,0.7241379310344828,0.0005000561514437,0.0042449969678593,4947,2.3649629629629616,0.0825190192927892,2.5195,1.982,2.503,2.2135,7.315582144023612e-07,1.2271539775042335e-06,1.1588111678174712e-05,0.0,483.4730158730161,3.025128956588696,493.6,477.0,482.2,490.75,0.1176470588235294,0.8823529411764706,0
P24_11,seg13,3.155836916104722e-06,486.15,2.705,0.0005473760242011,1.9737366293626983e-06,497.4500000000001,2.7505,5.23597934430167e-05,1.6877435112998098,490.8165803108808,450.578947368421,292.7370322503259,2.382346286701209,9.82320537281795e-07,1.111024225974566,486.0,1.314,0.0,0.9633943427620631,1.9620408729242523e-06,493.65,2.3115,1.0984354492207449,2.00769532913462,512.7701798173734,244.5617375545476,0.2161428197879267,3.584278956630364e-06,1.0212390651763934,1,1532,1532.0,0.0,9060151,9060151,0.0526315789473684,0.0001591455008517,0.0006527415143603,1532,2.7065083333333337,0.0049834400910658,2.7185,2.6945,2.697,2.705,2.001432526726919e-07,1.8187148832653853e-07,9.90693485439792e-07,2.6664017403185988e-20,487.0924999999999,0.981084880309994,490.35,486.0,490.35,486.15,0.0,1.0,12,1949,496.9166666666667,527.7596660900822,716151,8876950,0.631578947368421,0.0006194416589941,0.0020124098608083,5963,2.370563073394497,0.1812012820961571,2.7505,1.398,2.3115,2.691,8.394980274230219e-07,2.7157193541397712e-06,4.707295106574603e-05,0.0,491.2001146788991,1.6592010916946105,497.4500000000001,487.05,493.65,489.8,0.0,1.0,0
P24_11,seg15,5.532249194586816e-06,488.4,2.358,0.0009953604552467,3.464025413769963e-06,491.5,2.3920000000000003,6.400480336235367e-05,1.6469659717965677,486.56527050610816,228.6969696969697,296.32157587322484,2.194541012216407,1.0194112553276694e-06,1.5106846977292618,479.05,1.134,0.0,0.9534109816971714,4.9158956284531606e-06,483.3,2.3120000000000003,1.1558838901382498,2.300637978966906,101.15905942143938,224.0599543544077,0.1218464031267138,3.1330947368896307e-06,1.13551747245115,6,250,177.66666666666666,60.10546286874985,4480121,8826996,0.1818181818181818,0.0001118985179114,0.0056285178236397,1066,2.201637362637362,0.1049136964348969,2.3920000000000003,1.9875,2.117,2.2245,1.112461522028658e-06,2.102423194818717e-06,1.5250675472831007e-05,0.0,487.3725274725275,1.6548961655286163,491.1,484.35,488.35,487.4,0.3333333333333333,0.6666666666666666,20,533,260.8,113.49639456364844,99929,9792966,0.6060606060606061,0.0005475259563098,0.0038343558282208,5216,2.183924202127661,0.1109940009160932,2.3895,1.419,2.3120000000000003,2.358,8.446929113577398e-07,1.718346484664846e-06,2.623679154658982e-05,0.0,487.0824468085104,1.8612570296701207,491.5,480.7,483.3,488.4,0.2352941176470588,0.7647058823529411,0
P24_12,seg1,3.009835203127823e-06,631.5,3.754,0.0005445147084989,2.485442176514796e-06,640.45,4.121,2.3956769738817173e-05,1.278262797657705,634.2992374727673,349.8421052631579,231.2528253800588,3.705752723311546,5.511236878539534e-07,1.330842651899797,620.6,2.954,0.0,0.7637271214642263,2.9595500934063896e-06,638.75,3.5805,1.055682607261332,4.40542595007136,331.7548062379629,279.7512922292944,0.1256420209664096,1.4319754756732536e-06,1.029539485308624,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.91655,0.014388363353766,3.9285,3.881,3.926,3.881,3.3924233332974405e-07,4.060071150270606e-07,1.4109876913839334e-06,6.004202942056115e-08,630.9399999999999,0.3557464765188156,631.5,630.4000000000001,631.4000000000001,630.4000000000001,0.0,0.0,15,633,264.3333333333333,136.57319684051515,49966,7977611,0.7894736842105263,0.0005186725384147,0.0037831021437578,3965,3.6962481203007496,0.0958638603094749,3.926,3.353,3.5805,3.871,5.686975686417394e-07,1.7847594703804971e-06,2.3956769738817173e-05,0.0,635.6328947368423,3.113848962692757,640.45,620.95,638.75,620.95,0.0,1.0,0
